uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e564b680-1da4-40fe-bfa7-b7c84163b694,LENO_003.basePlot.bgc,D08,LENO,LENO_003,distributed,2023-04-17T18:00:00Z,2023-04-17T18:00:00Z,NEON.DOC.014048vO,LENO_003-M-23-20230417,A00000415888,LENO_003-M-23-20230417-KCL,B00000093289,LENO_003-M-23-wetDryTransition-2023,tInitial,0,2023-04-18T18:35:00Z,LENO-20230418-BREF1,10.01,100,2023-04-18T20:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
deea2be7-07b9-4e7e-8e23-c1b8f18845fa,LENO_003.basePlot.bgc,D08,LENO,LENO_003,distributed,2023-04-17T18:38:00Z,2023-04-17T18:38:00Z,NEON.DOC.014048vO,LENO_003-M-39-20230417,A00000415883,LENO_003-M-39-20230417-KCL,B00000093280,LENO_003-M-39-wetDryTransition-2023,tInitial,0,2023-04-18T18:35:00Z,LENO-20230418-BREF1,10.04,100,2023-04-18T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
e57238e4-53cc-4a8f-9be2-b9cb7bd3955f,LENO_003.basePlot.bgc,D08,LENO,LENO_003,distributed,2023-04-17T19:12:00Z,2023-04-17T19:12:00Z,NEON.DOC.014048vO,LENO_003-M-21-20230417,A00000235719,LENO_003-M-21-20230417-KCL,B00000093287,LENO_003-M-21-wetDryTransition-2023,tInitial,0,2023-04-18T18:34:00Z,LENO-20230418-BREF1,10.03,100,2023-04-18T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
3dd71c23-6f7b-4729-b524-8d8a8f0c6766,LENO_003.basePlot.bgc,D08,LENO,LENO_003,distributed,2023-04-17T18:00:00Z,2023-05-08T17:06:00Z,NEON.DOC.014048vO,LENO_003-M-23-20230508,A00000415887,LENO_003-M-23-20230508-KCL,B00000092906,LENO_003-M-23-wetDryTransition-2023,tFinal,20.96,2023-05-09T15:40:00Z,LENO-20230509-BREF1,10.04,100,2023-05-09T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
4cb70b4b-f4e7-4144-9482-38ad2de0450f,LENO_003.basePlot.bgc,D08,LENO,LENO_003,distributed,2023-04-17T18:38:00Z,2023-05-08T17:04:00Z,NEON.DOC.014048vO,LENO_003-M-39-20230508,A00000415886,LENO_003-M-39-20230508-KCL,B00000092907,LENO_003-M-39-wetDryTransition-2023,tFinal,20.93,2023-05-09T15:39:00Z,LENO-20230509-BREF1,10.07,100,2023-05-09T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
3371ecb8-0981-4e8e-9b5c-9a8d251f5407,LENO_003.basePlot.bgc,D08,LENO,LENO_003,distributed,2023-04-17T19:12:00Z,2023-05-08T16:59:00Z,NEON.DOC.014048vO,LENO_003-M-21-20230508,A00000235720,LENO_003-M-21-20230508-KCL,B00000092905,LENO_003-M-21-wetDryTransition-2023,tFinal,20.91,2023-05-09T15:39:00Z,LENO-20230509-BREF1,9.97,100,2023-05-09T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
4ee0db51-26a4-4a50-a590-f61227364e07,LENO_003.basePlot.bgc,D08,LENO,LENO_003,distributed,2023-06-29T15:26:00Z,2023-06-29T15:26:00Z,NEON.DOC.014048vO,LENO_003-M-39-20230629,A00000416614,LENO_003-M-39-20230629-KCL,B00000093504,LENO_003-M-39-peakGreenness-2023,tInitial,0,2023-06-30T18:40:00Z,LENO-20230630-BREF1,10.04,100,2023-06-30T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
bd7c910b-8d83-455e-814b-a4c871c00eb1,LENO_003.basePlot.bgc,D08,LENO,LENO_003,distributed,2023-06-29T15:52:00Z,2023-06-29T15:52:00Z,NEON.DOC.014048vO,LENO_003-M-21-20230629,A00000416615,LENO_003-M-21-20230629-KCL,B00000093481,LENO_003-M-21-peakGreenness-2023,tInitial,0,2023-06-30T16:57:00Z,LENO-20230630-BREF1,10.27,100,2023-06-30T20:00:00Z,OK,NA,0000-0003-3172-1559,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
98b0b6e8-8e40-4866-a858-97e35df81871,LENO_003.basePlot.bgc,D08,LENO,LENO_003,distributed,2023-06-29T16:16:00Z,2023-06-29T16:16:00Z,NEON.DOC.014048vO,LENO_003-M-23-20230629,A00000416616,LENO_003-M-23-20230629-KCL,B00000093486,LENO_003-M-23-peakGreenness-2023,tInitial,0,2023-06-30T18:11:00Z,LENO-20230630-BREF1,10.12,100,2023-06-30T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
85a36f09-f86b-4b0f-b595-c0d2fff0c88e,LENO_003.basePlot.bgc,D08,LENO,LENO_003,distributed,2023-06-29T15:26:00Z,2023-07-17T16:21:00Z,NEON.DOC.014048vO,LENO_003-M-39-20230717,A00000416366,LENO_003-M-39-20230717-KCL,B00000093648,LENO_003-M-39-peakGreenness-2023,tFinal,18.04,2023-07-18T14:53:00Z,LENO-20230718-BREF1,10.05,100,2023-07-18T18:00:00Z,extract thawed but cold,sample stored at -20C but never froze,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
