uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2f80ee2b-eaec-4d00-aa9a-68ec94a98c79,LENO_064.basePlot.bgc,D08,LENO,LENO_064,tower,2023-04-12T15:27:00Z,2023-04-12T15:27:00Z,NEON.DOC.014048vO,LENO_064-M-23-20230412,A00000415921,LENO_064-M-23-20230412-KCL,B00000093257,LENO_064-M-23-wetDryTransition-2023,tInitial,0,2023-04-13T17:16:00Z,LENO-20230413-BREF1,9.98,100,2023-04-13T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
2f1bcc84-b4ee-43e0-9bbc-11add06b2ab2,LENO_064.basePlot.bgc,D08,LENO,LENO_064,tower,2023-04-12T15:51:00Z,2023-04-12T15:51:00Z,NEON.DOC.014048vO,LENO_064-M-41-20230412,A00000415922,LENO_064-M-41-20230412-KCL,B00000093258,LENO_064-M-41-wetDryTransition-2023,tInitial,0,2023-04-13T17:16:00Z,LENO-20230413-BREF1,10.02,100,2023-04-13T20:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
040bb1ae-6859-42ef-a903-d012edf5cfee,LENO_064.basePlot.bgc,D08,LENO,LENO_064,tower,2023-04-12T16:15:00Z,2023-04-12T16:15:00Z,NEON.DOC.014048vO,LENO_064-M-21-20230412,A00000415926,LENO_064-M-21-20230412-KCL,B00000093256,LENO_064-M-21-wetDryTransition-2023,tInitial,0,2023-04-13T17:16:00Z,LENO-20230413-BREF1,10.08,100,2023-04-13T20:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
7666a009-744b-42a2-a40d-e422e7de1339,LENO_064.basePlot.bgc,D08,LENO,LENO_064,tower,2023-04-12T15:27:00Z,2023-05-04T13:00:00Z,NEON.DOC.014048vO,LENO_064-M-23-20230504,A00000416213,LENO_064-M-23-20230504-KCL,B00000092897,LENO_064-M-23-wetDryTransition-2023,tFinal,21.9,2023-05-05T15:14:00Z,LENO-20230505-BREF1,10.03,101,2023-05-05T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
928d10ec-83ce-4e9f-88fa-321c74229707,LENO_064.basePlot.bgc,D08,LENO,LENO_064,tower,2023-04-12T15:51:00Z,2023-05-04T12:42:00Z,NEON.DOC.014048vO,LENO_064-M-41-20230504,A00000416216,LENO_064-M-41-20230504-KCL,B00000092898,LENO_064-M-41-wetDryTransition-2023,tFinal,21.87,2023-05-05T15:12:00Z,LENO-20230505-BREF1,10.1,102,2023-05-05T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
ad814ca2-33f7-4650-a40a-bc422bed6a9d,LENO_064.basePlot.bgc,D08,LENO,LENO_064,tower,2023-04-12T16:15:00Z,2023-05-04T13:10:00Z,NEON.DOC.014048vO,LENO_064-M-21-20230504,A00000416215,LENO_064-M-21-20230504-KCL,B00000092896,LENO_064-M-21-wetDryTransition-2023,tFinal,21.87,2023-05-05T15:13:00Z,LENO-20230505-BREF1,10.21,100,2023-05-05T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
8b15d678-a222-49c3-8ac2-4ea90e1e71fe,LENO_064.basePlot.bgc,D08,LENO,LENO_064,tower,2023-06-27T17:56:00Z,2023-06-27T17:56:00Z,NEON.DOC.014048vO,LENO_064-M-39-20230627,A00000416692,LENO_064-M-39-20230627-KCL,B00000093499,LENO_064-M-39-peakGreenness-2023,tInitial,0,2023-06-28T13:46:00Z,LENO-20230628-BREF1,10.24,100,2023-06-28T18:00:00Z,extract thawed but cold,sample stored at -20C but never froze,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
066ae006-9e38-4bd9-b330-c3612cb4e460,LENO_064.basePlot.bgc,D08,LENO,LENO_064,tower,2023-06-27T18:14:00Z,2023-06-27T18:14:00Z,NEON.DOC.014048vO,LENO_064-M-21-20230627,A00000416693,LENO_064-M-21-20230627-KCL,B00000093480,LENO_064-M-21-peakGreenness-2023,tInitial,0,2023-06-28T13:56:00Z,LENO-20230628-BREF1,10.14,100,2023-06-28T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
bbd4cf65-6844-4f29-a804-67cd164907e8,LENO_064.basePlot.bgc,D08,LENO,LENO_064,tower,2023-06-27T18:29:00Z,2023-06-27T18:29:00Z,NEON.DOC.014048vO,LENO_064-M-23-20230627,A00000416700,LENO_064-M-23-20230627-KCL,B00000093488,LENO_064-M-23-peakGreenness-2023,tInitial,0,2023-06-28T13:46:00Z,LENO-20230628-BREF1,10.01,100,2023-06-28T18:00:00Z,extract thawed but cold,sample stored at -20C but never froze,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
784af377-1a45-4801-a0c8-823222aed004,LENO_064.basePlot.bgc,D08,LENO,LENO_064,tower,2023-06-27T17:56:00Z,2023-07-13T13:23:00Z,NEON.DOC.014048vO,LENO_064-M-21-20230713,A00000416699,LENO_064-M-21-20230713-KCL,B00000093603,LENO_064-M-21-peakGreenness-2023,tFinal,15.81,2023-07-14T16:15:00Z,LENO-20230714-BREF1,10.06,100,2023-07-14T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0001-7717-279X,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
