uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f82db4fa-eb0a-4b85-bda9-8be5d1f5b0d8,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,39_400,18.5,36,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vE,2021-05-11T14:56:00Z,2021-05-11T14:56:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,UNDE_037-O-18.5-36-20210511,A00000205269,NA,O,OK,4.3,1.4,0,10.1,entire,brownie cutter,1,UNDE_037-O-18.5-36-20210511-GEN,B00000081239,OK,NA,NA,C00000071796,NA,NA,C00000071874,NA,NA,C00000071804,NA,NA,C00000071861,NA,NA,C00000071864,NA,NA,NA,UNDE_037-O-18.5-36-20210511-BM,B00000081508,OK,NA,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilCoreCollection
bdde2874-6fb3-4184-aca8-6d461532dec6,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,21_400,1,14.5,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vE,2021-05-11T15:33:00Z,2021-05-11T15:33:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2021,18,No,microbesBiomass,OK,no incubation,NA,UNDE_037-O-1-14.5-20210511,A00000205264,NA,O,OK,4.7,NA,0,27,obstruction,brownie cutter,1,UNDE_037-O-1-14.5-20210511-GEN,B00000081244,OK,NA,NA,C00000071801,NA,NA,C00000071873,NA,NA,C00000071829,NA,NA,C00000071885,NA,NA,C00000071846,NA,NA,NA,UNDE_037-O-1-14.5-20210511-BM,B00000081503,OK,Hitting a log.,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilCoreCollection
adcbe0dd-e398-4c29-8a82-194b2d6a0eb8,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,23_400,22,8,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vE,2021-05-11T16:09:00Z,2021-05-11T16:09:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2021,21,No,microbesBiomass,OK,no incubation,NA,UNDE_037-O-22-8-20210511,A00000205263,NA,O,OK,NA,NA,0,34,maximum,brownie cutter,1,UNDE_037-O-22-8-20210511-GEN,B00000081245,OK,NA,NA,C00000071798,NA,NA,C00000071838,NA,NA,C00000071934,NA,NA,C00000071841,NA,NA,C00000071802,NA,NA,NA,UNDE_037-O-22-8-20210511-BM,B00000081502,OK,No soil temperature taken due standing water.,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilCoreCollection
6596e4b2-93b1-4462-9ec6-1c3ba35f8bdc,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,woodyWetlands,41_400,35.5,29.5,WGS84,46.232249,-89.534573,20.3,505.5,0.37,NEON.DOC.014048vN,2021-05-11T18:28:00Z,2021-05-11T18:28:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,UNDE_038-M-35.5-29.5-20210511,A00000205272,NA,M,OK,4.9,1.5,0,30.2,maximum,corer,1,UNDE_038-M-35.5-29.5-20210511-GEN,B00000081242,OK,NA,NA,C00000071949,NA,NA,C00000071971,NA,NA,C00000071979,NA,NA,C00000071990,NA,NA,C00000071930,NA,NA,NA,UNDE_038-M-35.5-29.5-20210511-BM,B00000081497,OK,NA,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilCoreCollection
e73f16be-68f9-4ddf-8d74-cd17386beb0b,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,woodyWetlands,39_400,15.5,37,WGS84,46.232249,-89.534573,20.3,505.5,0.37,NEON.DOC.004130vE,2021-05-11T18:56:00Z,2021-05-11T18:56:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,UNDE_038-O-15.5-37-20210511,A00000205261,NA,O,OK,3.9,2.1,0,7.4,entire,corer,1,UNDE_038-O-15.5-37-20210511-GEN,B00000081243,OK,NA,NA,C00000072003,NA,NA,C00000071958,NA,NA,C00000071965,NA,NA,C00000071989,NA,NA,C00000071952,NA,NA,NA,UNDE_038-O-15.5-37-20210511-BM,B00000081501,OK,NA,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilCoreCollection
d932cf55-50f5-454a-bcef-14607170eba6,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,tower,woodyWetlands,21_400,18,7.5,WGS84,46.232249,-89.534573,20.3,505.5,0.37,NEON.DOC.004130vE,2021-05-11T19:50:00Z,2021-05-11T19:50:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,UNDE_038-O-18-7.5-20210511,A00000205265,NA,O,OK,6.1,0,0,23,entire,brownie cutter,1,UNDE_038-O-18-7.5-20210511-GEN,B00000081234,OK,NA,NA,C00000071925,NA,NA,C00000071978,NA,NA,C00000071966,NA,NA,C00000071959,NA,NA,C00000071976,NA,NA,NA,UNDE_038-O-18-7.5-20210511-BM,B00000081507,OK,Soil perched on roots mats. moss depth (cm) removed above soil layer = 9.,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilCoreCollection
785c6006-ded5-47ea-9a52-49a594605984,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,23_400,36,9,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.004130vE,2021-05-12T14:01:00Z,2021-05-12T14:01:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,UNDE_002-O-36-9-20210512,A00000205107,NA,O,OK,4.4,0,0,29.5,maximum,brownie cutter,1,UNDE_002-O-36-9-20210512-GEN,B00000081220,OK,NA,NA,C00000071998,NA,NA,C00000071985,NA,NA,C00000071948,NA,NA,C00000071926,NA,NA,C00000071994,NA,NA,NA,UNDE_002-O-36-9-20210512-BM,B00000081505,OK,moss depth (cm) removed above soil layer = 8.5,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilCoreCollection
18345ffb-467f-4a54-a9e5-e3b841baf59f,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,41_400,39,21.5,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.014048vN,2021-05-12T14:24:00Z,2021-05-12T14:24:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,UNDE_002-O-39-21.5-20210512,A00000205108,NA,O,OK,4.5,0,0,32.9,maximum,brownie cutter,1,UNDE_002-O-39-21.5-20210512-GEN,B00000081219,OK,NA,NA,C00000071953,NA,NA,C00000071996,NA,NA,C00000071968,NA,NA,C00000072005,NA,NA,C00000071938,NA,NA,NA,UNDE_002-O-39-21.5-20210512-BM,B00000081504,OK,moss depth (cm) removed above soil layer = 4.7,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilCoreCollection
68ee2e47-ad8a-4b15-9f4e-3d27dbd342f3,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,distributed,woodyWetlands,39_400,7.5,35.5,WGS84,46.243102,-89.544805,20.1,504.4,0.24,NEON.DOC.004130vE,2021-05-12T14:52:00Z,2021-05-12T14:52:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,UNDE_002-O-7.5-35.5-20210512,A00000205109,NA,O,OK,4.5,0,0,30.1,maximum,brownie cutter,1,UNDE_002-O-7.5-35.5-20210512-GEN,B00000081218,OK,NA,NA,C00000071975,NA,NA,C00000071964,NA,NA,C00000071981,NA,NA,C00000071962,NA,NA,C00000071956,NA,NA,NA,UNDE_002-O-7.5-35.5-20210512-BM,B00000081509,OK,Y coordinate uncertain and could be 33.5. Moss depth (cm) removed above soil layer = 3.,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilCoreCollection
3aa6c876-2771-407f-8007-eb4d27a7310e,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,23_400,28.5,3.5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.004130vE,2021-05-18T15:22:00Z,2021-05-18T15:22:00Z,winterSpringTransition,OK - no known exceptions,UNDE.winterSpringTransition.2021,8,No,microbesBiomass,OK,no incubation,NA,UNDE_001-O-28.5-3.5-20210518,A00000205111,N,O,OK,13.3,NA,0,28.3,obstruction,brownie cutter,2,UNDE_001-O-28.5-3.5-20210518-GEN,B00000081221,OK,NA,NA,C00000071982,NA,NA,C00000072004,NA,NA,C00000071997,NA,NA,C00000071924,NA,NA,C00000071928,NA,NA,NA,UNDE_001-O-28.5-3.5-20210518-BM,B00000081544,OK,root obstruction,0000-0002-4977-9110,NA,20251217T193950Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_soilCoreCollection
