uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,cnSampleID,cnSampleCode,collectDate,analysisDate,co2Trapped,d15N,d13C,nitrogenPercent,carbonPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
351bbfd5-41c9-4194-b401-4a7d7ab4a8d0,UNDE_058.basePlot.cfc,D05,UNDE,UNDE_058,tower,WnrB9gmiM7JaHwAIJc1JprE9gjz/5FwKygNApjIqQ7g=,NA,WnrB9gmiM7JaHwAIJc1JprE9gjz/5FwKlLmS3sVAvsM=,A00000076980,2019-06-30T18:06:00Z,2020-01-16,N,-0.8,-28.9,3.2,49.75,15.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_carbonNitrogen
e48f5f46-4fdf-4383-9ae4-b5f9b1e7cf21,UNDE_058.basePlot.cfc,D05,UNDE,UNDE_058,tower,WnrB9gmiM7I3+yoMgUFOst9rDPOpFZmYiq74Fgos1O4=,NA,WnrB9gmiM7I3+yoMgUFOst9rDPOpFZmYMjnnjatmOtc=,A00000076691,2019-06-30T18:43:00Z,2020-01-16,N,-1.2,-28.4,3.02,50.23,16.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_carbonNitrogen
4c697196-2e86-41b7-9b36-b47532ec6486,UNDE_058.basePlot.cfc,D05,UNDE,UNDE_058,tower,WnrB9gmiM7J2KyKbDtjZnZ8KwMaXzAJE8ZEpDmO2eWc=,NA,WnrB9gmiM7J2KyKbDtjZnZ8KwMaXzAJEe0hx6MpTY+k=,A00000076697,2019-06-30T18:53:00Z,2020-01-16,N,-0.4,-31.4,2.61,45.91,17.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_carbonNitrogen
