uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
97704efb-7602-4469-8e6b-e4f65d5ae366,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-07-15T14:33:00Z,2020-07-15T14:33:00Z,NEON.DOC.014048vN,LAJA_003-M-1-4.5-20200715,A00000110151,LAJA_003-M-1-4.5-20200715-KCL,B00000033577,LAJA_003-M-1-4.5,tInitial,0,2020-07-15T20:30:00Z,LAJA-20200715-BRef2,10.05,100,2020-07-15T22:00:00Z,OK,NA,0000-0003-2386-8235,0000-0003-2386-8235,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
5a937e09-0608-4307-8050-be31500bef74,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-07-15T14:33:00Z,2020-07-29T13:13:00Z,NEON.DOC.014048vN,LAJA_003-M-1-4.5-20200729,A00000110479,LAJA_003-M-1-4.5-20200729-KCL,B00000033667,LAJA_003-M-1-4.5,tFinal,13.94,2020-07-29T18:45:00Z,LAJA-20200729-BRef1,10.15,100,2020-07-29T21:00:00Z,OK,NA,0000-0002-5253-5299,0000-0001-5388-9729,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
6baec140-f7f3-4fa3-9e63-07ce467fe1b6,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-07-15T14:47:00Z,2020-07-15T14:47:00Z,NEON.DOC.014048vN,LAJA_003-M-17.5-38-20200715,A00000110153,LAJA_003-M-17.5-38-20200715-KCL,B00000033576,LAJA_003-M-17.5-38,tInitial,0,2020-07-15T20:30:00Z,LAJA-20200715-BRef2,10.24,100,2020-07-15T22:00:00Z,OK,NA,0000-0003-2386-8235,0000-0003-2386-8235,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
ffa7edd7-ae2d-419b-8392-29a9763a1a41,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-07-15T14:47:00Z,2020-07-29T13:27:00Z,NEON.DOC.014048vN,LAJA_003-M-17.5-38-20200729,A00000110462,LAJA_003-M-17.5-38-20200729-KCL,B00000033711,LAJA_003-M-17.5-38,tFinal,13.94,2020-07-29T18:45:00Z,LAJA-20200729-BRef1,10.09,100,2020-07-29T21:00:00Z,OK,NA,0000-0002-5253-5299,0000-0001-5388-9729,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
5d08c544-0ef3-480b-b041-ccca1f27e374,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-07-15T15:16:00Z,2020-07-15T15:16:00Z,NEON.DOC.014048vN,LAJA_003-M-38-36.5-20200715,A00000110154,LAJA_003-M-38-36.5-20200715-KCL,B00000033578,LAJA_003-M-38-36.5,tInitial,0,2020-07-15T20:30:00Z,LAJA-20200715-BRef2,10.24,100,2020-07-15T22:00:00Z,OK,NA,0000-0003-2386-8235,0000-0003-2386-8235,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
9ab3db0a-0f6b-4c91-a075-6b912f3a9ff0,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-07-15T15:16:00Z,2020-07-29T13:40:00Z,NEON.DOC.014048vN,LAJA_003-M-38-36.5-20200729,A00000110445,LAJA_003-M-38-36.5-20200729-KCL,B00000033694,LAJA_003-M-38-36.5,tFinal,13.93,2020-07-29T18:45:00Z,LAJA-20200729-BRef1,10.07,100,2020-07-29T21:00:00Z,OK,NA,0000-0002-5253-5299,0000-0001-5388-9729,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
59a95924-d6fd-474a-82dc-4a4b2041b768,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T17:24:00Z,2020-11-02T15:29:00Z,NEON.DOC.014048vN,LAJA_003-M-2.5-11.5-20201102,A00000111555,LAJA_003-M-2.5-11.5-20201102-KCL,B00000034051,LAJA_003-M-2.5-11.5,tFinal,13.92,2020-11-03T13:57:00Z,LAJA-20201103-BRef2,10.3,100,2020-11-03T16:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
61b539d9-fda3-46ec-bd4e-0ca5386c113a,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T18:04:00Z,2020-11-02T15:36:00Z,NEON.DOC.014048vN,LAJA_003-M-6.5-24-20201102,A00000111553,LAJA_003-M-6.5-24-20201102-KCL,B00000034046,LAJA_003-M-6.5-24,tFinal,13.9,2020-11-03T13:57:00Z,LAJA-20201103-BRef2,10.19,100,2020-11-03T16:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
eb37055f-50ba-4665-bd9a-5c86ad6a8339,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T18:49:00Z,2020-11-02T15:44:00Z,NEON.DOC.014048vN,LAJA_003-M-27.5-36.5-20201102,A00000111554,LAJA_003-M-27.5-36.5-20201102-KCL,B00000034044,LAJA_003-M-27.5-36.5,tFinal,13.87,2020-11-03T13:57:00Z,LAJA-20201103-BRef2,10.21,100,2020-11-03T16:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
d5f42736-3739-4e93-96b4-8c8463d60528,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T17:24:00Z,2020-10-19T17:24:00Z,NEON.DOC.014048vN,LAJA_003-M-2.5-11.5-20201019,A00000111375,LAJA_003-M-2.5-11.5-20201019-KCL,B00000033980,LAJA_003-M-2.5-11.5,tInitial,0,2020-10-20T13:40:00Z,LAJA-20201020-BRef1,10.45,100,2020-10-20T16:00:00Z,OK,NA,0000-0001-5314-0662,0000-0002-1872-5662,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
