uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
606a6b67-d3a0-45fd-a1fc-a32de78fd327,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,distributed,grasslandHerbaceous,21_400,13,0,WGS84,33.375278,-97.595151,20.1,292.4,0.1,NEON.DOC.014048vM,2020-03-02T16:01:00Z,2020-03-02T16:01:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2020,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_031-M-13-0-20200302,NA,N,M,OK,10.5,2,0,30,maximum,auger,1,CLBJ_031-M-13-0-20200302-GEN,B00000036143,OK,NA,CLBJ_031-M-13-0-20200302-GA1,C00000096075,NA,CLBJ_031-M-13-0-20200302-GA2,C00000096074,NA,CLBJ_031-M-13-0-20200302-GA3,C00000096071,NA,CLBJ_031-M-13-0-20200302-GA4,C00000096073,NA,CLBJ_031-M-13-0-20200302-GA5,C00000096072,NA,NA,NA,CLBJ_031-M-13-0-20200302-BM,B00000036177,OK,NA,0000-0002-2543-4353,NA,20251217T193355Z,RELEASE-2026,DP1.10086.001,CLBJ,2020,sls_soilCoreCollection
a9c45669-10fc-4754-a55f-26d29308389d,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,21_400,12.5,8,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vL,2020-03-02T16:10:00Z,2020-03-02T16:10:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2020,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_003-M-12.5-8-20200302,NA,N,M,OK,11.6,0.5,0,34,maximum,auger,1,CLBJ_003-M-12.5-8-20200302-GEN,B00000036162,OK,NA,CLBJ_003-M-12.5-8-20200302-GA1,C00000096166,NA,CLBJ_003-M-12.5-8-20200302-GA2,C00000096167,NA,CLBJ_003-M-12.5-8-20200302-GA3,C00000096168,NA,CLBJ_003-M-12.5-8-20200302-GA4,C00000096169,NA,CLBJ_003-M-12.5-8-20200302-GA5,C00000096170,NA,NA,NA,CLBJ_003-M-12.5-8-20200302-BM,B00000036172,OK,NA,0000-0002-1017-1124,NA,20251217T193355Z,RELEASE-2026,DP1.10086.001,CLBJ,2020,sls_soilCoreCollection
6a630694-6866-405f-b8d5-963e55028a0a,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,distributed,grasslandHerbaceous,39_400,17,32,WGS84,33.375278,-97.595151,20.1,292.4,0.1,NEON.DOC.014048vM,2020-03-02T16:32:00Z,2020-03-02T16:32:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2020,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_031-M-17-32-20200302,NA,N,M,OK,10.8,0,0,30,maximum,auger,1,CLBJ_031-M-17-32-20200302-GEN,B00000036144,OK,NA,CLBJ_031-M-17-32-20200302-GA1,C00000096079,NA,CLBJ_031-M-17-32-20200302-GA2,C00000096080,NA,CLBJ_031-M-17-32-20200302-GA3,C00000096078,NA,CLBJ_031-M-17-32-20200302-GA4,C00000096077,NA,CLBJ_031-M-17-32-20200302-GA5,C00000096076,NA,NA,NA,CLBJ_031-M-17-32-20200302-BM,B00000036178,OK,NA,0000-0002-2543-4353,NA,20251217T193355Z,RELEASE-2026,DP1.10086.001,CLBJ,2020,sls_soilCoreCollection
29788469-7346-496b-933b-9a33b548a2f8,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,39_400,9,37,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vL,2020-03-02T16:45:00Z,2020-03-02T16:45:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2020,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_003-M-9-37-20200302,NA,N,M,OK,11.1,0.5,0,32,maximum,auger,1,CLBJ_003-M-9-37-20200302-GEN,B00000036163,OK,NA,CLBJ_003-M-9-37-20200302-GA1,C00000096171,NA,CLBJ_003-M-9-37-20200302-GA2,C00000096172,NA,CLBJ_003-M-9-37-20200302-GA3,C00000096173,NA,CLBJ_003-M-9-37-20200302-GA4,C00000096174,NA,CLBJ_003-M-9-37-20200302-GA5,C00000096175,NA,NA,NA,CLBJ_003-M-9-37-20200302-BM,B00000036187,OK,NA,0000-0002-1017-1124,NA,20251217T193355Z,RELEASE-2026,DP1.10086.001,CLBJ,2020,sls_soilCoreCollection
4f332e5a-089f-437a-90dd-2e32285a20df,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,tower,deciduousForest,23_400,38,5.5,WGS84,33.403989,-97.572744,20.1,273.4,0.1,NEON.DOC.014048vL,2020-03-02T17:01:00Z,2020-03-02T17:01:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2020,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_003-M-38-5.5-20200302,NA,N,M,OK,11.5,0.5,0,30,maximum,auger,1,CLBJ_003-M-38-5.5-20200302-GEN,B00000036164,OK,NA,CLBJ_003-M-38-5.5-20200302-GA1,C00000096176,NA,CLBJ_003-M-38-5.5-20200302-GA2,C00000096177,NA,CLBJ_003-M-38-5.5-20200302-GA3,C00000096178,NA,CLBJ_003-M-38-5.5-20200302-GA4,C00000096179,NA,CLBJ_003-M-38-5.5-20200302-GA5,C00000096180,NA,NA,NA,CLBJ_003-M-38-5.5-20200302-BM,B00000036186,OK,NA,0000-0002-1017-1124,NA,20251217T193355Z,RELEASE-2026,DP1.10086.001,CLBJ,2020,sls_soilCoreCollection
cfb8ce0d-bfc5-49a6-aab5-3b19bb361468,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,distributed,grasslandHerbaceous,41_400,32.5,30,WGS84,33.375278,-97.595151,20.1,292.4,0.1,NEON.DOC.014048vM,2020-03-02T17:04:00Z,2020-03-02T17:04:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2020,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_031-M-32.5-30-20200302,NA,N,M,OK,10.3,2,0,31,maximum,auger,1,CLBJ_031-M-32.5-30-20200302-GEN,B00000036142,OK,NA,CLBJ_031-M-32.5-30-20200302-GA1,C00000096068,NA,CLBJ_031-M-32.5-30-20200302-GA2,C00000096069,NA,CLBJ_031-M-32.5-30-20200302-GA3,C00000096070,NA,CLBJ_031-M-32.5-30-20200302-GA4,C00000096066,NA,CLBJ_031-M-32.5-30-20200302-GA5,C00000096067,NA,NA,NA,CLBJ_031-M-32.5-30-20200302-BM,B00000036184,OK,NA,0000-0002-2543-4353,NA,20251217T193355Z,RELEASE-2026,DP1.10086.001,CLBJ,2020,sls_soilCoreCollection
1149c654-008a-4a67-bc2e-555315f6919c,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,21_400,18,7,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vL,2020-03-02T17:35:00Z,2020-03-02T17:35:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2020,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_002-M-18-7-20200302,NA,N,M,OK,11.6,0.5,0,29,maximum,auger,1,CLBJ_002-M-18-7-20200302-GEN,B00000036160,OK,NA,CLBJ_002-M-18-7-20200302-GA1,C00000096156,NA,CLBJ_002-M-18-7-20200302-GA2,C00000096157,NA,CLBJ_002-M-18-7-20200302-GA3,C00000096158,NA,CLBJ_002-M-18-7-20200302-GA4,C00000096159,NA,CLBJ_002-M-18-7-20200302-GA5,C00000096160,NA,NA,NA,CLBJ_002-M-18-7-20200302-BM,B00000036181,OK,NA,0000-0002-1017-1124,NA,20251217T193355Z,RELEASE-2026,DP1.10086.001,CLBJ,2020,sls_soilCoreCollection
6d701d81-1abb-4f50-b83f-85c58ee78bc5,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,23_400,35.5,2.5,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vL,2020-03-02T17:55:00Z,2020-03-02T17:55:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2020,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_002-M-35.5-2.5-20200302,NA,N,M,OK,11.4,0.5,0,34,maximum,auger,1,CLBJ_002-M-35.5-2.5-20200302-GEN,B00000036161,OK,NA,CLBJ_002-M-35.5-2.5-20200302-GA1,C00000096161,NA,CLBJ_002-M-35.5-2.5-20200302-GA2,C00000096162,NA,CLBJ_002-M-35.5-2.5-20200302-GA3,C00000096163,NA,CLBJ_002-M-35.5-2.5-20200302-GA4,C00000096164,NA,CLBJ_002-M-35.5-2.5-20200302-GA5,C00000096165,NA,NA,NA,CLBJ_002-M-35.5-2.5-20200302-BM,B00000036175,OK,NA,0000-0002-1017-1124,NA,20251217T193355Z,RELEASE-2026,DP1.10086.001,CLBJ,2020,sls_soilCoreCollection
3ce9db82-c21b-4073-a371-62069955ded8,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,41_400,30,35,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vL,2020-03-02T18:11:00Z,2020-03-02T18:11:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2020,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_002-M-30-35-20200302,NA,N,M,OK,11.7,0.5,0,33,maximum,auger,1,CLBJ_002-M-30-35-20200302-GEN,B00000036159,OK,NA,CLBJ_002-M-30-35-20200302-GA1,C00000096151,NA,CLBJ_002-M-30-35-20200302-GA2,C00000096152,NA,CLBJ_002-M-30-35-20200302-GA3,C00000096153,NA,CLBJ_002-M-30-35-20200302-GA4,C00000096154,NA,CLBJ_002-M-30-35-20200302-GA5,C00000096155,NA,NA,NA,CLBJ_002-M-30-35-20200302-BM,B00000036185,OK,NA,0000-0002-1017-1124,NA,20251217T193355Z,RELEASE-2026,DP1.10086.001,CLBJ,2020,sls_soilCoreCollection
d9d741af-db4f-4179-a253-f8ed741c32d2,D11,CLBJ,CLBJ_032,CLBJ_032.basePlot.bgc,distributed,grasslandHerbaceous,21_400,0,3,WGS84,33.406134,-97.593996,20.1,289.9,0.1,NEON.DOC.014048vM,2020-03-02T18:36:00Z,2020-03-02T18:36:00Z,wetDryTransition,OK - no known exceptions,CLBJ.wetDryTransition.2020,0,No,microbesBiomass,OK,no incubation,NA,CLBJ_032-M-0-3-20200302,NA,N,M,OK,12.4,0.5,0,27,obstruction,auger,1,CLBJ_032-M-0-3-20200302-GEN,B00000036141,OK,NA,CLBJ_032-M-0-3-20200302-GA1,C00000096064,NA,CLBJ_032-M-0-3-20200302-GA2,C00000096063,NA,CLBJ_032-M-0-3-20200302-GA3,C00000096065,NA,CLBJ_032-M-0-3-20200302-GA4,C00000096061,NA,CLBJ_032-M-0-3-20200302-GA5,C00000096062,NA,NA,NA,CLBJ_032-M-0-3-20200302-BM,B00000036174,OK,Thick clay - enough material for lab processing,0000-0002-2543-4353,NA,20251217T193355Z,RELEASE-2026,DP1.10086.001,CLBJ,2020,sls_soilCoreCollection
