uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c01a305f-4363-4f35-bf1c-1915ba47ff30,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,2019-04-22T16:17:00Z,2019-04-22T16:17:00Z,GRSM_006-M-3.5-22-20190422,NA,GRSM_006-M-3.5-22-20190422-SM,NEON.DOC.014048vL,M,2019-04-26T14:10:00Z,2019-04-29T17:45:00Z,1.05,11.04,8.53,0.336,0.749,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
ef6e580e-18ae-43f2-ad90-7969a620a672,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,2019-04-22T17:04:00Z,2019-04-22T17:04:00Z,GRSM_006-M-5-14.5-20190422,NA,GRSM_006-M-5-14.5-20190422-SM,NEON.DOC.014048vL,M,2019-04-26T14:10:00Z,2019-04-29T17:46:00Z,1.05,11.06,8.66,0.315,0.76,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
19cda052-ca3d-491e-9529-ebe69c93eeda,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,2019-04-22T17:40:00Z,2019-04-22T17:40:00Z,GRSM_006-M-34.5-1.5-20190422,NA,GRSM_006-M-34.5-1.5-20190422-SM,NEON.DOC.014048vL,M,2019-04-26T14:10:00Z,2019-04-29T17:46:00Z,1.05,11.04,7.66,0.511,0.662,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
3f8428bd-2bc7-4e9d-adc6-569d085c0bd5,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2019-04-22T19:40:00Z,2019-04-22T19:40:00Z,GRSM_002-O-2-17-20190422,NA,GRSM_002-O-2-17-20190422-SM,NEON.DOC.014048vL,O,2019-04-26T14:10:00Z,2019-04-29T17:58:00Z,1.05,6.04,2.31,2.96,0.253,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
b02c1e5a-6aa5-4663-9068-3e4d7ff284c7,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2019-04-22T20:44:00Z,2019-04-22T20:44:00Z,GRSM_002-O-35.5-4-20190422,NA,GRSM_002-O-35.5-4-20190422-SM,NEON.DOC.014048vL,O,2019-04-26T14:10:00Z,2019-04-29T17:54:00Z,1.06,6.05,2.62,2.199,0.313,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
138b94a0-1d86-45e9-b76d-9b634ae1334a,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2019-04-22T21:17:00Z,2019-04-22T21:17:00Z,GRSM_002-O-26-39-20190422,NA,GRSM_002-O-26-39-20190422-SM,NEON.DOC.014048vL,O,2019-04-26T14:10:00Z,2019-04-29T17:55:00Z,1.05,6.05,2.44,2.597,0.278,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
159eea6e-92b1-4d0a-86b4-086041fdf709,D07,GRSM,GRSM_003,GRSM_003.basePlot.bgc,2019-04-23T12:02:00Z,2019-04-23T12:02:00Z,GRSM_003-O-6.5-2.5-20190423,NA,GRSM_003-O-6.5-2.5-20190423-SM,NEON.DOC.014048vL,O,2019-04-26T14:10:00Z,2019-04-29T17:56:00Z,1.05,6.05,2.03,4.102,0.196,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
47e7d101-9eeb-4157-b9c0-53446b622d35,D07,GRSM,GRSM_003,GRSM_003.basePlot.bgc,2019-04-23T12:36:00Z,2019-04-23T12:36:00Z,GRSM_003-O-8.5-20-20190423,NA,GRSM_003-O-8.5-20-20190423-SM,NEON.DOC.014048vL,O,2019-04-26T14:10:00Z,2019-04-29T17:56:00Z,1.04,6.04,2.44,2.571,0.28,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
a13389b1-05ed-47fe-85d4-726d2d09c713,D07,GRSM,GRSM_003,GRSM_003.basePlot.bgc,2019-04-23T13:10:00Z,2019-04-23T13:10:00Z,GRSM_003-O-33.5-32.5-20190423,NA,GRSM_003-O-33.5-32.5-20190423-SM,NEON.DOC.014048vL,O,2019-04-26T14:10:00Z,2019-04-29T17:57:00Z,1.04,6.03,2.25,3.124,0.242,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
44043f82-7d6e-4fc2-8e16-69e14873799d,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2019-04-23T14:39:00Z,2019-04-23T14:39:00Z,GRSM_001-M-17-38-20190423,NA,GRSM_001-M-17-38-20190423-SM,NEON.DOC.014048vL,M,2019-04-26T14:10:00Z,2019-04-29T17:43:00Z,1.06,11.05,8.48,0.346,0.743,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
253f7fe5-fc0b-4e09-a778-ffae06d08b06,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2019-04-23T15:16:00Z,2019-04-23T15:16:00Z,GRSM_001-M-24.5-36.5-20190423,NA,GRSM_001-M-24.5-36.5-20190423-SM,NEON.DOC.014048vL,M,2019-04-26T14:10:00Z,2019-04-29T17:44:00Z,1.05,11.05,8.63,0.319,0.758,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
e5153147-2622-490e-90dc-a72bc98e8473,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2019-04-23T15:51:00Z,2019-04-23T15:51:00Z,GRSM_001-M-28-4-20190423,NA,GRSM_001-M-28-4-20190423-SM,NEON.DOC.014048vL,M,2019-04-26T14:11:00Z,2019-04-29T17:44:00Z,1.07,11.08,8.52,0.344,0.744,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
76a3f2dc-9f74-41bb-9e82-8560c8a1a6ab,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2019-04-23T17:54:00Z,2019-04-23T17:54:00Z,GRSM_016-O-16.5-3.5-20190423,NA,GRSM_016-O-16.5-3.5-20190423-SM,NEON.DOC.014048vL,O,2019-04-26T14:10:00Z,2019-04-29T17:58:00Z,1.06,6.06,2.1,3.808,0.208,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
14274273-9882-4644-a0bb-3fcc812e8ad5,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2019-04-23T18:34:00Z,2019-04-23T18:34:00Z,GRSM_016-O-3-28.5-20190423,NA,GRSM_016-O-3-28.5-20190423-SM,NEON.DOC.014048vL,O,2019-04-26T14:10:00Z,2019-04-29T17:59:00Z,1.04,6.04,2,4.208,0.192,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
5934b9be-b99a-45dd-8d1e-7bf9276ce5cb,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2019-04-23T19:09:00Z,2019-04-23T19:09:00Z,GRSM_016-O-23-37.5-20190423,NA,GRSM_016-O-23-37.5-20190423-SM,NEON.DOC.014048vL,O,2019-04-26T14:10:00Z,2019-04-29T17:59:00Z,1.05,6.05,2.02,4.155,0.194,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
74d2cae7-6347-40a5-b3f8-b8d6742a4524,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2019-04-24T12:30:00Z,2019-04-24T12:30:00Z,GRSM_059-O-2.5-13.5-20190424,NA,GRSM_059-O-2.5-13.5-20190424-SM,NEON.DOC.014048vL,O,2019-04-26T14:10:00Z,2019-04-29T17:59:00Z,1.03,6.04,2.49,2.432,0.291,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
6c4a715f-9297-42d9-a8c7-f983eb97ae95,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2019-04-24T13:13:00Z,2019-04-24T13:13:00Z,GRSM_059-M-29-7.5-20190424,NA,GRSM_059-M-29-7.5-20190424-SM,NEON.DOC.014048vL,M,2019-04-26T14:10:00Z,2019-04-29T17:47:00Z,1.06,11.05,7.29,0.604,0.624,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
e860cb4e-5355-4f09-b89b-b6bee7844faf,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2019-04-24T13:58:00Z,2019-04-24T13:58:00Z,GRSM_059-M-35.5-26-20190424,NA,GRSM_059-M-35.5-26-20190424-SM,NEON.DOC.014048vL,M,2019-04-26T14:10:00Z,2019-04-29T17:45:00Z,1.04,11.05,8.03,0.432,0.698,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
71653244-0d33-4661-96c5-16e49c2a89d6,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2019-04-24T15:12:00Z,2019-04-24T15:12:00Z,GRSM_060-M-6-23.5-20190424,NA,GRSM_060-M-6-23.5-20190424-SM,NEON.DOC.014048vL,M,2019-04-26T14:10:00Z,2019-04-29T17:48:00Z,1.06,11.05,7.54,0.542,0.649,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
2c3d8262-b6ac-4059-9ecf-7488027311e6,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2019-04-24T15:43:00Z,2019-04-24T15:43:00Z,GRSM_060-M-35-38-20190424,NA,GRSM_060-M-35-38-20190424-SM,NEON.DOC.014048vL,M,2019-04-26T14:10:00Z,2019-04-29T17:54:00Z,1.05,11.06,8.48,0.347,0.742,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
d9b7555e-df0f-4cb7-bdef-0937a935bb04,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2019-04-24T16:19:00Z,2019-04-24T16:19:00Z,GRSM_060-M-22.5-7-20190424,NA,GRSM_060-M-22.5-7-20190424-SM,NEON.DOC.014048vL,M,2019-04-26T14:10:00Z,2019-04-29T17:53:00Z,1.04,11.05,7.08,0.657,0.603,NA,NA,0000-0001-8869-8172,NA,20251217T193507Z,RELEASE-2026,DP1.10086.001,GRSM,2019,sls_soilMoisture
