uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d19aebce-54de-4846-8055-16a3ff8fdadf,SCBI_005.basePlot.bgc,D02,SCBI,SCBI_005,2022-03-28T17:32:00Z,2022-04-19T15:24:00Z,SCBI_005-M-39-20220419,A00000167986,SCBI_005-M-39-20220419-KCL,B00000140759,ok,2022-06-09,0.235,1,OK,NA,2022-06-09,0.58,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
4166123c-27ce-4b07-bbc3-62b6e7e5acd4,SCBI_005.basePlot.bgc,D02,SCBI,SCBI_005,2022-03-29T12:36:00Z,2022-04-19T15:36:00Z,SCBI_005-M-23-20220419,A00000167970,SCBI_005-M-23-20220419-KCL,B00000140756,ok,2022-06-09,0.256,1,OK,NA,2022-06-09,0.46,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
0617f2ce-9de1-4d7a-a987-ad3844c16c72,SCBI_005.basePlot.bgc,D02,SCBI,SCBI_005,2022-03-29T13:02:00Z,2022-04-19T15:13:00Z,SCBI_005-M-21-20220419,A00000168002,SCBI_005-M-21-20220419-KCL,B00000140758,ok,2022-06-09,0.231,1,OK,NA,2022-06-09,0.747,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
7bdcc28e-ab10-4aaf-8829-ad338363dd6e,SCBI_005.basePlot.bgc,D02,SCBI,SCBI_005,2022-07-11T15:10:00Z,2022-07-11T15:10:00Z,SCBI_005-M-21-20220711,NA,SCBI_005-M-21-20220711-KCL,B00000140869,ok,2022-10-05,0.108,1,OK,NA,2022-09-21,0.196,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
8617d848-8d19-4ba8-b6ee-65fea62ce82f,SCBI_005.basePlot.bgc,D02,SCBI,SCBI_005,2022-07-11T15:44:00Z,2022-07-11T15:44:00Z,SCBI_005-M-39-20220711,A00000167497,SCBI_005-M-39-20220711-KCL,B00000140868,ok,2022-10-05,0.091,1,OK,NA,2022-09-21,0.164,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
7b4ddba4-74a4-4525-abf9-91c595526af7,SCBI_005.basePlot.bgc,D02,SCBI,SCBI_005,2022-07-11T17:13:00Z,2022-07-11T17:13:00Z,SCBI_005-M-23-20220711,NA,SCBI_005-M-23-20220711-KCL,B00000140867,ok,2022-10-05,0.089,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
2c07ea63-c4a0-4a89-924b-c1d65b2f4469,SCBI_005.basePlot.bgc,D02,SCBI,SCBI_005,2022-07-11T17:13:00Z,2022-07-11T17:13:00Z,SCBI_005-M-23-20220711,NA,SCBI_005-M-23-20220711-KCL,B00000140867,ok,2022-10-05,0.098,1,OK,NA,2022-09-21,0.223,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
b7075d4a-2229-4b89-86c7-fb100e69c3c2,SCBI_005.basePlot.bgc,D02,SCBI,SCBI_005,2022-03-28T17:32:00Z,2022-03-28T17:32:00Z,SCBI_005-M-39-20220328,A00000167530,SCBI_005-M-39-20220328-KCL,B00000140711,ok,2022-06-09,0.319,1,OK,NA,2022-06-09,0.117,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
af6674a5-62ea-41e4-9718-bb27183c3ca0,SCBI_005.basePlot.bgc,D02,SCBI,SCBI_005,2022-03-29T12:36:00Z,2022-03-29T12:36:00Z,SCBI_005-M-23-20220329,A00000167557,SCBI_005-M-23-20220329-KCL,B00000140704,ok,2022-06-09,0.277,1,OK,NA,2022-06-09,0.073,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
a6eefbde-6ded-464d-99f4-a0ffd8566d33,SCBI_005.basePlot.bgc,D02,SCBI,SCBI_005,2022-03-29T13:02:00Z,2022-03-29T13:02:00Z,SCBI_005-M-21-20220329,A00000167558,SCBI_005-M-21-20220329-KCL,B00000140702,ok,2022-06-09,0.205,1,OK,NA,2022-06-09,0.127,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
