uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8853671c-1816-4ab5-9db3-feff40609e97,SCBI_008.basePlot.bgc,D02,SCBI,SCBI_008,2022-03-28T17:14:00Z,2022-04-18T14:41:00Z,SCBI_008-M-21-20220418,A00000167971,SCBI_008-M-21-20220418-KCL,B00000140686,ok,2022-06-09,0.419,1,OK,NA,2022-06-09,0.516,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
4658c887-bd5a-47e3-8794-2df861178095,SCBI_008.basePlot.bgc,D02,SCBI,SCBI_008,2022-03-28T17:34:00Z,2022-04-18T14:59:00Z,SCBI_008-M-41-20220418,A00000168034,SCBI_008-M-41-20220418-KCL,B00000070975,ok,2022-06-09,0.809,1,OK,NA,2022-06-09,0.441,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
11fd1d96-94a9-4fef-b9aa-dd0cf591c135,SCBI_008.basePlot.bgc,D02,SCBI,SCBI_008,2022-03-28T17:48:00Z,2022-04-18T14:49:00Z,SCBI_008-M-39-20220418,A00000168018,SCBI_008-M-39-20220418-KCL,B00000140693,ok,2022-06-09,0.401,1,OK,NA,2022-06-09,0.629,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
bacaf1c2-eecd-4f0b-84d7-ac4d6c7d7432,SCBI_008.basePlot.bgc,D02,SCBI,SCBI_008,2022-07-12T18:12:00Z,2022-07-12T18:12:00Z,SCBI_008-M-21-20220712,A00000167522,SCBI_008-M-21-20220712-KCL,B00000140877,ok,2022-10-05,0.155,1,OK,NA,2022-09-21,0.262,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
e5095947-1406-4ecd-9898-4826e7bc3037,SCBI_008.basePlot.bgc,D02,SCBI,SCBI_008,2022-07-12T19:18:00Z,2022-07-12T19:18:00Z,SCBI_008-M-39-20220712,A00000167521,SCBI_008-M-39-20220712-KCL,B00000140878,ok,2022-10-05,0.111,1,OK,NA,2022-09-21,0.135,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
3233737c-13e8-4a2b-ae46-4a21dd3eb12d,SCBI_008.basePlot.bgc,D02,SCBI,SCBI_008,2022-07-13T12:17:00Z,2022-07-13T12:17:00Z,SCBI_008-M-41-20220713,A00000167520,SCBI_008-M-41-20220713-KCL,B00000140882,ok,2022-10-05,0.158,1,OK,NA,2022-09-21,0.102,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
e3bf8947-4e4e-4431-84db-d314353d81f6,SCBI_008.basePlot.bgc,D02,SCBI,SCBI_008,2022-03-28T17:14:00Z,2022-03-28T17:14:00Z,SCBI_008-M-21-20220328,A00000167531,SCBI_008-M-21-20220328-KCL,B00000140717,ok,2022-06-09,0.786,1,OK,NA,2022-06-09,0.207,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
82d99683-5ccd-4bb8-be45-7e44c767104d,SCBI_008.basePlot.bgc,D02,SCBI,SCBI_008,2022-03-28T17:34:00Z,2022-03-28T17:34:00Z,SCBI_008-M-41-20220328,A00000167532,SCBI_008-M-41-20220328-KCL,B00000140691,ok,2022-06-09,0.48,1,OK,NA,2022-06-09,0.088,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
86ff06e7-a296-41e8-840e-233b12a1d44a,SCBI_008.basePlot.bgc,D02,SCBI,SCBI_008,2022-03-28T17:48:00Z,2022-03-28T17:48:00Z,SCBI_008-M-39-20220328,A00000167533,SCBI_008-M-39-20220328-KCL,B00000140697,ok,2022-06-09,0.727,1,OK,NA,2022-06-09,0.32,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
6c21c69d-94b2-45df-92c8-9082d4514dba,SCBI_008.basePlot.bgc,D02,SCBI,SCBI_008,2022-07-12T18:12:00Z,2022-08-01T16:15:00Z,SCBI_008-M-21-20220801,A00000170192,SCBI_008-M-21-20220801-KCL,B00000140897,ok,NA,NA,NA,NA,NA,2022-09-21,0.471,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,ntr_externalLab
