uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
2470b521-375d-46b2-ae64-bf970eb5b506,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2020-07-13T21:39:00Z,2020-07-13T21:39:00Z,WREF_070-O-5.5-3-20200713,A00000105649,WREF_070-O-5.5-3-20200713-SM,NEON.DOC.014048vN,O,2020-07-14T20:13:00Z,2020-07-16T21:32:00Z,2.23,7.29,4.47,1.259,0.443,NA,NA,0000-0001-9713-5304,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_soilMoisture
7dc33b64-f9ed-4b37-9efe-82add38e6bf0,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2020-07-13T22:58:00Z,2020-07-13T22:58:00Z,WREF_070-M-24-8.5-20200713,A00000105648,WREF_070-M-24-8.5-20200713-SM,NEON.DOC.014048vN,M,2020-07-14T20:13:00Z,2020-07-16T21:32:00Z,2.24,12.3,10.56,0.209,0.827,NA,NA,0000-0001-9713-5304,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_soilMoisture
b2d2e30a-4104-4529-b810-605ac8c60c3c,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2020-07-13T23:43:00Z,2020-07-13T23:43:00Z,WREF_070-M-37-25-20200713,A00000105647,WREF_070-M-37-25-20200713-SM,NEON.DOC.014048vN,M,2020-07-14T20:13:00Z,2020-07-16T21:32:00Z,2.21,12.47,10.33,0.264,0.791,NA,NA,0000-0001-9713-5304,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_soilMoisture
813f59a5-89b3-41ea-ba9a-bb92e642cac6,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2020-07-14T18:07:00Z,2020-07-14T18:07:00Z,WREF_073-O-35-5.5-20200714,A00000140372,WREF_073-O-35-5.5-20200714-SM,NEON.DOC.014048vN,O,2020-07-15T21:13:00Z,2020-07-20T17:34:00Z,2.24,7.28,3.85,2.13,0.319,NA,NA,0000-0002-4816-2610,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_soilMoisture
06bc6ece-a9cd-47ab-9825-6e15a9473428,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2020-07-14T19:08:00Z,2020-07-14T19:08:00Z,WREF_073-M-0.5-37.5-20200714,A00000140379,WREF_073-M-0.5-37.5-20200714-SM,NEON.DOC.014048vN,M,2020-07-15T21:13:00Z,2020-07-23T01:23:00Z,2.24,12.66,9.83,0.373,0.728,NA,NA,0000-0001-9521-413X,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_soilMoisture
0b5564da-f706-4c93-b64f-f0882460d14f,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2020-07-14T20:45:00Z,2020-07-14T20:45:00Z,WREF_073-O-37-23.5-20200714,A00000140362,WREF_073-O-37-23.5-20200714-SM,NEON.DOC.014048vN,O,2020-07-15T21:13:00Z,2020-07-23T01:25:00Z,2.34,7.29,4.51,1.281,0.438,NA,NA,0000-0002-4816-2610,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_soilMoisture
5d495b25-908d-4d30-8cf9-7b68da138e46,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2020-07-15T18:24:00Z,2020-07-15T18:24:00Z,WREF_071-M-36.5-14.5-20200715,A00000105652,WREF_071-M-36.5-14.5-20200715-SM,NEON.DOC.014048vN,M,2020-07-16T23:28:00Z,2020-07-23T01:29:00Z,2.24,12.56,10.61,0.233,0.811,NA,NA,0000-0002-4816-2610,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_soilMoisture
64ba28ea-390d-4cf2-b8cb-674bea0a3632,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2020-07-15T18:56:00Z,2020-07-15T18:56:00Z,WREF_071-M-28-30.5-20200715,A00000105650,WREF_071-M-28-30.5-20200715-SM,NEON.DOC.014048vN,M,2020-07-16T23:28:00Z,2020-07-23T01:30:00Z,2.24,12.73,10.52,0.267,0.789,NA,NA,0000-0002-4816-2610,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_soilMoisture
b56afb64-4bf8-4ade-82ac-18efd42dd382,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2020-07-15T19:17:00Z,2020-07-15T19:17:00Z,WREF_071-M-0-2.5-20200715,A00000105651,WREF_071-M-0-2.5-20200715-SM,NEON.DOC.014048vN,M,2020-07-16T23:28:00Z,2020-07-23T01:31:00Z,2.24,12.54,10.12,0.307,0.765,NA,NA,0000-0002-4816-2610,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_soilMoisture
76211f9a-0a34-495f-929c-9b1a7af321b7,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2020-07-15T20:38:00Z,2020-07-15T20:38:00Z,WREF_072-O-8-2.5-20200715,A00000105653,WREF_072-O-8-2.5-20200715-SM,NEON.DOC.014048vN,O,2020-07-17T01:42:00Z,2020-07-23T01:34:00Z,2.25,7.36,5.17,0.75,0.571,NA,NA,0000-0001-9521-413X,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,WREF,2020,sls_soilMoisture
