uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a6d262a3-b674-4d54-ae85-22d81e28c739,D17,SJER,SJER_046,SJER_046.basePlot.bgc,tower,evergreenForest,NA,33.5,29.5,WGS84,37.111276,-119.728168,20.1,431.8,0.16,NEON.DOC.014048vL,2019-03-11T17:19:00Z,2019-04-02T16:49:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SJER_046-M-33.5-29.5-20190402,B00000043459,NA,M,NA,17,0,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilCoreCollection
4a98fd56-6c93-4443-99de-d6c8aed4c87d,D17,SJER,SJER_046,SJER_046.basePlot.bgc,tower,evergreenForest,NA,28.5,9.5,WGS84,37.111276,-119.728168,20.1,431.8,0.16,NEON.DOC.014048vL,2019-03-11T17:55:00Z,2019-04-02T16:54:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SJER_046-M-28.5-9.5-20190402,B00000043457,NA,M,NA,15.6,0.1,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilCoreCollection
ccd05e80-3a00-4ff7-b03c-ea95a6492753,D17,SJER,SJER_046,SJER_046.basePlot.bgc,tower,evergreenForest,NA,18.5,37.5,WGS84,37.111276,-119.728168,20.1,431.8,0.16,NEON.DOC.014048vL,2019-03-11T18:12:00Z,2019-04-02T17:08:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SJER_046-M-18.5-37.5-20190402,B00000043458,NA,M,NA,15.7,0,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilCoreCollection
ffb0ab5f-0f21-4761-b0bc-cf9f885f5b99,D17,SJER,SJER_003,SJER_003.basePlot.bgc,distributed,evergreenForest,NA,3.5,6.5,WGS84,37.116632,-119.730379,20.1,437.5,0.16,NEON.DOC.014048vL,2019-03-11T19:18:00Z,2019-04-02T16:03:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SJER_003-M-3.5-6.5-20190402,B00000043442,NA,M,NA,16.9,0.1,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilCoreCollection
9b0ae6d2-f499-4be8-ad3c-c2204fa92317,D17,SJER,SJER_003,SJER_003.basePlot.bgc,distributed,evergreenForest,NA,29.5,5,WGS84,37.116632,-119.730379,20.1,437.5,0.16,NEON.DOC.014048vL,2019-03-11T19:37:00Z,2019-04-02T15:56:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SJER_003-M-29.5-5-20190402,B00000043443,NA,M,NA,16.4,0,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7776-2789,location-resampled,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilCoreCollection
f095afb1-e764-469d-b576-a8c24230e4d2,D17,SJER,SJER_003,SJER_003.basePlot.bgc,distributed,evergreenForest,NA,21,36,WGS84,37.116632,-119.730379,20.1,437.5,0.16,NEON.DOC.014048vL,2019-03-11T19:56:00Z,2019-04-02T16:08:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SJER_003-M-21-36-20190402,B00000043444,NA,M,NA,14.1,0.1,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilCoreCollection
3a6379ae-3b9d-45ee-9665-e3b7ebf4cdb8,D17,SJER,SJER_045,SJER_045.basePlot.bgc,tower,evergreenForest,NA,3,19.5,WGS84,37.112827,-119.731615,20.1,412.9,0.1,NEON.DOC.014048vL,2019-03-11T21:21:00Z,2019-04-02T17:51:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SJER_045-M-3-19.5-20190402,B00000043454,NA,M,NA,15.8,0.1,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilCoreCollection
509c1cb6-5baa-4790-ae6c-e462abe0df2b,D17,SJER,SJER_045,SJER_045.basePlot.bgc,tower,evergreenForest,NA,13.5,36,WGS84,37.112827,-119.731615,20.1,412.9,0.1,NEON.DOC.014048vL,2019-03-11T21:38:00Z,2019-04-02T17:55:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SJER_045-M-13.5-36-20190402,B00000043456,NA,M,NA,15.6,0.1,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilCoreCollection
f1abbeb9-a534-435b-b8b9-2e21e7dade94,D17,SJER,SJER_045,SJER_045.basePlot.bgc,tower,evergreenForest,NA,35.5,5,WGS84,37.112827,-119.731615,20.1,412.9,0.1,NEON.DOC.014048vL,2019-03-11T21:55:00Z,2019-04-02T18:02:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SJER_045-M-35.5-5-20190402,B00000043455,NA,M,NA,15.2,0.1,0,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Quantity collected sufficient for downstream processes.,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilCoreCollection
9bbdba6a-428c-41f8-836a-a27be1e715e1,D17,SJER,SJER_002,SJER_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,25,32,WGS84,37.082813,-119.743324,20.1,349.3,0.1,NEON.DOC.014048vL,2019-03-12T16:49:00Z,2019-04-01T15:20:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SJER_002-M-25-32-20190401,B00000043441,NA,M,NA,16.6,0.1,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5717-3867,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,sls_soilCoreCollection
