uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2cfd13ae-52a8-4388-9b7a-f42b84a5f1a8,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,NA,8,2,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vK,2019-03-06T15:31:00Z,2019-03-06T15:31:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_002-M-8-2-20190306,NA,NA,M,NA,5.6,3,0,31,maximum,auger,1,CLBJ_002-M-8-2-20190306-GEN,B00000001787,OK,NA,CLBJ_002-M-8-2-20190306-GA1,C00000036226,NA,CLBJ_002-M-8-2-20190306-GA2,C00000036227,NA,CLBJ_002-M-8-2-20190306-GA3,C00000036228,NA,CLBJ_002-M-8-2-20190306-GA4,C00000036229,NA,CLBJ_002-M-8-2-20190306-GA5,C00000036230,NA,NA,NA,CLBJ_002-M-8-2-20190306-BM,B00000035758,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
89509a93-a6b0-44c4-964b-06dbc4fef7da,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,NA,8,2,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vL,2019-03-06T15:31:00Z,2019-03-25T17:03:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_002-M-8-2-20190325,NA,NA,M,NA,NA,2,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Soil temperature not collected due to faulty thermometer,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
a67cce70-25c7-4a89-ae21-2fabb32ce839,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,NA,5.5,24.5,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vK,2019-03-06T15:52:00Z,2019-03-06T15:52:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_002-M-5.5-24.5-20190306,NA,NA,M,NA,4.7,2,0,30,maximum,auger,1,CLBJ_002-M-5.5-24.5-20190306-GEN,B00000001788,OK,NA,CLBJ_002-M-5.5-24.5-20190306-GA1,C00000036231,NA,CLBJ_002-M-5.5-24.5-20190306-GA2,C00000036233,NA,CLBJ_002-M-5.5-24.5-20190306-GA3,C00000036232,NA,CLBJ_002-M-5.5-24.5-20190306-GA4,C00000036234,NA,CLBJ_002-M-5.5-24.5-20190306-GA5,C00000036235,NA,NA,NA,CLBJ_002-M-5.5-24.5-20190306-BM,B00000035760,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
9ea00d36-ce07-40ef-8a54-62183c293cb9,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,NA,5.5,24.5,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vL,2019-03-06T15:52:00Z,2019-03-25T17:30:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_002-M-5.5-24.5-20190325,NA,NA,M,NA,NA,1,0,32,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Soil temperature not collected due to faulty thermometer,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
710b6399-5e45-4647-a549-3b8b7033a81b,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,NA,39,18.5,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vK,2019-03-06T16:27:00Z,2019-03-06T16:27:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_002-M-39-18.5-20190306,NA,NA,M,NA,4.6,0,0,30,maximum,auger,1,CLBJ_002-M-39-18.5-20190306-GEN,B00000001789,OK,NA,CLBJ_002-M-39-18.5-20190306-GA1,C00000036238,NA,CLBJ_002-M-39-18.5-20190306-GA2,C00000036239,NA,CLBJ_002-M-39-18.5-20190306-GA3,C00000036237,NA,CLBJ_002-M-39-18.5-20190306-GA4,C00000036236,NA,CLBJ_002-M-39-18.5-20190306-GA5,C00000036240,NA,NA,NA,CLBJ_002-M-39-18.5-20190306-BM,B00000035759,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
0e12204a-4146-4d92-a78e-0ac2f191b749,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,NA,39,18.5,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vL,2019-03-06T16:27:00Z,2019-03-25T17:15:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,incomplete sample recovery,CLBJ_002-M-39-18.5-20190325,NA,NA,M,NA,NA,0,0,1,other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Full core and soil depth not collected as loose soil fell out of tube during extraction. Soil temperature not collected due to faulty thermometer,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
bf57d6f8-8d0a-4443-85ee-b867eaf37f31,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,NA,18.5,2.5,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vL,2019-04-15T15:26:00Z,2019-04-15T15:26:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,CLBJ_002-M-18.5-2.5-20190415,NA,NA,M,NA,11.5,3.5,0,26,maximum,auger,1,CLBJ_002-M-18.5-2.5-20190415-GEN,B00000001878,OK,NA,CLBJ_002-M-18.5-2.5-20190415-GA1,C00000036522,NA,CLBJ_002-M-18.5-2.5-20190415-GA2,C00000036515,NA,CLBJ_002-M-18.5-2.5-20190415-GA3,C00000036520,NA,CLBJ_002-M-18.5-2.5-20190415-GA4,C00000036531,NA,CLBJ_002-M-18.5-2.5-20190415-GA5,C00000036532,NA,NA,NA,CLBJ_002-M-18.5-2.5-20190415-BM,B00000002058,NA,NA,0000-0002-5239-4860,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
d2634e9c-1d73-4e6b-bb59-badcd33eff9c,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,NA,18.5,2.5,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vL,2019-04-15T15:26:00Z,2019-04-29T14:55:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,incomplete sample recovery,CLBJ_002-M-18.5-2.5-20190429,NA,NA,M,NA,17.9,0,0,14,other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Soil fell out of core while pulling up and remained in hole so full core could not be collected,0000-0002-1116-8058,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
699ab5da-cae9-45b6-aa54-8abde62ef066,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,NA,38,13,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vL,2019-04-15T16:01:00Z,2019-04-15T16:01:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,CLBJ_002-M-38-13-20190415,NA,NA,M,NA,10.7,2,0,30,maximum,auger,1,CLBJ_002-M-38-13-20190415-GEN,B00000001879,OK,NA,CLBJ_002-M-38-13-20190415-GA1,C00000036535,NA,CLBJ_002-M-38-13-20190415-GA2,C00000036528,NA,CLBJ_002-M-38-13-20190415-GA3,C00000036534,NA,CLBJ_002-M-38-13-20190415-GA4,C00000036519,NA,CLBJ_002-M-38-13-20190415-GA5,C00000036536,NA,NA,NA,CLBJ_002-M-38-13-20190415-BM,B00000002059,NA,NA,0000-0002-5239-4860,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
056b6876-490f-4647-ba42-3f5cb47c62c2,D11,CLBJ,CLBJ_002,CLBJ_002.basePlot.bgc,tower,deciduousForest,NA,38,13,WGS84,33.40398,-97.571138,20.1,263.1,0.1,NEON.DOC.014048vL,2019-04-15T16:01:00Z,2019-04-29T15:05:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,incomplete sample recovery,CLBJ_002-M-38-13-20190429,NA,NA,M,NA,17.5,0,0,14,other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Soil fell out of core when pulled up and remained in hole so full core not collected,0000-0002-1116-8058,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
