uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9b6af02b-26d5-4d7d-850c-9ce4a5ebdeeb,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,deciduousForest,NA,9.5,0.5,WGS84,33.414259,-97.597098,20.1,281,0.1,NEON.DOC.014048vK,2019-03-05T17:52:00Z,2019-03-05T17:52:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_038-M-9.5-0.5-20190305,NA,NA,M,NA,5.5,3,0,26,obstruction,auger,1,CLBJ_038-M-9.5-0.5-20190305-GEN,B00000001817,OK,NA,CLBJ_038-M-9.5-0.5-20190305-GA1,C00000036345,NA,CLBJ_038-M-9.5-0.5-20190305-GA2,C00000036343,NA,CLBJ_038-M-9.5-0.5-20190305-GA3,C00000036341,NA,CLBJ_038-M-9.5-0.5-20190305-GA4,C00000036342,NA,CLBJ_038-M-9.5-0.5-20190305-GA5,C00000036344,NA,NA,NA,CLBJ_038-M-9.5-0.5-20190305-BM,B00000035728,NA,Tree root,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
8c347c66-97cd-41bf-b716-38f2a5bd9c6d,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,deciduousForest,NA,9.5,0.5,WGS84,33.414259,-97.597098,20.1,281,0.1,NEON.DOC.014048vL,2019-03-05T17:52:00Z,2019-03-25T15:57:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_038-M-9.5-0.5-20190325,NA,NA,M,NA,14,1,0,29.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
2947e5ac-e393-4670-b36b-7f68c7cbe671,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,deciduousForest,NA,12.5,35,WGS84,33.414259,-97.597098,20.1,281,0.1,NEON.DOC.014048vK,2019-03-05T18:25:00Z,2019-03-05T18:25:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_038-M-12.5-35-20190305,NA,NA,M,NA,5.5,4,0,30,maximum,auger,1,CLBJ_038-M-12.5-35-20190305-GEN,B00000001816,OK,NA,CLBJ_038-M-12.5-35-20190305-GA1,C00000036336,NA,CLBJ_038-M-12.5-35-20190305-GA2,C00000036337,NA,CLBJ_038-M-12.5-35-20190305-GA3,C00000036338,NA,CLBJ_038-M-12.5-35-20190305-GA4,C00000036339,NA,CLBJ_038-M-12.5-35-20190305-GA5,C00000036340,NA,NA,NA,CLBJ_038-M-12.5-35-20190305-BM,B00000035727,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
514fb382-2465-459e-bf03-71a50c052bd3,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,deciduousForest,NA,12.5,35,WGS84,33.414259,-97.597098,20.1,281,0.1,NEON.DOC.014048vL,2019-03-05T18:25:00Z,2019-03-25T16:11:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_038-M-12.5-35-20190325,NA,NA,M,NA,13.9,1,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
39b6ff9a-9a8a-4cc2-84b1-210c3d6f501b,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,deciduousForest,NA,33.5,32.5,WGS84,33.414259,-97.597098,20.1,281,0.1,NEON.DOC.014048vK,2019-03-05T18:54:00Z,2019-03-05T18:54:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,CLBJ_038-M-33.5-32.5-20190305,NA,NA,M,NA,4.8,3,0,30,maximum,auger,1,CLBJ_038-M-33.5-32.5-20190305-GEN,B00000001815,OK,NA,CLBJ_038-M-33.5-32.5-20190305-GA1,C00000036331,NA,CLBJ_038-M-33.5-32.5-20190305-GA2,C00000036332,NA,CLBJ_038-M-33.5-32.5-20190305-GA3,C00000036334,NA,CLBJ_038-M-33.5-32.5-20190305-GA4,C00000036333,NA,CLBJ_038-M-33.5-32.5-20190305-GA5,C00000036335,NA,NA,NA,CLBJ_038-M-33.5-32.5-20190305-BM,B00000035729,NA,NA,0000-0002-1116-8058,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
e675a54f-fa19-4427-95fb-5a24b723a885,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,deciduousForest,NA,33.5,32.5,WGS84,33.414259,-97.597098,20.1,281,0.1,NEON.DOC.014048vL,2019-03-05T18:54:00Z,2019-03-25T16:17:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_038-M-33.5-32.5-20190325,NA,NA,M,NA,14.6,1,0,28.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
9b92b474-2fb9-404c-9273-49ff425bc483,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,deciduousForest,NA,26.5,4,WGS84,33.414259,-97.597098,20.1,281,0.1,NEON.DOC.014048vL,2019-04-16T15:32:00Z,2019-04-16T15:32:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,CLBJ_038-M-26.5-4-20190416,NA,NA,M,NA,14.3,3,0,30,maximum,auger,1,CLBJ_038-M-26.5-4-20190416-GEN,B00000001911,OK,other,CLBJ_038-M-26.5-4-20190416-GA1,C00000036602,NA,CLBJ_038-M-26.5-4-20190416-GA2,C00000036606,NA,CLBJ_038-M-26.5-4-20190416-GA3,C00000036609,NA,CLBJ_038-M-26.5-4-20190416-GA4,C00000036548,NA,CLBJ_038-M-26.5-4-20190416-GA5,C00000036594,NA,other,NA,CLBJ_038-M-26.5-4-20190416-BM,B00000002038,NA,Forgot dry ice at office. Put immediately in Ultra Low freezer after returning to office.,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
8b2e06f8-233e-4eae-a7ca-4d7d78313893,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,deciduousForest,NA,26.5,4,WGS84,33.414259,-97.597098,20.1,281,0.1,NEON.DOC.014048vL,2019-04-16T15:32:00Z,2019-04-29T15:51:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_038-M-26.5-4-20190429,NA,NA,M,NA,18.6,5,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
33b3a57f-fd15-4672-99f6-cdcc3cfd9e1b,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,deciduousForest,NA,7,11.5,WGS84,33.414259,-97.597098,20.1,281,0.1,NEON.DOC.014048vL,2019-04-16T16:04:00Z,2019-04-16T16:04:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,CLBJ_038-M-7-11.5-20190416,NA,NA,M,NA,14.5,4,0,30,maximum,auger,1,CLBJ_038-M-7-11.5-20190416-GEN,B00000001910,OK,other,CLBJ_038-M-7-11.5-20190416-GA1,C00000036600,NA,CLBJ_038-M-7-11.5-20190416-GA2,C00000036538,NA,CLBJ_038-M-7-11.5-20190416-GA3,C00000036591,NA,CLBJ_038-M-7-11.5-20190416-GA4,C00000036542,NA,CLBJ_038-M-7-11.5-20190416-GA5,C00000036601,NA,other,NA,CLBJ_038-M-7-11.5-20190416-BM,B00000002037,NA,Forgot dry ice at office. Put immediately in Ultra Low freezer after returning to office.,0000-0003-3231-8913,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
40d56ad3-2cdf-4eda-a42e-b9867c6f9de2,D11,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,deciduousForest,NA,7,11.5,WGS84,33.414259,-97.597098,20.1,281,0.1,NEON.DOC.014048vL,2019-04-16T16:04:00Z,2019-04-29T16:00:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,CLBJ_038-M-7-11.5-20190429,NA,NA,M,NA,18.3,7,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilCoreCollection
