uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5297dbea-f83c-4d9c-b577-f9f5d84b41c4,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,6.5,16.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vN,2021-06-14T19:20:00Z,2021-06-14T19:20:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,NIWO_043-M-6.5-16.5-20210614,NA,N,M,OK,12.8,0.5,0,9.3,obstruction,auger,2,NIWO_043-M-6.5-16.5-20210614-GEN,B00000100758,OK,NA,NA,C00000089297,NA,NA,C00000089298,NA,NA,C00000089271,NA,NA,C00000089294,NA,NA,C00000089299,NA,NA,NA,NIWO_043-M-6.5-16.5-20210614-BM,B00000101789,OK,rock obstruction,0000-0003-4140-8339,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilCoreCollection
b7aea773-585a-4dea-9519-960c006f6aa4,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,39_400,8,28,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vN,2021-06-14T19:32:00Z,2021-06-14T19:32:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,NIWO_043-M-8-28-20210614,A00000246074,N,M,OK,13.3,0.5,0,19,obstruction,auger,1,NIWO_043-M-8-28-20210614-GEN,B00000100737,OK,NA,NA,C00000089308,NA,NA,C00000089293,NA,NA,C00000089273,NA,NA,C00000089313,NA,NA,C00000089304,NA,NA,NA,NIWO_043-M-8-28-20210614-BM,B00000101804,OK,rock obstruction,0000-0003-4140-8339,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilCoreCollection
82f8239c-2fa0-4395-b0eb-505fdb44077b,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,20.5,34,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vN,2021-06-14T20:01:00Z,2021-06-14T20:01:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,NIWO_043-M-20.5-34-20210614,A00000246076,N,M,OK,18.8,0.3,0,17.5,obstruction,auger,1,NIWO_043-M-20.5-34-20210614-GEN,B00000100800,OK,NA,NA,C00000089317,NA,NA,C00000089291,NA,NA,C00000089315,NA,NA,C00000089310,NA,NA,C00000089289,NA,NA,NA,NIWO_043-M-20.5-34-20210614-BM,B00000101810,OK,rock obstruction,0000-0003-4140-8339,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilCoreCollection
ca1331ba-fde7-4f94-b273-8a1e65681821,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,grasslandHerbaceous,39_400,10,30,WGS84,40.055052,-105.561551,20.1,3469.3,0.1,NEON.DOC.014048vN,2021-06-14T20:10:00Z,2021-06-14T20:10:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,NIWO_006-M-10-30-20210614,A00000246037,N,M,OK,16.6,0.1,0,8.7,obstruction,auger,3,NIWO_006-M-10-30-20210614-GEN,B00000011539,OK,NA,NA,C00000089206,NA,NA,C00000089228,NA,NA,C00000089208,NA,NA,C00000089128,NA,NA,C00000089013,NA,NA,NA,NIWO_006-M-10-30-20210614-BM,B00000098650,OK,NA,0000-0001-6124-3848,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilCoreCollection
3df87ccb-a4a3-4bd5-8407-dc87933bcf98,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,shrubScrub,23_400,NA,NA,WGS84,40.05035,-105.582964,20.1,3425.4,0.1,NEON.DOC.014048vN,2021-06-14T20:15:00Z,2021-06-14T20:15:00Z,winterSpringTransition,unknown - logistical,NIWO.winterSpringTransition.2021,NA,No,microbesBiomass,location snow covered,NA,NA,NIWO_041-23-20210614-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Location snow covered,0000-0003-4140-8339,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilCoreCollection
5fb197d3-bed1-4ee8-9789-f986c06ee75c,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,shrubScrub,41_400,NA,NA,WGS84,40.05035,-105.582964,20.1,3425.4,0.1,NEON.DOC.014048vN,2021-06-14T20:16:00Z,2021-06-14T20:16:00Z,winterSpringTransition,unknown - logistical,NIWO.winterSpringTransition.2021,NA,No,microbesBiomass,location snow covered,NA,NA,NIWO_041-41-20210614-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Location snow covered,0000-0003-4140-8339,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilCoreCollection
54a57ba2-72d9-419d-8d1b-89b8da2ff912,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,shrubScrub,39_400,NA,NA,WGS84,40.05035,-105.582964,20.1,3425.4,0.1,NEON.DOC.014048vN,2021-06-14T20:16:00Z,2021-06-14T20:16:00Z,winterSpringTransition,unknown - logistical,NIWO.winterSpringTransition.2021,NA,No,microbesBiomass,location snow covered,NA,NA,NIWO_041-39-20210614-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Location snow covered,0000-0003-4140-8339,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilCoreCollection
ffe1f047-7087-497a-b267-f00d124efbf4,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,grasslandHerbaceous,41_400,36.5,22,WGS84,40.055052,-105.561551,20.1,3469.3,0.1,NEON.DOC.014048vN,2021-06-14T20:45:00Z,2021-06-14T20:45:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,NIWO_006-M-36.5-22-20210614,A00000246036,N,M,OK,21.8,0.1,0,10,obstruction,auger,3,NIWO_006-M-36.5-22-20210614-GEN,B00000012153,cold chain broken,NA,NA,C00000089210,NA,NA,C00000089212,NA,NA,C00000089091,NA,NA,C00000035748,NA,NA,C00000035727,NA,NA,NA,NIWO_006-M-36.5-22-20210614-BM,B00000098649,OK,NA,0000-0001-6124-3848,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilCoreCollection
704845b8-fa3a-47bf-b503-c5927c4062af,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,grasslandHerbaceous,21_400,19,7.5,WGS84,40.055052,-105.561551,20.1,3469.3,0.1,NEON.DOC.014048vN,2021-06-14T20:59:00Z,2021-06-14T20:59:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,NIWO_006-M-19-7.5-20210614,A00000246035,N,M,OK,20.3,0.2,0,11.3,obstruction,auger,2,NIWO_006-M-19-7.5-20210614-GEN,B00000012138,OK,NA,NA,C00000089135,NA,NA,C00000089134,NA,NA,C00000088999,NA,NA,C00000089320,NA,NA,C00000089213,NA,NA,NA,NIWO_006-M-19-7.5-20210614-BM,B00000098624,OK,NA,0000-0001-6124-3848,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilCoreCollection
136852a7-cd2f-4881-840d-a4be636bfaf4,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,grasslandHerbaceous,21_400,11,9,WGS84,40.04845,-105.584355,20.1,3412.5,0.1,NEON.DOC.014048vN,2021-06-14T21:30:00Z,2021-06-14T21:30:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,NIWO_042-M-11-9-20210614,A00000246075,N,M,OK,20.1,0,0,16,obstruction,auger,2,NIWO_042-M-11-9-20210614-GEN,B00000100732,OK,NA,NA,C00000089300,NA,NA,C00000089296,NA,NA,C00000089262,NA,NA,C00000089288,NA,NA,C00000089312,NA,NA,NA,NIWO_042-M-11-9-20210614-BM,B00000101809,OK,rock obstruction,0000-0003-4140-8339,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,NIWO,2021,sls_soilCoreCollection
