uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
de47319f-9c7e-4318-8d2c-156f48a57253,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2023-06-28T19:32:00Z,2023-06-28T19:32:00Z,DEJU_014-O-23-20230628,A00000427673,DEJU_014-O-23-20230628-SM,NEON.DOC.014048vO,O,2023-06-29T19:49:00Z,2023-07-04T23:15:00Z,2.22,7.09,5.24,0.613,0.62,OK,NA,0000-0001-9521-413X,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilMoisture
e0d786e9-fb6a-45de-be5a-2d8564fc588c,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2023-06-28T19:32:00Z,2023-06-28T19:32:00Z,DEJU_014-M-23-20230628,A00000309729,DEJU_014-M-23-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T19:50:00Z,2023-07-04T23:15:00Z,2.13,12.24,10.21,0.251,0.799,OK,NA,0000-0001-9521-413X,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilMoisture
e1495003-ce40-40f6-9bea-7b040271a0ce,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2023-06-28T20:43:00Z,2023-06-28T20:43:00Z,DEJU_014-O-21-20230628,A00000427672,DEJU_014-O-21-20230628-SM,NEON.DOC.014048vO,O,2023-06-29T19:50:00Z,2023-07-04T23:15:00Z,2.17,7.14,5.11,0.69,0.592,OK,NA,0000-0001-9521-413X,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilMoisture
2d6222d4-1b83-42cf-bafd-042825db8cb9,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2023-06-28T20:43:00Z,2023-06-28T20:43:00Z,DEJU_014-M-21-20230628,A00000309385,DEJU_014-M-21-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T19:50:00Z,2023-07-04T23:15:00Z,2.17,12.36,9.91,0.317,0.76,OK,NA,0000-0001-9521-413X,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilMoisture
ea75c0ea-39ba-42aa-8abf-94a362f34c2f,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2023-06-28T21:03:00Z,2023-06-28T21:03:00Z,DEJU_014-M-39-20230628,A00000309386,DEJU_014-M-39-20230628-SM,NEON.DOC.014048vO,M,2023-06-29T19:50:00Z,2023-07-04T23:15:00Z,2.12,12.35,8.05,0.725,0.58,OK,NA,0000-0001-9521-413X,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilMoisture
d8a7fa4e-09b6-4a84-9ae5-7a3dd38c9b4b,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2023-06-28T21:03:00Z,2023-06-28T21:03:00Z,DEJU_014-O-39-20230628,A00000427674,DEJU_014-O-39-20230628-SM,NEON.DOC.014048vO,O,2023-06-29T19:50:00Z,2023-07-04T23:15:00Z,2.16,7.47,4.06,1.795,0.358,OK,NA,0000-0001-9521-413X,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilMoisture
df684bad-ca82-4fff-a1e8-ff5b56939456,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2023-06-28T19:32:00Z,2023-07-26T19:28:00Z,DEJU_014-O-23-20230726,A00000428587,DEJU_014-O-23-20230726-SM,NEON.DOC.014048vO,O,2023-07-27T17:15:00Z,2023-07-31T16:10:00Z,1.06,3.55,2.85,0.391,0.719,OK,NA,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilMoisture
112d1f94-a9d5-4ca6-9a8f-07fbf2cd0e4d,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2023-06-28T19:32:00Z,2023-07-26T19:28:00Z,DEJU_014-M-23-20230726,A00000428571,DEJU_014-M-23-20230726-SM,NEON.DOC.014048vO,M,2023-07-27T17:15:00Z,2023-07-31T16:10:00Z,1.04,11.06,8.85,0.283,0.779,OK,NA,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilMoisture
3a5e9c4c-9ee6-4aa7-9598-9df3d18e2dbe,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2023-06-28T20:43:00Z,2023-07-26T21:03:00Z,DEJU_014-O-21-20230726,A00000428588,DEJU_014-O-21-20230726-SM,NEON.DOC.014048vO,O,2023-07-27T17:15:00Z,2023-07-31T16:10:00Z,1.06,4.26,3.35,0.397,0.716,OK,NA,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilMoisture
419bdfd4-47fb-4519-92e3-5399e263b150,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,2023-06-28T20:43:00Z,2023-07-26T21:03:00Z,DEJU_014-M-21-20230726,A00000428572,DEJU_014-M-21-20230726-SM,NEON.DOC.014048vO,M,2023-07-27T17:15:00Z,2023-07-31T16:10:00Z,1.04,11.16,9.04,0.265,0.791,OK,NA,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilMoisture
