uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5bfde5e0-51ac-42d1-a6e7-124ad6b6e6b7,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,2021-06-24T22:52:00Z,2021-07-13T19:27:00Z,HEAL_004-M-13-6.5-20210713,NA,HEAL_004-M-13-6.5-20210713-KCL,B00000127647,ok,2021-10-29,0.193,1,OK,NA,2021-10-29,0.106,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
a782514f-575d-4449-acc8-2511a6f5f1fc,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,2021-06-24T22:52:00Z,2021-07-13T19:27:00Z,HEAL_004-O-13-6.5-20210713,NA,HEAL_004-O-13-6.5-20210713-KCL,B00000127642,ok,2021-10-29,0.327,1,OK,NA,2021-10-29,0.121,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
5cb6a799-044e-4a80-8a77-c5e747218bf8,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,2021-06-24T23:19:00Z,2021-07-13T19:40:00Z,HEAL_004-O-2-30-20210713,NA,HEAL_004-O-2-30-20210713-KCL,B00000127644,ok,2021-10-29,0.118,1,OK,NA,2021-10-29,0.071,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
4473ad21-bbf4-493d-9c60-d7a7a1ef77f9,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,2021-06-24T23:19:00Z,2021-07-13T19:40:00Z,HEAL_004-M-2-30-20210713,NA,HEAL_004-M-2-30-20210713-KCL,B00000127646,ok,2021-10-29,0.417,1,OK,NA,2021-10-29,0.106,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
d78283a3-4d18-4d77-a19b-dc53b30a8951,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,2021-06-24T23:51:00Z,2021-07-13T19:50:00Z,HEAL_004-M-22-33-20210713,NA,HEAL_004-M-22-33-20210713-KCL,B00000127645,ok,2021-10-29,0.594,1,OK,NA,2021-10-29,0.316,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
71b17cb6-1bb2-4cbc-a620-5f025c230f80,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,2021-06-24T23:51:00Z,2021-07-13T19:50:00Z,HEAL_004-O-22-33-20210713,NA,HEAL_004-O-22-33-20210713-KCL,B00000127643,ok,2021-10-29,1.261,1,OK,NA,2021-10-29,0.159,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
aa1a33b1-ad61-45ec-8bdd-8a16d6328631,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,2021-06-24T22:52:00Z,2021-06-24T22:52:00Z,HEAL_004-M-13-6.5-20210624,A00000307384,HEAL_004-M-13-6.5-20210624-KCL,B00000127383,ok,2021-10-29,0.412,1,OK,NA,2021-10-29,0.144,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
f2ae9037-db90-4824-9421-e6077d5e5aeb,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,2021-06-24T22:52:00Z,2021-06-24T22:52:00Z,HEAL_004-O-13-6.5-20210624,A00000307380,HEAL_004-O-13-6.5-20210624-KCL,B00000127380,ok,2021-10-29,0.194,1,OK,NA,2021-10-29,0.184,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
69056df2-b5f2-4fcb-b740-dda6be0511e4,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,2021-06-24T23:19:00Z,2021-06-24T23:19:00Z,HEAL_004-O-2-30-20210624,A00000307381,HEAL_004-O-2-30-20210624-KCL,B00000127378,ok,2021-10-29,0.137,1,OK,NA,2021-10-29,0.112,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
22d17155-ddca-4310-83de-2004db586641,HEAL_004.basePlot.bgc,D19,HEAL,HEAL_004,2021-06-24T23:19:00Z,2021-06-24T23:19:00Z,HEAL_004-M-2-30-20210624,A00000307388,HEAL_004-M-2-30-20210624-KCL,B00000127382,ok,2021-10-29,0.327,1,OK,NA,2021-10-29,0.231,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
