uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2ff6363e-fe07-4491-88f8-735f0126eff8,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,distributed,dwarfScrub,41_400,36.5,39.5,WGS84,68.616768,-149.629355,20.1,782.2,0.1,NEON.DOC.014048vO,2022-07-19T19:16:00Z,2022-07-19T19:16:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TOOL_004-M-41-20220719,A00000309474,N,M,OK,0.9,0,13.4,20.3,obstruction,brownie cutter,1,TOOL_004-M-41-20220719-GEN,B00000145671,OK,dry ice,NA,C00000111166,NA,NA,C00000111170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,TOOL_004-M-41-20220719-BM,B00000145840,OK,Hit active layer.,0000-0003-0776-7397,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilCoreCollection
98741944-8eb9-4c8e-b100-18318aa99d27,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,distributed,dwarfScrub,41_400,36.5,39.5,WGS84,68.616768,-149.629355,20.1,782.2,0.1,NEON.DOC.014048vO,2022-07-19T19:16:00Z,2022-07-19T19:16:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TOOL_004-O-41-20220719,A00000309452,N,O,OK,0.9,0,0,13.4,entire,brownie cutter,1,TOOL_004-O-41-20220719-GEN,B00000145639,OK,dry ice,NA,C00000111173,NA,NA,C00000111192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,TOOL_004-O-41-20220719-BM,B00000145775,OK,NA,0000-0003-0776-7397,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilCoreCollection
b88c5a5e-74cd-4755-a836-c924ee3b7b60,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,distributed,dwarfScrub,39_400,1,33,WGS84,68.616768,-149.629355,20.1,782.2,0.1,NEON.DOC.014048vO,2022-07-19T19:56:00Z,2022-07-19T19:56:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TOOL_004-O-39-20220719,A00000309453,N,O,OK,0.6,0,0,14.5,entire,brownie cutter,1,TOOL_004-O-39-20220719-GEN,B00000145640,OK,dry ice,NA,C00000111167,NA,NA,C00000111182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,TOOL_004-O-39-20220719-BM,B00000145774,OK,NA,0000-0003-0776-7397,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilCoreCollection
d64955f3-8796-4354-bf76-e2b2dfcfd243,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,distributed,dwarfScrub,39_400,1,33,WGS84,68.616768,-149.629355,20.1,782.2,0.1,NEON.DOC.014048vO,2022-07-19T19:56:00Z,2022-07-19T19:56:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TOOL_004-M-39-20220719,A00000309475,N,M,OK,0.6,0,14.5,25,obstruction,brownie cutter,1,TOOL_004-M-39-20220719-GEN,B00000145672,OK,dry ice,NA,C00000111171,NA,NA,C00000111168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,TOOL_004-M-39-20220719-BM,B00000145841,OK,Hit active layer,0000-0003-0776-7397,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilCoreCollection
d87f3260-6c98-4748-aa05-61f93c9cfc03,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,distributed,dwarfScrub,21_400,18.5,8,WGS84,68.616768,-149.629355,20.1,782.2,0.1,NEON.DOC.014048vO,2022-07-19T20:40:00Z,2022-07-19T20:40:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TOOL_004-M-21-20220719,A00000309476,N,M,OK,0.6,0,5.3,30,maximum,brownie cutter,1,TOOL_004-M-21-20220719-GEN,B00000145673,OK,dry ice,NA,C00000054962,NA,NA,C00000111169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,TOOL_004-M-21-20220719-BM,B00000145790,OK,NA,0000-0003-0776-7397,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilCoreCollection
2bd297b6-c342-4a72-9651-454ec623e02b,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,distributed,dwarfScrub,21_400,18.5,8,WGS84,68.616768,-149.629355,20.1,782.2,0.1,NEON.DOC.014048vO,2022-07-19T20:40:00Z,2022-07-19T20:40:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TOOL_004-O-21-20220719,A00000309454,N,O,OK,0.6,0,0,5.3,entire,brownie cutter,2,TOOL_004-O-21-20220719-GEN,B00000145641,OK,dry ice,NA,C00000111177,NA,NA,C00000111174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,TOOL_004-O-21-20220719-BM,B00000145773,OK,NA,0000-0003-0776-7397,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilCoreCollection
90eceb4d-9ccd-4113-a0b9-9cf673f41103,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,distributed,dwarfScrub,41_400,36.5,39.5,WGS84,68.616768,-149.629355,20.1,782.2,0.1,NEON.DOC.014048vO,2022-07-19T19:16:00Z,2022-08-18T21:41:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2022,NA,tFinal,fieldOnly,horizon not present,NA,NA,TOOL_004-M-41-20220818-HORIZON NOT PRESENT,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Horizon not present,0000-0002-3977-7197,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilCoreCollection
730f395a-889a-40ae-adba-0caa78a873bb,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,distributed,dwarfScrub,41_400,36.5,39.5,WGS84,68.616768,-149.629355,20.1,782.2,0.1,NEON.DOC.004130vE,2022-07-19T19:16:00Z,2022-08-18T21:41:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2022,0,tFinal,fieldOnly,OK,buried bag,OK,TOOL_004-O-41-20220818,NA,N,O,OK,1.5,0,0,21.9,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3977-7197,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilCoreCollection
865eae73-69d3-4667-a55f-a8f4ca5cbdf3,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,distributed,dwarfScrub,39_400,1,33,WGS84,68.616768,-149.629355,20.1,782.2,0.1,NEON.DOC.004130vE,2022-07-19T19:56:00Z,2022-08-18T21:51:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2022,0,tFinal,fieldOnly,OK,buried bag,OK,TOOL_004-M-39-20220818,NA,N,M,OK,1.1,0,9.3,21.5,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hit rock,0000-0002-3977-7197,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilCoreCollection
8f67786f-0ba2-47e4-82ed-89a3053745d7,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,distributed,dwarfScrub,39_400,1,33,WGS84,68.616768,-149.629355,20.1,782.2,0.1,NEON.DOC.004130vE,2022-07-19T19:56:00Z,2022-08-18T21:51:00Z,peakGreenness,OK - no known exceptions,TOOL.peakGreenness.2022,0,tFinal,fieldOnly,OK,buried bag,OK,TOOL_004-O-39-20220818,NA,N,O,OK,1.1,0,0,9.3,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3977-7197,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilCoreCollection
