uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c286b008-6099-4421-bc4e-b15d3f00687c,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,NA,1,14,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vD,2019-05-15T19:29:00Z,2019-05-15T19:29:00Z,winterSpringTransition,NA,NA,23,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_037-M-1-14-20190515,A00000075883,NA,M,NA,NA,NA,16.2,30.8,maximum,brownie cutter,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNDE_037-M-1-14-20190515-BM,B00000022377,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
ef0142a9-ed7a-493c-b1f5-03bf361434e6,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,NA,1,14,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vD,2019-05-15T19:29:00Z,2019-05-15T19:29:00Z,winterSpringTransition,NA,NA,23,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_037-O-1-14-20190515,A00000075884,NA,O,NA,NA,NA,0,16.2,entire,brownie cutter,1,UNDE_037-O-1-14-20190515-GEN,B00000022230,OK,NA,UNDE_037-O-1-14-20190515-GA1,C00000021925,NA,UNDE_037-O-1-14-20190515-GA2,C00000021927,NA,UNDE_037-O-1-14-20190515-GA3,C00000021929,NA,UNDE_037-O-1-14-20190515-GA4,C00000021907,NA,NA,NA,NA,NA,NA,UNDE_037-O-1-14-20190515-BM,B00000022384,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
da9dc3cd-694a-4d11-b75f-4794287a88bc,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,NA,8.5,24,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vD,2019-05-15T20:23:00Z,2019-05-15T20:23:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_037-M-8.5-24-20190515,A00000075882,NA,M,NA,6.4,2.9,7.5,29.7,maximum,corer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNDE_037-M-8.5-24-20190515-BM,B00000022380,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
63dfc865-42a1-42c4-b728-b6bc213d45d2,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,NA,8.5,24,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vD,2019-05-15T20:23:00Z,2019-05-15T20:23:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_037-O-8.5-24-20190515,A00000075881,NA,O,NA,6.4,2.9,0,7.5,entire,brownie cutter,1,UNDE_037-O-8.5-24-20190515-GEN,B00000022229,OK,NA,UNDE_037-O-8.5-24-20190515-GA1,C00000021862,NA,UNDE_037-O-8.5-24-20190515-GA2,C00000021847,NA,UNDE_037-O-8.5-24-20190515-GA3,C00000021859,NA,UNDE_037-O-8.5-24-20190515-GA4,C00000021863,NA,NA,NA,NA,NA,NA,UNDE_037-O-8.5-24-20190515-BM,B00000022388,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
d4b6c40f-11e9-4e6a-b66a-ae75da64d39f,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,NA,33,28.5,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vD,2019-05-15T21:09:00Z,2019-05-15T21:09:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_037-M-33-28.5-20190515,A00000075886,NA,M,NA,6.6,2.2,6.6,30.1,maximum,corer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNDE_037-M-33-28.5-20190515-BM,B00000022382,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
bdb5f3c8-409e-4dae-82e5-fdb21974880c,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,NA,33,28.5,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vD,2019-05-15T21:09:00Z,2019-05-15T21:09:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_037-O-33-28.5-20190515,A00000075885,NA,O,NA,6.6,2.2,0,6.6,entire,brownie cutter,1,UNDE_037-O-33-28.5-20190515-GEN,B00000022231,OK,NA,UNDE_037-O-33-28.5-20190515-GA1,C00000021979,NA,UNDE_037-O-33-28.5-20190515-GA2,C00000021970,NA,UNDE_037-O-33-28.5-20190515-GA3,C00000021968,NA,UNDE_037-O-33-28.5-20190515-GA4,C00000021965,NA,NA,NA,NA,NA,NA,UNDE_037-O-33-28.5-20190515-BM,B00000022385,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
58845564-887d-4b8a-9875-71cf654c61f1,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,NA,1,14,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vD,2019-05-15T19:29:00Z,2019-06-03T16:39:00Z,winterSpringTransition,NA,NA,19,tFinal,fieldOnly,NA,buried bag,OK,UNDE_037-O-1-14-20190603,A00000076304,NA,O,NA,NA,NA,0,5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
d232560b-466f-4d2c-a931-5208458a0882,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,NA,1,14,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vD,2019-05-15T19:29:00Z,2019-06-03T16:42:00Z,winterSpringTransition,NA,NA,19,tFinal,fieldOnly,NA,buried bag,OK,UNDE_037-M-1-14-20190603,A00000076305,NA,M,NA,NA,NA,5,28.9,other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,No obstruction bore hole depth less than 30,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
a5eb9b39-cc2f-46b4-a11f-883dc493d0b3,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,NA,8.5,24,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vD,2019-05-15T20:23:00Z,2019-06-03T16:28:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_037-O-8.5-24-20190603,A00000076303,NA,O,NA,7.5,3.4,0,10,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
db1f0b3b-820a-4c58-95ee-92f33b0a702d,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,tower,mixedForest,NA,8.5,24,WGS84,46.231276,-89.541941,20.2,524.4,0.21,NEON.DOC.004130vD,2019-05-15T20:23:00Z,2019-06-03T16:29:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_037-M-8.5-24-20190603,A00000076302,NA,M,NA,7.5,3.4,10,30.2,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
