uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f314152e-47d5-46c8-ada3-ba02dce0aef2,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,NA,16,0.5,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.004130vD,2019-05-15T17:29:00Z,2019-05-15T17:29:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_043-M-16-0.5-20190515,A00000075894,NA,M,Water table encountered,8.3,4.5,0,29.9,maximum,corer,1,UNDE_043-M-16-0.5-20190515-GEN,B00000022235,OK,NA,UNDE_043-M-16-0.5-20190515-GA1,C00000021856,NA,UNDE_043-M-16-0.5-20190515-GA2,C00000021857,NA,UNDE_043-M-16-0.5-20190515-GA3,C00000021852,NA,UNDE_043-M-16-0.5-20190515-GA4,C00000021853,NA,NA,NA,NA,NA,NA,UNDE_043-M-16-0.5-20190515-BM,B00000022374,NA,Water in borehole,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
8fdeb6bc-6360-4962-b443-16879b18ab76,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,NA,8,22.5,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.004130vD,2019-05-15T18:03:00Z,2019-05-15T18:03:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_043-M-8-22.5-20190515,A00000075896,NA,M,NA,8.3,4.6,0,29.7,maximum,corer,1,UNDE_043-M-8-22.5-20190515-GEN,B00000022236,OK,NA,UNDE_043-M-8-22.5-20190515-GA1,C00000021911,NA,UNDE_043-M-8-22.5-20190515-GA2,C00000021908,NA,UNDE_043-M-8-22.5-20190515-GA3,C00000021913,NA,UNDE_043-M-8-22.5-20190515-GA4,C00000021912,NA,NA,NA,NA,NA,NA,UNDE_043-M-8-22.5-20190515-BM,B00000022296,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
841491c1-d48e-4a92-a947-c86938a7b010,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,NA,38.5,38,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.004130vD,2019-05-15T18:31:00Z,2019-05-15T18:31:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_043-M-38.5-38-20190515,A00000075898,NA,M,NA,7.7,5.3,0,29.8,maximum,corer,1,UNDE_043-M-38.5-38-20190515-GEN,B00000022237,OK,NA,UNDE_043-M-38.5-38-20190515-GA1,C00000021958,NA,UNDE_043-M-38.5-38-20190515-GA2,C00000021961,NA,UNDE_043-M-38.5-38-20190515-GA3,C00000021978,NA,UNDE_043-M-38.5-38-20190515-GA4,C00000021967,NA,NA,NA,NA,NA,NA,UNDE_043-M-38.5-38-20190515-BM,B00000022295,NA,NA,0000-0002-5484-7763,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
c2a36342-0513-469d-ada7-fddb612301b0,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,NA,16,0.5,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.004130vD,2019-05-15T17:29:00Z,2019-06-03T17:35:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_043-M-16-0.5-20190603,A00000076306,NA,M,NA,8.8,4.1,0,29.8,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
a620398e-c24d-4df9-9837-95057784cda8,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,NA,8,22.5,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.004130vD,2019-05-15T18:03:00Z,2019-06-03T17:42:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_043-M-8-22.5-20190603,A00000076307,NA,M,NA,8.5,6.9,0,29.8,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
637fa219-d806-4326-912e-a9501d735fa9,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,NA,38.5,38,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.004130vD,2019-05-15T18:31:00Z,2019-06-03T17:49:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_043-M-38.5-38-20190603,A00000076308,NA,M,NA,7.8,4.8,0,29.7,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
9ae1aa53-11e1-4c4e-9b5d-459a3f7feff0,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,NA,18.5,3.5,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.014048vL,2019-07-17T17:24:00Z,2019-07-17T17:24:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_043-M-18.5-3.5-20190717,A00000077027,NA,M,NA,16.1,0.4,0,30.1,maximum,corer,1,UNDE_043-M-18.5-3.5-20190717-GEN,B00000060707,OK,NA,UNDE_043-M-18.5-3.5-20190717-GA1,C00000022581,NA,UNDE_043-M-18.5-3.5-20190717-GA2,C00000022582,NA,UNDE_043-M-18.5-3.5-20190717-GA3,C00000022580,NA,UNDE_043-M-18.5-3.5-20190717-GA4,C00000022578,NA,UNDE_043-M-18.5-3.5-20190717-GA5,C00000022579,NA,NA,NA,UNDE_043-M-18.5-3.5-20190717-BM,B00000060805,NA,NA,0000-0002-5484-7763,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
b04cf803-33a5-4a9f-8012-6d34641ea81f,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,NA,21,33,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.014048vL,2019-07-17T18:02:00Z,2019-07-17T18:02:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_043-M-21-33-20190717,A00000077026,NA,M,NA,16.5,2.1,0,30.1,maximum,corer,1,UNDE_043-M-21-33-20190717-GEN,B00000060704,OK,NA,UNDE_043-M-21-33-20190717-GA1,C00000022577,NA,UNDE_043-M-21-33-20190717-GA2,C00000022576,NA,UNDE_043-M-21-33-20190717-GA3,C00000022573,NA,UNDE_043-M-21-33-20190717-GA4,C00000022575,NA,UNDE_043-M-21-33-20190717-GA5,C00000022574,NA,NA,NA,UNDE_043-M-21-33-20190717-BM,B00000060806,NA,NA,0000-0002-5484-7763,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
713f6c6b-2dc5-43c8-9219-ac30734fadb1,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,NA,13.5,34,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.014048vL,2019-07-17T18:21:00Z,2019-07-17T18:21:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_043-M-13.5-34-20190717,A00000077011,NA,M,NA,16.9,1.5,0,30.4,maximum,corer,1,UNDE_043-M-13.5-34-20190717-GEN,B00000060700,OK,NA,UNDE_043-M-13.5-34-20190717-GA1,C00000022560,NA,UNDE_043-M-13.5-34-20190717-GA2,C00000022563,NA,UNDE_043-M-13.5-34-20190717-GA3,C00000022559,NA,UNDE_043-M-13.5-34-20190717-GA4,C00000022558,NA,UNDE_043-M-13.5-34-20190717-GA5,C00000022561,NA,NA,NA,UNDE_043-M-13.5-34-20190717-BM,B00000060807,NA,NA,0000-0002-5484-7763,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
b59fe2c5-d69f-4d28-951c-59b4c9af2768,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,tower,deciduousForest,NA,18.5,3.5,WGS84,46.234247,-89.542459,20.2,525.7,0.3,NEON.DOC.014048vL,2019-07-17T17:24:00Z,2019-08-05T16:41:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,cap missing,UNDE_043-M-18.5-3.5-20190805,A00000077861,NA,M,NA,17.6,1.6,0,30.2,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5484-7763,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
