uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,ligninSampleID,ligninSampleBarcode,collectDate,analysisDate,analyticalRepNumber,dryMass,ligninPercent,cellulosePercent,measurementQF,accuracyQF,remarks,laboratoryName,testMethod,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a36a3535-c792-47a7-ad0d-af2385b973f8,ORNL_032.basePlot.cfc,D07,ORNL,ORNL_032,distributed,vOIarzMvGlh0CCzfg9rPPkcb2q2noMtYCsS/nSoTPts=,A00000220142,vOIarzMvGlh0CCzfg9rPPkcb2q2noMtYNwPDDGSX1/Cr1cQetI40Tg==,A00000220672,2022-05-31T13:45:00Z,2022-09-02,1,0.49,14.28,15.24,OK,OK,NA,A and L Great Lakes,SOP APF-10-024,5CCjZV/fgtQ=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T160033Z,RELEASE-2026,DP1.10026.001,ORNL,2022,cfc_lignin
66511363-9f5f-472f-b114-05b0c5587c76,ORNL_032.basePlot.cfc,D07,ORNL,ORNL_032,distributed,vOIarzMvGljdGr4Pn77JlknHJ0+4nQapCCKldwQELSQ=,A00000215419,vOIarzMvGljdGr4Pn77JlknHJ0+4nQapa35TADlsmsU=,A00000220702,2022-05-31T14:50:00Z,2022-09-02,1,0.47,15.86,19.69,OK,OK,NA,A and L Great Lakes,SOP APF-10-024,5CCjZV/fgtQ=,j+NchQmCR3uWeXRzNkSPNw==,NA,20260106T160033Z,RELEASE-2026,DP1.10026.001,ORNL,2022,cfc_lignin
