uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
47953ea2-3c04-4119-a30e-b2f83948ce0f,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,distributed,shrubScrub,21_400,8,14,WGS84,40.193323,-112.464547,20.1,1688,0.1,NEON.DOC.014048vO,2022-03-21T17:44:00Z,2022-03-21T17:44:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_002-M-21-20220321,A00000116020,N,M,OK,1.3,0.5,0,30,maximum,auger,1,ONAQ_002-M-21-20220321-GEN,B00000116118,OK,dry ice,NA,C00000045706,NA,NA,C00000044618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_002-M-21-20220321-BM,B00000113106,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
679509bf-4a22-457d-8bc2-799709d6fffb,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,distributed,shrubScrub,39_400,4,32.5,WGS84,40.193323,-112.464547,20.1,1688,0.1,NEON.DOC.014048vO,2022-03-21T18:16:00Z,2022-03-21T18:16:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_002-M-39-20220321,A00000116021,N,M,OK,2.3,0.5,0,30,maximum,auger,1,ONAQ_002-M-39-20220321-GEN,B00000116104,OK,dry ice,NA,C00000046011,NA,NA,C00000101173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_002-M-39-20220321-BM,B00000113108,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
6da8a93b-f978-46fb-afbc-b0a771fbc674,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,distributed,shrubScrub,41_400,29,38,WGS84,40.193323,-112.464547,20.1,1688,0.1,NEON.DOC.014048vO,2022-03-21T18:31:00Z,2022-03-21T18:31:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_002-M-41-20220321,A00000115990,N,M,OK,1.6,0,0,30,maximum,auger,1,ONAQ_002-M-41-20220321-GEN,B00000015050,OK,dry ice,NA,C00000101202,NA,NA,C00000045540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_002-M-41-20220321-BM,B00000113107,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
24fb53a7-e098-43ab-a4ed-b47e40b1de09,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,shrubScrub,23_400,39,17,WGS84,40.174021,-112.45284,20.2,1650.7,0.1,NEON.DOC.014048vO,2022-03-21T20:16:00Z,2022-03-21T20:16:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_041-M-23-20220321,A00000116022,N,M,OK,4.6,0,0,35,maximum,auger,1,ONAQ_041-M-23-20220321-GEN,B00000115815,OK,dry ice,NA,C00000101172,NA,NA,C00000101176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_041-M-23-20220321-BM,B00000116289,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0003-1904-3337,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
7b954c1a-d0da-4dc8-b5e5-32f2768e908e,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,shrubScrub,21_400,5,11.5,WGS84,40.174021,-112.45284,20.2,1650.7,0.1,NEON.DOC.014048vO,2022-03-21T20:31:00Z,2022-03-21T20:31:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_041-M-21-20220321,A00000058191,N,M,OK,3.4,0,0,30,maximum,auger,1,ONAQ_041-M-21-20220321-GEN,B00000115801,OK,dry ice,NA,C00000044632,NA,NA,C00000101203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_041-M-21-20220321-BM,B00000116290,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0003-1904-3337,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
3ddcbb54-ae2c-479e-bc28-77b3d0dceea3,D15,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,tower,shrubScrub,21_400,18.5,0,WGS84,40.176674,-112.456785,20.2,1663.7,0.19,NEON.DOC.014048vO,2022-03-21T20:31:00Z,2022-03-21T20:31:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_042-M-21-20220321,A00000285019,N,M,OK,3.4,0,0,30,maximum,auger,1,ONAQ_042-M-21-20220321-GEN,B00000116107,OK,dry ice,NA,C00000045537,NA,NA,C00000101170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_042-M-21-20220321-BM,B00000116293,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
d03018d5-ff4c-40fc-bea1-f57d54bed53b,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,shrubScrub,39_400,5.5,30.5,WGS84,40.174021,-112.45284,20.2,1650.7,0.1,NEON.DOC.014048vO,2022-03-21T20:42:00Z,2022-03-21T20:42:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_041-M-39-20220321,A00000116023,N,M,OK,7.6,0.5,0,32,maximum,auger,1,ONAQ_041-M-39-20220321-GEN,B00000115797,OK,dry ice,NA,C00000045708,NA,NA,C00000044629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_041-M-39-20220321-BM,B00000116288,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0003-1904-3337,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
12e61888-cf19-46cc-8dec-be67b0493409,D15,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,tower,shrubScrub,39_400,14.5,37,WGS84,40.176674,-112.456785,20.2,1663.7,0.19,NEON.DOC.014048vO,2022-03-21T20:47:00Z,2022-03-21T20:47:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_042-M-39-20220321,A00000285020,N,M,OK,4.7,0,0,30,maximum,auger,1,ONAQ_042-M-39-20220321-GEN,B00000115814,OK,dry ice,NA,C00000101197,NA,NA,C00000046003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_042-M-39-20220321-BM,B00000116291,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
4f8c267d-29c3-461c-90f3-c3f3830758c7,D15,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,tower,shrubScrub,41_400,36,29,WGS84,40.176674,-112.456785,20.2,1663.7,0.19,NEON.DOC.014048vO,2022-03-21T21:06:00Z,2022-03-21T21:06:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_042-M-41-20220321,A00000285035,N,M,OK,3.6,0,0,32,maximum,auger,1,ONAQ_042-M-41-20220321-GEN,B00000116106,OK,dry ice,NA,C00000045191,NA,NA,C00000045715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_042-M-41-20220321-BM,B00000116292,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
19814b9a-bd94-4bcb-9166-4e1ddc83fe9b,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,distributed,shrubScrub,39_400,0,37.5,WGS84,40.185938,-112.47248,20.2,1713.7,0.17,NEON.DOC.014048vO,2022-03-22T16:03:00Z,2022-03-22T16:03:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_004-M-39-20220322,A00000285024,N,M,OK,1.4,0.5,0,30,maximum,auger,1,ONAQ_004-M-39-20220322-GEN,B00000015034,OK,dry ice,NA,C00000101199,NA,NA,C00000045934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_004-M-39-20220322-BM,B00000113109,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
318f261e-c5b3-4509-9d4d-80b6c78086d9,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,shrubScrub,23_400,39.5,5,WGS84,40.175366,-112.453933,20.2,1655.1,0.15,NEON.DOC.014048vO,2022-03-22T16:12:00Z,2022-03-22T16:12:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_044-M-23-20220322,A00000285940,N,M,OK,2.4,0,0,30,maximum,auger,1,ONAQ_044-M-23-20220322-GEN,B00000015028,OK,dry ice,NA,C00000045538,NA,NA,C00000101175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_044-M-23-20220322-BM,B00000116295,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0003-1904-3337,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
6f5fcc7c-fa9a-48cc-a3a2-586445d7b718,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,distributed,shrubScrub,21_400,0.5,1.5,WGS84,40.185938,-112.47248,20.2,1713.7,0.17,NEON.DOC.014048vO,2022-03-22T16:19:00Z,2022-03-22T16:19:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_004-M-21-20220322,A00000285023,N,M,OK,2.3,1,0,30,maximum,auger,1,ONAQ_004-M-21-20220322-GEN,B00000116113,OK,dry ice,NA,C00000045993,NA,NA,C00000045533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_004-M-21-20220322-BM,B00000116297,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
a2c20460-699d-43ee-8134-f9fef0b3b6e8,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,shrubScrub,21_400,17,6,WGS84,40.175366,-112.453933,20.2,1655.1,0.15,NEON.DOC.014048vO,2022-03-22T16:23:00Z,2022-03-22T16:23:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_044-M-21-20220322,A00000285941,N,M,OK,2.8,0,0,32,maximum,auger,1,ONAQ_044-M-21-20220322-GEN,B00000116109,OK,dry ice,NA,C00000101194,NA,NA,C00000101181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_044-M-21-20220322-BM,B00000116294,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0003-1904-3337,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
393bd45b-4d89-4a54-afba-8ce53f1b420f,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,shrubScrub,39_400,9.5,35.5,WGS84,40.175366,-112.453933,20.2,1655.1,0.15,NEON.DOC.014048vO,2022-03-22T16:36:00Z,2022-03-22T16:36:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_044-M-39-20220322,A00000285942,N,M,OK,2.7,0.5,0,31,maximum,auger,1,ONAQ_044-M-39-20220322-GEN,B00000015040,OK,dry ice,NA,C00000045939,NA,NA,C00000101186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_044-M-39-20220322-BM,B00000116296,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0003-1904-3337,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
8d86d898-2d38-422e-9efe-40a99152444f,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,distributed,shrubScrub,23_400,34,11.5,WGS84,40.185938,-112.47248,20.2,1713.7,0.17,NEON.DOC.014048vO,2022-03-22T16:39:00Z,2022-03-22T16:39:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_004-M-23-20220322,A00000285025,N,M,OK,2.1,0.5,0,30,maximum,auger,1,ONAQ_004-M-23-20220322-GEN,B00000116103,OK,dry ice,NA,C00000101183,NA,NA,C00000045541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_004-M-23-20220322-BM,B00000116298,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
ecb6a25d-14c1-40b7-9a17-b2fd022ed86d,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,evergreenForest,41_400,38.5,21.5,WGS84,40.15854,-112.521574,20.3,1795.9,0.4,NEON.DOC.014048vO,2022-03-22T18:06:00Z,2022-03-22T18:06:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_008-M-41-20220322,A00000285000,N,M,OK,2.4,0.5,0,27,obstruction,auger,1,ONAQ_008-M-41-20220322-GEN,B00000116102,OK,dry ice,NA,C00000101187,NA,NA,C00000101200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_008-M-41-20220322-BM,B00000113111,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
ac54bf86-064c-4677-9ee6-adb62013ce5e,D15,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,shrubScrub,21_400,7,9,WGS84,40.17372,-112.456712,20.1,1658,0.11,NEON.DOC.014048vO,2022-03-22T18:07:00Z,2022-03-22T18:07:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_043-M-21-20220322,A00000285945,N,M,OK,1.7,0,0,30,maximum,auger,1,ONAQ_043-M-21-20220322-GEN,B00000015031,OK,dry ice,NA,C00000045529,NA,NA,C00000044624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_043-M-21-20220322-BM,B00000116287,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0003-1904-3337,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
897e13dd-49fe-4dda-a495-90f309db31b3,D15,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,shrubScrub,39_400,6,20.5,WGS84,40.17372,-112.456712,20.1,1658,0.11,NEON.DOC.014048vO,2022-03-22T18:20:00Z,2022-03-22T18:20:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_043-M-39-20220322,A00000285944,N,M,OK,2.9,0.5,0,30,maximum,auger,1,ONAQ_043-M-39-20220322-GEN,B00000116112,OK,dry ice,NA,C00000045536,NA,NA,C00000044638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_043-M-39-20220322-BM,B00000116285,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0003-1904-3337,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
5de255cd-b392-42b1-8f19-04c406d3976b,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,evergreenForest,39_400,0.5,31,WGS84,40.15854,-112.521574,20.3,1795.9,0.4,NEON.DOC.014048vO,2022-03-22T18:21:00Z,2022-03-22T18:21:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_008-M-39-20220322,A00000285001,N,M,OK,3,0,0,30,maximum,auger,1,ONAQ_008-M-39-20220322-GEN,B00000115798,OK,dry ice,NA,C00000045714,NA,NA,C00000045189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_008-M-39-20220322-BM,B00000113112,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
0587248b-bfaa-4d87-8b60-960528bddc85,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,evergreenForest,21_400,0.5,11,WGS84,40.15854,-112.521574,20.3,1795.9,0.4,NEON.DOC.014048vO,2022-03-22T18:34:00Z,2022-03-22T18:34:00Z,winterSpringTransition,OK - no known exceptions,ONAQ.winterSpringTransition.2022,0,No,microbesBiomass,OK,no incubation,NA,ONAQ_008-M-21-20220322,A00000284999,N,M,OK,3.6,0,0,28,obstruction,auger,1,ONAQ_008-M-21-20220322-GEN,B00000015043,OK,dry ice,NA,C00000101189,NA,NA,C00000045896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ONAQ_008-M-21-20220322-BM,B00000113110,cold chain broken,"lab lost power for a day, biomass samples may have warmed to around 0C for several hours",0000-0002-7105-1986,NA,20251217T193846Z,RELEASE-2026,DP1.10086.001,ONAQ,2022,sls_soilCoreCollection
