uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
43d224c9-77ad-4936-9579-18bfecd62b1f,D11,OAES,OAES_044,OAES_044.basePlot.bgc,tower,shrubScrub,21_400,1.5,4.5,WGS84,35.404309,-99.059225,20.1,510.5,0.1,NEON.DOC.014048vO,2022-03-22T13:26:00Z,2022-03-22T13:26:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2022,0,No,microbes,OK,no incubation,NA,OAES_044-M-21-20220322,A00000274557,N,M,OK,10,0.2,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000058907,NA,NA,C00000058776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,OAES,2022,sls_soilCoreCollection
3d8405b0-dbc4-48fd-8482-20ee96658436,D11,OAES,OAES_044,OAES_044.basePlot.bgc,tower,shrubScrub,23_400,36,9,WGS84,35.404309,-99.059225,20.1,510.5,0.1,NEON.DOC.014048vO,2022-03-22T13:54:00Z,2022-03-22T13:54:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2022,0,No,microbes,OK,no incubation,NA,OAES_044-M-23-20220322,A00000274577,N,M,OK,10.4,0.2,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000058874,NA,NA,C00000058908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,OAES,2022,sls_soilCoreCollection
e9ad5787-6d32-47f0-924e-0fe32b076366,D11,OAES,OAES_004,OAES_004.basePlot.bgc,distributed,grasslandHerbaceous,21_400,10,6.5,WGS84,35.41213,-99.085338,20.1,507.5,0.1,NEON.DOC.014048vO,2022-03-22T13:56:00Z,2022-03-22T13:56:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2022,0,No,microbes,OK,no incubation,NA,OAES_004-M-21-20220322,A00000274597,N,M,OK,8.6,0,0,31,maximum,auger,1,NA,NA,NA,NA,NA,C00000058897,NA,NA,C00000058831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0000-0068-7943,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,OAES,2022,sls_soilCoreCollection
637f8676-4deb-408d-b312-be55631d88a5,D11,OAES,OAES_044,OAES_044.basePlot.bgc,tower,shrubScrub,41_400,39.5,33,WGS84,35.404309,-99.059225,20.1,510.5,0.1,NEON.DOC.014048vO,2022-03-22T14:19:00Z,2022-03-22T14:19:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2022,0,No,microbes,OK,no incubation,NA,OAES_044-M-41-20220322,A00000274576,N,M,OK,10,0.5,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000058864,NA,NA,C00000058816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,OAES,2022,sls_soilCoreCollection
715186bb-93d6-4fac-99a3-d21e8f74625f,D11,OAES,OAES_004,OAES_004.basePlot.bgc,distributed,grasslandHerbaceous,23_400,25,7,WGS84,35.41213,-99.085338,20.1,507.5,0.1,NEON.DOC.014048vO,2022-03-22T14:27:00Z,2022-03-22T14:27:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2022,0,No,microbes,OK,no incubation,NA,OAES_004-M-23-20220322,A00000274584,N,M,OK,8.1,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000058889,NA,NA,C00000058774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0000-0068-7943,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,OAES,2022,sls_soilCoreCollection
39089a3c-1c51-472c-9499-6ccdc813dca3,D11,OAES,OAES_004,OAES_004.basePlot.bgc,distributed,grasslandHerbaceous,39_400,1,37,WGS84,35.41213,-99.085338,20.1,507.5,0.1,NEON.DOC.014048vO,2022-03-22T14:52:00Z,2022-03-22T14:52:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2022,0,No,microbes,OK,no incubation,NA,OAES_004-M-39-20220322,A00000274596,N,M,OK,10.1,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000058778,NA,NA,C00000058870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0000-0068-7943,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,OAES,2022,sls_soilCoreCollection
85a52414-f208-4d47-b1bf-c3b539428630,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,10.5,4.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2022-03-22T15:23:00Z,2022-03-22T15:23:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2022,0,No,microbes,OK,no incubation,NA,OAES_043-M-21-20220322,A00000274575,N,M,OK,7.9,0.1,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000058844,NA,NA,C00000058837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,OAES,2022,sls_soilCoreCollection
b1e92889-72c7-4f3c-89d6-464896e26a64,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,39_400,7.5,26,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2022-03-22T15:43:00Z,2022-03-22T15:43:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2022,0,No,microbes,OK,no incubation,NA,OAES_043-M-39-20220322,A00000274574,N,M,OK,7,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000058828,NA,NA,C00000058869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,OAES,2022,sls_soilCoreCollection
a7fec60a-6783-4932-8368-5a426388c6c9,D11,OAES,OAES_003,OAES_003.basePlot.bgc,distributed,grasslandHerbaceous,21_400,0.5,14.5,WGS84,35.412139,-99.069792,20.1,510.5,0.11,NEON.DOC.014048vO,2022-03-22T15:48:00Z,2022-03-22T15:48:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2022,0,No,microbes,OK,no incubation,NA,OAES_003-M-21-20220322,A00000274595,N,M,OK,10.3,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000058807,NA,NA,C00000058733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0000-0068-7943,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,OAES,2022,sls_soilCoreCollection
11540120-3076-4ac5-8d10-0fcb3e2a16ee,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,39.5,39.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vO,2022-03-22T16:00:00Z,2022-03-22T16:00:00Z,dryWetTransition,OK - no known exceptions,OAES.dryWetTransition.2022,0,No,microbes,OK,no incubation,NA,OAES_043-M-41-20220322,A00000274578,N,M,OK,9.3,0.1,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000058865,NA,NA,C00000058877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-0594-4276,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,OAES,2022,sls_soilCoreCollection
