uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7da1ca66-fe8e-4e05-86c0-1f1a77c56d6b,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,tower,evergreenForest,39_400,12,33,WGS84,19.554406,-155.323212,20.2,1747.9,0.35,NEON.DOC.014048vO,2023-01-09T20:30:00Z,2023-01-09T20:30:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,PUUM_036-O-39-20230109,A00000312717,N,O,OK,8.8,2.7,0,7,obstruction,brownie cutter,1,PUUM_036-O-39-20230109-GEN,B00000049598,OK,dry ice,NA,D00000146813,NA,NA,D00000146812,NA,NA,D00000146690,NA,NA,D00000146810,NA,NA,D00000146811,NA,dry ice,2 mL vial,PUUM_036-O-39-20230109-BM,B00000049649,OK,root,0000-0003-3691-6662,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilCoreCollection
f73788f5-e793-4474-a395-bf69838e3ead,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,23_400,29.5,0.5,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vO,2023-01-09T20:32:00Z,2023-01-09T20:32:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-23-20230109,A00000312672,N,O,OK,8.9,3,0,13.8,obstruction,brownie cutter,1,PUUM_010-O-23-20230109-GEN,B00000049616,OK,dry ice,NA,D00000146643,NA,NA,D00000146641,NA,NA,D00000146642,NA,NA,D00000146872,NA,NA,D00000146616,NA,dry ice,2 mL vial,PUUM_010-O-23-20230109-BM,B00000049642,OK,root obstruction,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilCoreCollection
073cf1c7-4f48-4205-89f2-31c820b45c8c,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,41_400,35.5,22.5,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vO,2023-01-09T21:06:00Z,2023-01-09T21:06:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-41-20230109,A00000312640,N,O,OK,8.7,3,0,10.5,obstruction,brownie cutter,1,PUUM_010-O-41-20230109-GEN,B00000049614,OK,dry ice,NA,D00000146674,NA,NA,D00000146672,NA,NA,D00000146678,NA,NA,D00000146693,NA,NA,D00000146692,NA,dry ice,2 mL vial,PUUM_010-O-41-20230109-BM,B00000049643,OK,rock obstruction,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilCoreCollection
d205d923-f214-42de-88ac-f34708d3a6f8,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,evergreenForest,39_400,1.5,32,WGS84,19.564817,-155.313626,20.2,1651.9,0.27,NEON.DOC.014048vO,2023-01-09T21:36:00Z,2023-01-09T21:36:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,PUUM_010-O-39-20230109,A00000312656,N,O,OK,9.5,4,0,8.1,obstruction,brownie cutter,1,PUUM_010-O-39-20230109-GEN,B00000049615,OK,dry ice,NA,D00000146648,NA,NA,D00000146650,NA,NA,D00000146646,NA,NA,D00000146873,NA,NA,D00000146870,NA,dry ice,2 mL vial,PUUM_010-O-39-20230109-BM,B00000049644,OK,rock obstruction,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilCoreCollection
f8a7412a-cc52-45a1-8cad-e1b814055e83,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,tower,evergreenForest,21_400,17.5,5,WGS84,19.554406,-155.323212,20.2,1747.9,0.35,NEON.DOC.014048vO,2023-01-09T21:40:00Z,2023-01-09T21:40:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,PUUM_036-O-21-20230109,A00000312685,N,O,OK,9,3.2,0,8,obstruction,brownie cutter,1,PUUM_036-O-21-20230109-GEN,B00000049596,OK,dry ice,NA,D00000146820,NA,NA,D00000146821,NA,NA,D00000146834,NA,NA,D00000146822,NA,NA,D00000146831,NA,dry ice,2 mL vial,PUUM_036-O-21-20230109-BM,B00000049650,OK,root,0000-0003-3691-6662,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilCoreCollection
9c1ebbe6-b357-4674-85e6-2280d6c36228,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,tower,evergreenForest,23_400,32,18,WGS84,19.554406,-155.323212,20.2,1747.9,0.35,NEON.DOC.014048vO,2023-01-09T22:26:00Z,2023-01-09T22:26:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,PUUM_036-O-23-20230109,A00000312701,N,O,OK,10.3,3.3,0,31,entire,brownie cutter,1,PUUM_036-O-23-20230109-GEN,B00000049597,OK,dry ice,NA,D00000146815,NA,NA,D00000146819,NA,NA,D00000146816,NA,NA,D00000146818,NA,NA,D00000146817,NA,dry ice,2 mL vial,PUUM_036-O-23-20230109-BM,B00000049648,OK,NA,0000-0003-3691-6662,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilCoreCollection
cc11c577-17ff-4f2a-8d38-8c1691169699,D20,PUUM,PUUM_006,PUUM_006.basePlot.bgc,distributed,evergreenForest,23_400,34.5,17,WGS84,19.578312,-155.318129,20.2,1662.7,0.25,NEON.DOC.014048vO,2023-01-09T23:43:00Z,2023-01-09T23:43:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,PUUM_006-O-23-20230109,A00000312673,N,O,OK,12.3,5,0,10.8,entire,brownie cutter,1,PUUM_006-O-23-20230109-GEN,B00000049622,OK,dry ice,NA,D00000146677,NA,NA,D00000146663,NA,NA,D00000146675,NA,NA,D00000146664,NA,NA,D00000146665,NA,dry ice,2 mL vial,PUUM_006-O-23-20230109-BM,B00000049639,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilCoreCollection
90ea86b4-eade-4831-98cb-06604d8e7f1b,D20,PUUM,PUUM_006,PUUM_006.basePlot.bgc,distributed,evergreenForest,41_400,35.5,23,WGS84,19.578312,-155.318129,20.2,1662.7,0.25,NEON.DOC.014048vO,2023-01-10T00:14:00Z,2023-01-10T00:14:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,PUUM_006-O-41-20230109,A00000312641,N,O,OK,9.4,5.5,0,15,entire,brownie cutter,1,PUUM_006-O-41-20230109-GEN,B00000049620,OK,dry ice,NA,D00000146670,NA,NA,D00000146679,NA,NA,D00000146669,NA,NA,D00000146671,NA,NA,D00000146676,NA,dry ice,2 mL vial,PUUM_006-O-41-20230109-BM,B00000049640,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilCoreCollection
f2b40056-f0e1-4a09-9cd7-f5f8c3116419,D20,PUUM,PUUM_042,PUUM_042.basePlot.bgc,tower,evergreenForest,39_400,5.5,37.5,WGS84,19.553912,-155.321175,10.3,1733.7,0.71,NEON.DOC.014048vO,2023-01-10T00:28:00Z,2023-01-10T00:28:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,PUUM_042-O-39-20230109,A00000312686,N,O,OK,9.8,3,0,15,entire,brownie cutter,1,PUUM_042-O-39-20230109-GEN,B00000049605,OK,dry ice,NA,D00000146850,NA,NA,D00000146871,NA,NA,D00000146852,NA,NA,D00000146866,NA,NA,D00000146851,NA,dry ice,2 mL vial,PUUM_042-O-39-20230109-BM,B00000049652,OK,NA,0000-0003-3691-6662,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilCoreCollection
aa4a6582-e3fd-47a4-bd26-4ec42a5311bb,D20,PUUM,PUUM_042,PUUM_042.basePlot.bgc,tower,evergreenForest,21_400,8.5,13,WGS84,19.553912,-155.321175,10.3,1733.7,0.71,NEON.DOC.014048vO,2023-01-10T00:55:00Z,2023-01-10T00:55:00Z,peakGreenness,OK - no known exceptions,PUUM.peakGreenness.2022-2023,0,No,microbesBiomass,OK,no incubation,NA,PUUM_042-O-21-20230109,A00000312718,N,O,OK,9.7,2.8,0,6,obstruction,brownie cutter,1,PUUM_042-O-21-20230109-GEN,B00000049607,OK,dry ice,NA,D00000146844,NA,NA,D00000146840,NA,NA,D00000146841,NA,NA,D00000146842,NA,NA,D00000146843,NA,dry ice,2 mL vial,PUUM_042-O-21-20230109-BM,B00000049651,OK,rock,0000-0003-3691-6662,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilCoreCollection
