uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
071409a6-61d4-453c-9ef8-1ee089d44e90,BART_042.basePlot.bgc,D01,BART,BART_042,tower,2022-04-25T16:45:00Z,2022-04-25T16:45:00Z,NEON.DOC.014048vO,BART_042-M-39-20220425,A00000157492,BART_042-M-39-20220425-KCL,B00000068898,BART_042-M-39-winterSpringTransition-2022,tInitial,0,2022-04-26T14:03:00Z,BART-20220426-BRef1,10.42,100,2022-04-26T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
128ba5b4-a763-4abe-933a-231c98cdac1e,BART_042.basePlot.bgc,D01,BART,BART_042,tower,2022-04-25T16:45:00Z,2022-04-25T16:45:00Z,NEON.DOC.014048vO,BART_042-O-39-20220425,A00000157429,BART_042-O-39-20220425-KCL,B00000068965,BART_042-O-39-winterSpringTransition-2022,tInitial,0,2022-04-26T16:26:00Z,BART-20220426-BRef1,10.38,100,2022-04-26T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
03b22fb0-cd74-4791-9381-25db42be37f1,BART_042.basePlot.bgc,D01,BART,BART_042,tower,2022-04-25T17:26:00Z,2022-04-25T17:26:00Z,NEON.DOC.014048vO,BART_042-O-41-20220425,A00000157413,BART_042-O-41-20220425-KCL,B00000068895,BART_042-O-41-winterSpringTransition-2022,tInitial,0,2022-04-26T17:12:00Z,BART-20220426-BRef1,9.77,100,2022-04-26T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
7ed49d95-674d-4a4c-9e24-c2f4bdb174c3,BART_042.basePlot.bgc,D01,BART,BART_042,tower,2022-04-25T17:26:00Z,2022-04-25T17:26:00Z,NEON.DOC.014048vO,BART_042-M-41-20220425,A00000157476,BART_042-M-41-20220425-KCL,B00000068893,BART_042-M-41-winterSpringTransition-2022,tInitial,0,2022-04-26T16:03:00Z,BART-20220426-BRef1,10.18,100,2022-04-26T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
1667771f-3d92-4145-8ff4-6e2a331eef65,BART_042.basePlot.bgc,D01,BART,BART_042,tower,2022-04-25T18:26:00Z,2022-04-25T18:26:00Z,NEON.DOC.014048vO,BART_042-O-21-20220425,A00000157420,BART_042-O-21-20220425-KCL,B00000068902,BART_042-O-21-winterSpringTransition-2022,tInitial,0,2022-04-26T15:22:00Z,BART-20220426-BRef1,9.75,100,2022-04-26T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
95205200-f554-4df7-9058-59647c9c138a,BART_042.basePlot.bgc,D01,BART,BART_042,tower,2022-04-25T18:26:00Z,2022-04-25T18:26:00Z,NEON.DOC.014048vO,BART_042-M-21-20220425,A00000157460,BART_042-M-21-20220425-KCL,B00000068904,BART_042-M-21-winterSpringTransition-2022,tInitial,0,2022-04-26T14:39:00Z,BART-20220426-BRef1,10.41,100,2022-04-26T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
0e077713-c6ac-4c04-99e0-fa07ea7151bb,BART_042.basePlot.bgc,D01,BART,BART_042,tower,2022-04-25T16:45:00Z,2022-05-17T17:30:00Z,NEON.DOC.014048vO,BART_042-O-39-20220517,A00000153645,BART_042-O-39-20220517-KCL,B00000068990,BART_042-O-39-winterSpringTransition-2022,tFinal,22.03,2022-05-18T16:29:00Z,BART-20220518-BREF1,5.8,60,2022-05-18T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
1d60b7da-5b41-40cb-9b4e-0c4f07db6910,BART_042.basePlot.bgc,D01,BART,BART_042,tower,2022-04-25T16:45:00Z,2022-05-17T17:30:00Z,NEON.DOC.014048vO,BART_042-M-39-20220517,A00000157496,BART_042-M-39-20220517-KCL,B00000068952,BART_042-M-39-winterSpringTransition-2022,tFinal,22.03,2022-05-18T13:57:00Z,BART-20220518-BREF1,10.01,100,2022-05-18T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
764432af-de4f-4d0a-b5b9-b5bb8e8f4164,BART_042.basePlot.bgc,D01,BART,BART_042,tower,2022-04-25T17:26:00Z,2022-05-17T17:50:00Z,NEON.DOC.014048vO,BART_042-O-41-20220517,A00000153629,BART_042-O-41-20220517-KCL,B00000069002,BART_042-O-41-winterSpringTransition-2022,tFinal,22.02,2022-05-18T18:41:00Z,BART-20220518-BREF1,4.2,42,2022-05-18T21:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
1f9fdbd7-bdfb-45a1-8b71-c5d022eb496b,BART_042.basePlot.bgc,D01,BART,BART_042,tower,2022-04-25T17:26:00Z,2022-05-17T17:50:00Z,NEON.DOC.014048vO,BART_042-M-41-20220517,A00000157481,BART_042-M-41-20220517-KCL,B00000068925,BART_042-M-41-winterSpringTransition-2022,tFinal,22.02,2022-05-18T16:41:00Z,BART-20220518-BREF1,10.13,100,2022-05-18T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
