uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6010c1ce-467b-4f62-9923-586055feedc3,BART_040.basePlot.bgc,D01,BART,BART_040,tower,2022-04-25T16:41:00Z,2022-04-25T16:41:00Z,NEON.DOC.014048vO,BART_040-O-41-20220425,A00000157459,BART_040-O-41-20220425-KCL,B00000068917,BART_040-O-41-winterSpringTransition-2022,tInitial,0,2022-04-26T17:29:00Z,BART-20220426-BRef1,9.74,100,2022-04-26T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
a45b2d4c-604b-4266-9dc4-84ed83658a4e,BART_040.basePlot.bgc,D01,BART,BART_040,tower,2022-04-25T16:41:00Z,2022-04-25T16:41:00Z,NEON.DOC.014048vO,BART_040-M-41-20220425,A00000157412,BART_040-M-41-20220425-KCL,B00000068957,BART_040-M-41-winterSpringTransition-2022,tInitial,0,2022-04-26T16:07:00Z,BART-20220426-BRef1,10.06,100,2022-04-26T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
ca34af9f-d541-4cd9-9ba6-8f5bc60319a8,BART_040.basePlot.bgc,D01,BART,BART_040,tower,2022-04-25T17:24:00Z,2022-04-25T17:24:00Z,NEON.DOC.014048vO,BART_040-M-39-20220425,A00000157444,BART_040-M-39-20220425-KCL,B00000068905,BART_040-M-39-winterSpringTransition-2022,tInitial,0,2022-04-26T14:53:00Z,BART-20220426-BRef1,10.04,100,2022-04-26T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
d23c3198-dc65-4c7f-aadb-047ff43a9724,BART_040.basePlot.bgc,D01,BART,BART_040,tower,2022-04-25T17:24:00Z,2022-04-25T17:24:00Z,NEON.DOC.014048vO,BART_040-O-39-20220425,A00000157491,BART_040-O-39-20220425-KCL,B00000068943,BART_040-O-39-winterSpringTransition-2022,tInitial,0,2022-04-26T16:55:00Z,BART-20220426-BRef1,10.4,100,2022-04-26T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
b872dc52-13f6-4119-b343-d21bdbf71629,BART_040.basePlot.bgc,D01,BART,BART_040,tower,2022-04-25T18:01:00Z,2022-04-25T18:01:00Z,NEON.DOC.014048vO,BART_040-O-23-20220425,A00000157475,BART_040-O-23-20220425-KCL,B00000068912,BART_040-O-23-winterSpringTransition-2022,tInitial,0,2022-04-26T15:48:00Z,BART-20220426-BRef1,9.78,100,2022-04-26T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
78b16762-dfa8-48d0-8fa3-4a48113a4ffc,BART_040.basePlot.bgc,D01,BART,BART_040,tower,2022-04-25T18:01:00Z,2022-04-25T18:01:00Z,NEON.DOC.014048vO,BART_040-M-23-20220425,A00000157428,BART_040-M-23-20220425-KCL,B00000068919,BART_040-M-23-winterSpringTransition-2022,tInitial,0,2022-04-26T14:00:00Z,BART-20220426-BRef1,9.76,100,2022-04-26T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
45fc0756-2567-4bcf-8b81-94af0681a28e,BART_040.basePlot.bgc,D01,BART,BART_040,tower,2022-04-25T16:41:00Z,2022-05-17T19:34:00Z,NEON.DOC.014048vO,BART_040-O-41-20220517,A00000153579,BART_040-O-41-20220517-KCL,B00000068985,BART_040-O-41-winterSpringTransition-2022,tFinal,22.12,2022-05-18T18:19:00Z,BART-20220518-BREF1,5.1,51,2022-05-18T21:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
2b5e8f15-e4a9-4fdd-98f9-41857c791c31,BART_040.basePlot.bgc,D01,BART,BART_040,tower,2022-04-25T16:41:00Z,2022-05-17T19:34:00Z,NEON.DOC.014048vO,BART_040-M-41-20220517,A00000157466,BART_040-M-41-20220517-KCL,B00000068935,BART_040-M-41-winterSpringTransition-2022,tFinal,22.12,2022-05-18T12:45:00Z,BART-20220518-BREF1,10.04,100,2022-05-18T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
9470500c-9cfc-47dc-98d5-29eb67f5c66e,BART_040.basePlot.bgc,D01,BART,BART_040,tower,2022-04-25T17:24:00Z,2022-05-17T19:40:00Z,NEON.DOC.014048vO,BART_040-O-39-20220517,A00000153580,BART_040-O-39-20220517-KCL,B00000068998,BART_040-O-39-winterSpringTransition-2022,tFinal,22.09,2022-05-18T13:34:00Z,BART-20220518-BREF1,9.8,100,2022-05-18T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
cc176015-8883-478a-bba1-a60d4e30d24b,BART_040.basePlot.bgc,D01,BART,BART_040,tower,2022-04-25T17:24:00Z,2022-05-17T19:40:00Z,NEON.DOC.014048vO,BART_040-M-39-20220517,A00000157467,BART_040-M-39-20220517-KCL,B00000068951,BART_040-M-39-winterSpringTransition-2022,tFinal,22.09,2022-05-18T15:09:00Z,BART-20220518-BREF1,10.4,100,2022-05-18T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
