uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b0ae23e2-593a-45c8-b129-227751ba16e0,D08,TALL,TALL_047,TALL_047.basePlot.bgc,tower,evergreenForest,21_400,3.5,17.5,WGS84,32.951498,-87.398914,20.3,137.2,0.26,NEON.DOC.014048vO,2023-03-22T14:44:00Z,2023-03-22T14:44:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,TALL_047-M-21-20230322,A00000415862,N,M,OK,11.4,4,0,31,maximum,auger,1,TALL_047-M-21-20230322-GEN,B00000092698,OK,dry ice,NA,D00000060374,NA,NA,D00000060403,NA,NA,D00000060390,NA,NA,D00000060383,NA,NA,D00000060372,NA,dry ice,2 mL vial,TALL_047-M-21-20230322-BM,B00000092807,OK,NA,0000-0003-0686-286X,NA,20251217T194057Z,RELEASE-2026,DP1.10086.001,TALL,2023,sls_soilCoreCollection
4c401dbd-e68e-4e92-9de7-30023f5e2cab,D08,TALL,TALL_047,TALL_047.basePlot.bgc,tower,evergreenForest,23_400,28,3,WGS84,32.951498,-87.398914,20.3,137.2,0.26,NEON.DOC.014048vO,2023-03-22T15:01:00Z,2023-03-22T15:01:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,TALL_047-M-23-20230322,A00000415837,N,M,OK,11.4,4.5,0,30.5,maximum,auger,1,TALL_047-M-23-20230322-GEN,B00000092697,OK,dry ice,NA,D00000060395,NA,NA,D00000060447,NA,NA,D00000060384,NA,NA,D00000060381,NA,NA,D00000060386,NA,dry ice,2 mL vial,TALL_047-M-23-20230322-BM,B00000092808,OK,NA,0000-0003-0686-286X,NA,20251217T194057Z,RELEASE-2026,DP1.10086.001,TALL,2023,sls_soilCoreCollection
55554d67-2743-499b-8c9a-625898ef40b3,D08,TALL,TALL_047,TALL_047.basePlot.bgc,tower,evergreenForest,41_400,34.5,39.5,WGS84,32.951498,-87.398914,20.3,137.2,0.26,NEON.DOC.014048vO,2023-03-22T15:21:00Z,2023-03-22T15:21:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,TALL_047-M-41-20230322,A00000415847,N,M,OK,13,5,0,30,maximum,auger,1,TALL_047-M-41-20230322-GEN,B00000092683,OK,dry ice,NA,D00000060378,NA,NA,D00000060368,NA,NA,D00000060331,NA,NA,D00000060389,NA,NA,D00000060382,NA,dry ice,2 mL vial,TALL_047-M-41-20230322-BM,B00000092809,OK,NA,0000-0003-0686-286X,NA,20251217T194057Z,RELEASE-2026,DP1.10086.001,TALL,2023,sls_soilCoreCollection
1b9efc48-81c4-4c1d-97c5-44e0191c8b26,D08,TALL,TALL_054,TALL_054.basePlot.bgc,tower,evergreenForest,21_400,9.5,2,WGS84,32.948795,-87.397268,20.1,123.3,0.12,NEON.DOC.014048vO,2023-03-22T15:37:00Z,2023-03-22T15:37:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,TALL_054-M-21-20230322,A00000415853,N,M,OK,13.4,1.5,0,32,maximum,auger,1,TALL_054-M-21-20230322-GEN,B00000092706,OK,dry ice,NA,D00000060348,NA,NA,D00000060364,NA,NA,D00000060336,NA,NA,D00000060365,NA,NA,D00000060370,NA,dry ice,2 mL vial,TALL_054-M-21-20230322-BM,B00000092818,OK,NA,0000-0002-6929-4954,NA,20251217T194057Z,RELEASE-2026,DP1.10086.001,TALL,2023,sls_soilCoreCollection
9188f9ae-2ef2-4f42-b91b-13c5afc66174,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,21_400,6.5,13.5,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vO,2023-03-22T15:53:00Z,2023-03-22T15:53:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,TALL_044-M-21-20230322,A00000415861,N,M,OK,11.8,3,0,29,maximum,auger,1,TALL_044-M-21-20230322-GEN,B00000092709,OK,dry ice,NA,D00000060388,NA,NA,D00000060405,NA,NA,D00000060394,NA,NA,D00000060369,NA,NA,D00000060402,NA,dry ice,2 mL vial,TALL_044-M-21-20230322-BM,B00000092810,OK,NA,0000-0003-0686-286X,NA,20251217T194057Z,RELEASE-2026,DP1.10086.001,TALL,2023,sls_soilCoreCollection
709c91f4-a9a5-4cfd-a571-a9d17ed10687,D08,TALL,TALL_054,TALL_054.basePlot.bgc,tower,evergreenForest,23_400,26.5,2,WGS84,32.948795,-87.397268,20.1,123.3,0.12,NEON.DOC.014048vO,2023-03-22T15:59:00Z,2023-03-22T15:59:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,TALL_054-M-23-20230322,A00000415846,N,M,OK,12.3,3,0,23,obstruction,auger,1,TALL_054-M-23-20230322-GEN,B00000092707,OK,dry ice,NA,D00000060355,NA,NA,D00000060344,NA,NA,D00000060313,NA,NA,D00000060377,NA,NA,D00000060308,NA,dry ice,2 mL vial,TALL_054-M-23-20230322-BM,B00000092826,OK,rock obstruction,0000-0002-6929-4954,NA,20251217T194057Z,RELEASE-2026,DP1.10086.001,TALL,2023,sls_soilCoreCollection
5f7ce3a7-7835-4690-a2bf-1cf0dcd3e2e9,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,41_400,35,21.5,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vO,2023-03-22T16:10:00Z,2023-03-22T16:10:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,TALL_044-M-41-20230322,A00000415860,N,M,OK,11.1,5.5,0,30.5,maximum,auger,1,TALL_044-M-41-20230322-GEN,B00000092711,OK,dry ice,NA,D00000060415,NA,NA,D00000060397,NA,NA,D00000060375,NA,NA,D00000060398,NA,NA,D00000060413,NA,dry ice,2 mL vial,TALL_044-M-41-20230322-BM,B00000092811,OK,NA,0000-0003-0686-286X,NA,20251217T194057Z,RELEASE-2026,DP1.10086.001,TALL,2023,sls_soilCoreCollection
a8970b08-bae7-4621-a5fb-02387be3a392,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,23_400,23.5,4,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vO,2023-03-22T16:27:00Z,2023-03-22T16:27:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,TALL_044-M-23-20230322,A00000415859,N,M,OK,12.8,3,0,29.5,maximum,auger,1,TALL_044-M-23-20230322-GEN,B00000092710,OK,dry ice,NA,D00000060408,NA,NA,D00000060439,NA,NA,D00000060399,NA,NA,D00000060407,NA,NA,D00000060432,NA,dry ice,2 mL vial,TALL_044-M-23-20230322-BM,B00000092812,OK,NA,0000-0003-0686-286X,NA,20251217T194057Z,RELEASE-2026,DP1.10086.001,TALL,2023,sls_soilCoreCollection
5b615456-ffd8-4333-a4c0-776a098c60be,D08,TALL,TALL_054,TALL_054.basePlot.bgc,tower,evergreenForest,41_400,38,35,WGS84,32.948795,-87.397268,20.1,123.3,0.12,NEON.DOC.014048vO,2023-03-22T16:32:00Z,2023-03-22T16:32:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,TALL_054-M-41-20230322,A00000415845,N,M,Thin O horizon present,11.5,2,0,30,maximum,auger,1,TALL_054-M-41-20230322-GEN,B00000092708,OK,dry ice,NA,D00000060360,NA,NA,D00000060362,NA,NA,D00000060334,NA,NA,D00000060363,NA,NA,D00000060337,NA,dry ice,2 mL vial,TALL_054-M-41-20230322-BM,B00000092825,OK,NA,0000-0002-6929-4954,NA,20251217T194057Z,RELEASE-2026,DP1.10086.001,TALL,2023,sls_soilCoreCollection
868eb5dc-aa43-4f23-9776-39302a3d24ee,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,39_400,2,23.5,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vO,2023-03-22T17:44:00Z,2023-03-22T17:44:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,TALL_002-M-39-20230322,A00000415858,N,M,OK,13.6,4.5,0,31,maximum,auger,1,TALL_002-M-39-20230322-GEN,B00000092688,OK,dry ice,NA,D00000060416,NA,NA,D00000060446,NA,NA,D00000060417,NA,NA,D00000060411,NA,NA,D00000060414,NA,dry ice,2 mL vial,TALL_002-M-39-20230322-BM,B00000092804,OK,NA,0000-0003-0686-286X,NA,20251217T194057Z,RELEASE-2026,DP1.10086.001,TALL,2023,sls_soilCoreCollection
