uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b349233d-3b02-496b-b83b-7a49f4257f29,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,evergreenForest,39_400,0.5,26.5,WGS84,40.195931,-105.491303,20.1,2649.7,0.1,NEON.DOC.014048vO,2022-05-16T16:33:00Z,2022-05-16T16:33:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2022,0,No,microbes,OK,no incubation,NA,RMNP_019-M-39-20220516,A00000252103,N,M,OK,11.6,2.5,0,31,maximum,auger,1,NA,NA,NA,NA,NA,C00000091918,NA,NA,C00000091919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilCoreCollection
e153f274-5020-4deb-b405-519c167d9f75,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,evergreenForest,41_400,31.5,39,WGS84,40.195931,-105.491303,20.1,2649.7,0.1,NEON.DOC.014048vO,2022-05-16T16:50:00Z,2022-05-16T16:50:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2022,0,No,microbes,OK,no incubation,NA,RMNP_019-M-41-20220516,A00000252078,N,M,Thin O horizon present,10.8,3.5,0,22.5,obstruction,auger,2,NA,NA,NA,NA,NA,C00000091924,NA,NA,C00000091923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilCoreCollection
2490eda9-0e25-452d-b186-d168435bdbdf,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,evergreenForest,23_400,31.5,7.5,WGS84,40.195931,-105.491303,20.1,2649.7,0.1,NEON.DOC.014048vO,2022-05-16T17:19:00Z,2022-05-16T17:19:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2022,0,No,microbes,OK,no incubation,NA,RMNP_019-M-23-20220516,A00000252104,N,M,OK,11.2,0.5,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000091929,NA,NA,C00000091928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilCoreCollection
393e5f46-204c-4a91-aea8-18f8c5cfd4c4,D10,RMNP,RMNP_005,RMNP_005.basePlot.bgc,distributed,evergreenForest,21_400,4.5,17.5,WGS84,40.167943,-105.526306,20.1,2818.6,0.1,NEON.DOC.014048vO,2022-05-16T17:32:00Z,2022-05-16T17:32:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2022,0,No,microbes,OK,no incubation,NA,RMNP_005-O-21-20220516,A00000252124,N,O,OK,6.3,0,0,3.1,entire,brownie cutter,2,NA,NA,NA,NA,NA,C00000091869,NA,NA,C00000091868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilCoreCollection
5463f381-a567-49ad-956d-cd3c83ad76b5,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,evergreenForest,21_400,8.5,11.5,WGS84,40.196781,-105.486722,20.1,2645.4,0.1,NEON.DOC.014048vO,2022-05-16T17:49:00Z,2022-05-16T17:49:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2022,0,No,microbes,OK,no incubation,NA,RMNP_013-M-21-20220516,A00000252105,N,M,OK,15,3,0,21.5,obstruction,auger,2,NA,NA,NA,NA,NA,C00000091933,NA,NA,C00000091934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilCoreCollection
8ab94519-33bd-49c1-bfb9-85ef77992b31,D10,RMNP,RMNP_004,RMNP_004.basePlot.bgc,distributed,evergreenForest,39_400,NA,NA,WGS84,40.186823,-105.54091,20.1,2814.7,0.1,NEON.DOC.014048vO,2022-05-16T18:08:00Z,2022-05-16T18:08:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2022,NA,No,microbes,location snow covered,NA,NA,RMNP_004-39-20220516-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Location snow covered,0000-0003-1995-3111,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilCoreCollection
2f050b69-a51c-423a-b139-1589074add9b,D10,RMNP,RMNP_004,RMNP_004.basePlot.bgc,distributed,evergreenForest,41_400,NA,NA,WGS84,40.186823,-105.54091,20.1,2814.7,0.1,NEON.DOC.014048vO,2022-05-16T18:15:00Z,2022-05-16T18:15:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2022,NA,No,microbes,location snow covered,NA,NA,RMNP_004-41-20220516-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Location snow covered,0000-0003-1995-3111,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilCoreCollection
963991c3-2ea9-470d-8cef-722fa4164f1a,D10,RMNP,RMNP_004,RMNP_004.basePlot.bgc,distributed,evergreenForest,23_400,NA,NA,WGS84,40.186823,-105.54091,20.1,2814.7,0.1,NEON.DOC.014048vO,2022-05-16T18:15:00Z,2022-05-16T18:15:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2022,NA,No,microbes,location snow covered,NA,NA,RMNP_004-23-20220516-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Location snow covered,0000-0003-1995-3111,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilCoreCollection
a889be4a-163f-4f60-a64e-aec70cc080bb,D10,RMNP,RMNP_005,RMNP_005.basePlot.bgc,distributed,evergreenForest,41_400,27,37,WGS84,40.167943,-105.526306,20.1,2818.6,0.1,NEON.DOC.014048vO,2022-05-16T18:19:00Z,2022-05-16T18:19:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2022,0,No,microbes,OK,no incubation,NA,RMNP_005-O-41-20220516,A00000252123,N,O,OK,5,3,0,4.3,entire,brownie cutter,2,NA,NA,NA,NA,NA,C00000091873,NA,NA,C00000091874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilCoreCollection
7baf950f-2617-425c-ac6e-2c03c5d05fee,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,evergreenForest,39_400,1.5,21,WGS84,40.196781,-105.486722,20.1,2645.4,0.1,NEON.DOC.014048vO,2022-05-16T18:20:00Z,2022-05-16T18:20:00Z,winterSpringTransition,OK - no known exceptions,RMNP.winterSpringTransition.2022,0,No,microbes,OK,no incubation,NA,RMNP_013-M-39-20220516,A00000252107,N,M,OK,12.2,2.5,0,22.3,obstruction,auger,3,NA,NA,NA,NA,NA,C00000091939,NA,NA,C00000091938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,NA,NA,NA,NA,0000-0002-2637-0718,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilCoreCollection
