uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
8d502181-3762-4b62-b9ec-e5127af446cf,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2022-07-18T16:46:00Z,2022-07-18T16:46:00Z,DCFS_004-M-21-20220718,NA,DCFS_004-M-21-20220718-SM,NEON.DOC.014048vO,M,2022-07-20T20:00:00Z,2022-07-28T17:44:00Z,5.7,15.76,15.07,0.074,0.931,OK,NA,0000-0002-7154-3219,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilMoisture
38995fe3-1874-4330-922d-9c6f754d1654,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2022-07-18T17:02:00Z,2022-07-18T17:02:00Z,DCFS_004-M-39-20220718,NA,DCFS_004-M-39-20220718-SM,NEON.DOC.014048vO,M,2022-07-20T20:00:00Z,2022-07-28T17:43:00Z,5.89,15.83,14.97,0.095,0.913,OK,NA,0000-0002-7154-3219,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilMoisture
589c097b-409a-46e9-934b-886ab956e8fb,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2022-07-18T17:12:00Z,2022-07-18T17:12:00Z,DCFS_004-M-41-20220718,NA,DCFS_004-M-41-20220718-SM,NEON.DOC.014048vO,M,2022-07-20T20:00:00Z,2022-07-28T17:43:00Z,5.8,15.83,14.85,0.108,0.902,OK,NA,0000-0002-7154-3219,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilMoisture
f015453a-e900-4b4a-8836-7be03fafafa9,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2022-07-18T18:19:00Z,2022-07-18T18:19:00Z,DCFS_006-M-21-20220718,NA,DCFS_006-M-21-20220718-SM,NEON.DOC.014048vO,M,2022-07-20T20:00:00Z,2022-07-28T17:41:00Z,5.82,15.88,14.01,0.228,0.814,OK,NA,0000-0002-7154-3219,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilMoisture
5ec3c111-904d-4434-9ce4-8782d367794e,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2022-07-18T18:23:00Z,2022-07-18T18:23:00Z,DCFS_062-M-39-20220718,NA,DCFS_062-M-39-20220718-SM,NEON.DOC.014048vO,M,2022-07-20T20:00:00Z,2022-07-28T17:52:00Z,5.82,15.81,13.78,0.255,0.797,OK,NA,0000-0002-7154-3219,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilMoisture
a2639c04-2e40-4aa6-9bd1-fc7ea53073b8,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2022-07-18T18:35:00Z,2022-07-18T18:35:00Z,DCFS_062-M-23-20220718,NA,DCFS_062-M-23-20220718-SM,NEON.DOC.014048vO,M,2022-07-20T20:00:00Z,2022-07-28T17:51:00Z,5.81,15.87,13.3,0.343,0.745,OK,NA,0000-0002-7154-3219,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilMoisture
44f8034a-1e80-4925-9853-2df23657572a,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2022-07-18T18:38:00Z,2022-07-18T18:38:00Z,DCFS_006-M-23-20220718,NA,DCFS_006-M-23-20220718-SM,NEON.DOC.014048vO,M,2022-07-20T20:00:00Z,2022-07-28T17:41:00Z,5.89,15.88,12.63,0.482,0.675,OK,NA,0000-0002-7154-3219,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilMoisture
82bff2aa-9bc5-47d1-9f40-a32e09bb5776,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2022-07-18T18:43:00Z,2022-07-18T18:43:00Z,DCFS_062-M-41-20220718,NA,DCFS_062-M-41-20220718-SM,NEON.DOC.014048vO,M,2022-07-20T20:00:00Z,2022-07-28T17:52:00Z,5.79,15.81,13.21,0.35,0.741,OK,NA,0000-0002-7154-3219,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilMoisture
41b32cb0-0fac-4681-8097-84be864af870,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2022-07-18T18:57:00Z,2022-07-18T18:57:00Z,DCFS_006-M-41-20220718,NA,DCFS_006-M-41-20220718-SM,NEON.DOC.014048vO,M,2022-07-20T20:00:00Z,2022-07-28T17:41:00Z,5.84,15.89,12.71,0.463,0.684,OK,NA,0000-0002-7154-3219,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilMoisture
1d62b3a7-7f04-4253-9a51-24963d0d4ec1,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2022-07-18T20:13:00Z,2022-07-18T20:13:00Z,DCFS_003-M-21-20220718,NA,DCFS_003-M-21-20220718-SM,NEON.DOC.014048vO,M,2022-07-20T20:30:00Z,2022-07-28T17:53:00Z,5.86,15.82,12.67,0.463,0.684,OK,NA,0000-0002-7154-3219,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,DCFS,2022,sls_soilMoisture
