uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
caf5d317-fdb1-4b3b-8e8e-1b23dd70f5d5,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2023-07-31T14:26:00Z,2023-07-31T14:26:00Z,KONZ_045-M-41-20230731,A00000436785,KONZ_045-M-41-20230731-SM,NEON.DOC.014048vO,M,2023-07-31T20:25:00Z,2023-08-02T20:49:00Z,2.18,12.14,10.24,0.236,0.809,OK,NA,0000-0002-2980-5449,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilMoisture
cd0271ee-e997-4cc8-97ba-3bebb86574b5,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2023-07-31T14:56:00Z,2023-07-31T14:56:00Z,KONZ_045-M-39-20230731,A00000436784,KONZ_045-M-39-20230731-SM,NEON.DOC.014048vO,M,2023-07-31T20:25:00Z,2023-08-02T20:49:00Z,2.18,12.29,10.64,0.195,0.837,OK,NA,0000-0002-2980-5449,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilMoisture
90246719-804a-4aa2-9ed8-acd5ff9fdeb2,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2023-07-31T15:36:00Z,2023-07-31T15:36:00Z,KONZ_045-M-21-20230731,A00000436783,KONZ_045-M-21-20230731-SM,NEON.DOC.014048vO,M,2023-07-31T20:25:00Z,2023-08-02T20:49:00Z,2.2,12.31,10.53,0.214,0.824,OK,NA,0000-0002-2980-5449,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilMoisture
e956380b-8445-4ac7-9ddc-1cef49c1b5b8,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2023-07-31T16:08:00Z,2023-07-31T16:08:00Z,KONZ_042-M-21-20230731,A00000436778,KONZ_042-M-21-20230731-SM,NEON.DOC.014048vO,M,2023-08-01T13:33:00Z,2023-08-07T20:09:00Z,2.2,12.54,10.61,0.229,0.813,OK,NA,0009-0005-4841-3896,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilMoisture
8d3fdaa4-9275-406c-806d-4021bfd532aa,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2023-07-31T16:40:00Z,2023-07-31T16:40:00Z,KONZ_042-M-23-20230731,A00000436777,KONZ_042-M-23-20230731-SM,NEON.DOC.014048vO,M,2023-08-01T13:33:00Z,2023-08-07T20:09:00Z,2.23,12.52,10.54,0.238,0.808,OK,NA,0009-0005-4841-3896,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilMoisture
1b32ccbd-0127-4dea-979e-f02d09d6e959,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2023-07-31T16:46:00Z,2023-07-31T16:46:00Z,KONZ_043-M-41-20230731,A00000436782,KONZ_043-M-41-20230731-SM,NEON.DOC.014048vO,M,2023-07-31T20:25:00Z,2023-08-02T20:49:00Z,2.18,12.16,10.4,0.214,0.824,OK,NA,0000-0002-2980-5449,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilMoisture
3383d743-6cfd-4956-b38b-3c3231f28e78,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2023-07-31T17:25:00Z,2023-07-31T17:25:00Z,KONZ_043-M-23-20230731,A00000436780,KONZ_043-M-23-20230731-SM,NEON.DOC.014048vO,M,2023-07-31T20:25:00Z,2023-08-02T20:49:00Z,2.21,12.09,10.31,0.22,0.82,OK,NA,0000-0002-2980-5449,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilMoisture
d105eaf6-0205-4108-baef-38ddab2961ca,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2023-07-31T17:25:00Z,2023-07-31T17:25:00Z,KONZ_042-M-41-20230731,A00000436779,KONZ_042-M-41-20230731-SM,NEON.DOC.014048vO,M,2023-08-01T13:33:00Z,2023-08-07T20:09:00Z,2.15,12.31,10.62,0.2,0.834,OK,NA,0009-0005-4841-3896,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilMoisture
d28a3a16-c7e4-42b0-af15-5b2efb575b6c,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2023-07-31T17:55:00Z,2023-07-31T17:55:00Z,KONZ_043-M-21-20230731,A00000436781,KONZ_043-M-21-20230731-SM,NEON.DOC.014048vO,M,2023-07-31T20:25:00Z,2023-08-02T20:49:00Z,2.21,12.03,10.5,0.185,0.844,OK,NA,0000-0002-2980-5449,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilMoisture
571a6304-3f1d-4958-b726-795641ccf81c,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2023-07-31T19:42:00Z,2023-07-31T19:42:00Z,KONZ_046-M-21-20230731,A00000436786,KONZ_046-M-21-20230731-SM,NEON.DOC.014048vO,M,2023-08-01T13:33:00Z,2023-08-07T20:09:00Z,2.21,12.41,10.94,0.168,0.856,OK,NA,0009-0005-4841-3896,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilMoisture
