uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
33f5209c-f810-456c-821a-5a10a53be944,D08,DELA,DELA_003,DELA_003.basePlot.bgc,distributed,woodyWetlands,NA,14,3.5,WGS84,32.534942,-87.815024,20.1,25.1,0.15,NEON.DOC.004130vD,2019-05-15T16:37:00Z,2019-05-15T16:37:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,DELA_003-M-14-3.5-20190515,A00000082209,NA,M,NA,19.7,0,0,30,maximum,auger,1,DELA_003-M-14-3.5-20190515-GEN,B00000004673,OK,NA,DELA_003-M-14-3.5-20190515-GA1,C00000029252,NA,DELA_003-M-14-3.5-20190515-GA2,C00000029318,NA,DELA_003-M-14-3.5-20190515-GA3,C00000029145,NA,DELA_003-M-14-3.5-20190515-GA4,C00000029188,NA,DELA_003-M-14-3.5-20190515-GA5,C00000029206,NA,NA,NA,DELA_003-M-14-3.5-20190515-BM,B00000004882,NA,NA,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
863e3a03-e8b1-4ed3-b6fe-5675abff52e4,D08,DELA,DELA_003,DELA_003.basePlot.bgc,distributed,woodyWetlands,NA,31,26.5,WGS84,32.534942,-87.815024,20.1,25.1,0.15,NEON.DOC.004130vD,2019-05-15T16:59:00Z,2019-05-15T16:59:00Z,wetDryTransition,NA,NA,16,tInitial,microbesBiomass,NA,no incubation,NA,DELA_003-M-31-26.5-20190515,A00000082229,NA,M,NA,NA,NA,0,30,maximum,auger,1,DELA_003-M-31-26.5-20190515-GEN,B00000004675,OK,NA,DELA_003-M-31-26.5-20190515-GA1,C00000029141,NA,DELA_003-M-31-26.5-20190515-GA2,C00000029135,NA,DELA_003-M-31-26.5-20190515-GA3,C00000029235,NA,DELA_003-M-31-26.5-20190515-GA4,C00000029302,NA,DELA_003-M-31-26.5-20190515-GA5,C00000029227,NA,NA,NA,DELA_003-M-31-26.5-20190515-BM,B00000004881,NA,NA,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
a88526a7-7007-4264-9832-007834aa9059,D08,DELA,DELA_003,DELA_003.basePlot.bgc,distributed,woodyWetlands,NA,12,34.5,WGS84,32.534942,-87.815024,20.1,25.1,0.15,NEON.DOC.004130vD,2019-05-15T17:26:00Z,2019-05-15T17:26:00Z,wetDryTransition,NA,NA,20,tInitial,microbesBiomass,NA,no incubation,NA,DELA_003-M-12-34.5-20190515,A00000082225,NA,M,NA,NA,NA,0,29,maximum,auger,1,DELA_003-M-12-34.5-20190515-GEN,B00000004674,OK,NA,DELA_003-M-12-34.5-20190515-GA1,C00000029285,NA,DELA_003-M-12-34.5-20190515-GA2,C00000029294,NA,DELA_003-M-12-34.5-20190515-GA3,C00000029299,NA,DELA_003-M-12-34.5-20190515-GA4,C00000029321,NA,DELA_003-M-12-34.5-20190515-GA5,C00000029292,NA,NA,NA,DELA_003-M-12-34.5-20190515-BM,B00000004880,NA,NA,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
bf475ea1-7576-4cc5-9a67-34bedb20fae1,D08,DELA,DELA_003,DELA_003.basePlot.bgc,distributed,woodyWetlands,NA,0.5,9.5,WGS84,32.534942,-87.815024,20.1,25.1,0.15,NEON.DOC.014048vL,2019-06-26T13:51:00Z,2019-07-15T13:53:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DELA_003-M-0.5-9.5-20190715,NA,NA,M,NA,24.2,0.1,0,29.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5431-1379,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
64196d1e-dbed-4a6d-9ad3-ffa95c07f06a,D08,DELA,DELA_003,DELA_003.basePlot.bgc,distributed,woodyWetlands,NA,6.5,25.5,WGS84,32.534942,-87.815024,20.1,25.1,0.15,NEON.DOC.014048vL,2019-06-26T14:08:00Z,2019-07-15T14:16:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DELA_003-M-6.5-25.5-20190715,NA,NA,M,NA,24.1,0.1,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5431-1379,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
72b3d933-475a-464a-a760-49fffaca0d97,D08,DELA,DELA_003,DELA_003.basePlot.bgc,distributed,woodyWetlands,NA,24,33,WGS84,32.534942,-87.815024,20.1,25.1,0.15,NEON.DOC.014048vL,2019-06-26T14:21:00Z,2019-07-15T14:41:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,cap missing,DELA_003-M-24-33-20190715,NA,NA,M,NA,24.5,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5431-1379,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
03c54af4-64b9-4dd6-b7a8-ab32d9fdf663,D08,DELA,DELA_003,DELA_003.basePlot.bgc,distributed,woodyWetlands,NA,14,3.5,WGS84,32.534942,-87.815024,20.1,25.1,0.15,NEON.DOC.004130vD,2019-05-15T16:37:00Z,2019-06-03T14:28:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,DELA_003-M-14-3.5-20190603,A00000082192,NA,M,NA,24.3,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8528-4289,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
333f3c2c-4f86-4523-ba9f-db85ba0d7b8e,D08,DELA,DELA_003,DELA_003.basePlot.bgc,distributed,woodyWetlands,NA,31,26.5,WGS84,32.534942,-87.815024,20.1,25.1,0.15,NEON.DOC.004130vD,2019-05-15T16:59:00Z,2019-06-03T14:32:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,DELA_003-M-31-26.5-20190603,A00000048085,NA,M,NA,24.7,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8528-4289,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
512f7470-aa1f-4c82-8764-c15eea3cb147,D08,DELA,DELA_003,DELA_003.basePlot.bgc,distributed,woodyWetlands,NA,12,34.5,WGS84,32.534942,-87.815024,20.1,25.1,0.15,NEON.DOC.004130vD,2019-05-15T17:26:00Z,2019-06-03T14:36:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,DELA_003-M-12-34.5-20190603,A00000082208,NA,M,NA,23.7,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8528-4289,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
664d1820-d069-4bfd-9e1a-3ead93d077a9,D08,DELA,DELA_003,DELA_003.basePlot.bgc,distributed,woodyWetlands,NA,0.5,9.5,WGS84,32.534942,-87.815024,20.1,25.1,0.15,NEON.DOC.014048vL,2019-06-26T13:51:00Z,2019-06-26T13:51:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DELA_003-M-0.5-9.5-20190626,A00000084401,NA,M,NA,24.3,0,0,30,maximum,auger,1,DELA_003-M-0.5-9.5-20190626-GEN,B00000004961,OK,NA,DELA_003-M-0.5-9.5-20190626-GA1,C00000029467,NA,DELA_003-M-0.5-9.5-20190626-GA2,C00000029455,NA,DELA_003-M-0.5-9.5-20190626-GA3,C00000029435,NA,DELA_003-M-0.5-9.5-20190626-GA4,C00000029602,NA,DELA_003-M-0.5-9.5-20190626-GA5,C00000029368,NA,NA,NA,DELA_003-M-0.5-9.5-20190626-BM,B00000005050,NA,NA,0000-0002-8528-4289,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilCoreCollection
