uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,sampleID,sampleCode,cnSampleID,cnSampleCode,bgcArchiveID,bgcArchiveCode,bgcArchiveMass,toxicodendronPossible,sampleCondition,bgcRemarks,processedBy,bgcDataQF,publicationDate,release,dpID,site_download,year_download,source_table
396e9b1f-98ab-48fa-8e48-2099433ea12b,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2022-08-24T17:46:00Z,2022-08-24T17:46:00Z,NEON.DOC.014048vO,M,2022-08-25T22:00:00Z,2022-08-29T21:00:00Z,BARR_054-M-21-20220824,A00000309487,BARR_054-M-21-20220824-CN,A00000310180,BARR_054-M-21-20220824-BA,A00000310140,119.7,N,OK,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_bgcSubsampling
552c15cf-82a4-4f2e-bfa9-c4c98b0223ea,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2022-08-24T17:46:00Z,2022-08-24T17:46:00Z,NEON.DOC.014048vO,O,2022-08-25T22:00:00Z,2022-09-01T20:38:00Z,BARR_054-O-21-20220824,A00000309406,BARR_054-O-21-20220824-CN,A00000310188,BARR_054-O-21-20220824-BA,A00000310141,34.1,N,OK,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_bgcSubsampling
e0065b3f-e186-4a55-a774-8c150698de45,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2022-08-24T18:20:00Z,2022-08-24T18:20:00Z,NEON.DOC.014048vO,O,2022-08-25T22:00:00Z,2022-09-01T20:38:00Z,BARR_054-O-41-20220824,A00000309405,BARR_054-O-41-20220824-CN,A00000310208,BARR_054-O-41-20220824-BA,A00000310143,24.5,N,OK,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_bgcSubsampling
ac84c7c8-336a-4c80-aeca-453663d56985,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2022-08-24T18:56:00Z,2022-08-24T18:56:00Z,NEON.DOC.014048vO,O,2022-08-25T22:00:00Z,2022-09-01T20:38:00Z,BARR_054-O-23-20220824,A00000309407,BARR_054-O-23-20220824-CN,A00000310191,BARR_054-O-23-20220824-BA,A00000310142,29.5,N,OK,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_bgcSubsampling
