uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
91a97c53-5ee9-4415-a679-3ac469c6edf0,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-03-18T22:18:00Z,2019-03-18T22:18:00Z,JERC_048-M-39.5-27.5-20190318,A00000037749,JERC_048-M-39.5-27.5-20190318-SM,NEON.DOC.014048vL,M,2019-03-19T20:08:00Z,2019-03-25T21:53:00Z,1.75,11.77,10.8,0.107,0.903,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
e775e29c-8ca3-4421-aa47-ad9c0cb5b609,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-03-18T22:35:00Z,2019-03-18T22:35:00Z,JERC_048-M-38-12.5-20190318,A00000037750,JERC_048-M-38-12.5-20190318-SM,NEON.DOC.014048vL,M,2019-03-19T20:15:00Z,2019-03-25T21:53:00Z,1.72,11.72,10.74,0.109,0.902,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
a293ced5-dd0e-449a-b625-a6cd8833c732,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-03-18T22:54:00Z,2019-03-18T22:54:00Z,JERC_048-M-7-9-20190318,A00000037751,JERC_048-M-7-9-20190318-SM,NEON.DOC.014048vL,M,2019-03-19T20:12:00Z,2019-03-25T21:53:00Z,1.76,11.75,10.84,0.1,0.909,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
40cc518d-efd4-4001-81ce-840a84e95b14,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-07-30T16:39:00Z,2019-07-30T16:39:00Z,JERC_048-M-21-32-20190730,A00000074259,JERC_048-M-21-32-20190730-SM,NEON.DOC.014048vL,M,2019-07-30T22:04:00Z,2019-08-05T19:27:00Z,1.7,11.7,11.013,0.074,0.931,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
49ece362-be09-436d-a7ff-1360136428c6,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-07-30T16:50:00Z,2019-07-30T16:50:00Z,JERC_048-M-3.5-35-20190730,A00000074257,JERC_048-M-3.5-35-20190730-SM,NEON.DOC.014048vL,M,2019-07-30T22:15:00Z,2019-08-05T19:27:00Z,1.72,11.91,11.309,0.063,0.941,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
e942e1c9-8b6b-4c20-bcc7-d24dd3a1f4ea,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-07-30T17:06:00Z,2019-07-30T17:06:00Z,JERC_048-M-17-2-20190730,A00000074258,JERC_048-M-17-2-20190730-SM,NEON.DOC.014048vL,M,2019-07-30T22:01:00Z,2019-08-05T19:27:00Z,1.8,11.9,11.221,0.072,0.933,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
c497c38e-0f6b-48dd-b4d4-914bf6eaccb2,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-03-18T22:18:00Z,2019-04-01T18:40:00Z,JERC_048-M-39.5-27.5-20190401,A00000036865,JERC_048-M-39.5-27.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.72,11.72,10.91,0.088,0.919,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
23656459-2981-4d43-8a6d-3bcf9e7b436b,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-03-18T22:35:00Z,2019-04-01T18:45:00Z,JERC_048-M-38-12.5-20190401,A00000036864,JERC_048-M-38-12.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.75,11.75,10.91,0.092,0.916,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
236c88c6-4dce-4efa-be3c-e755fe0bded7,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-03-18T22:54:00Z,2019-04-01T18:49:00Z,JERC_048-M-7-9-20190401,A00000036863,JERC_048-M-7-9-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.76,11.75,11.02,0.079,0.927,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
b037c78d-4616-42d5-884d-374a52e648e2,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-07-30T16:39:00Z,2019-08-12T17:44:00Z,JERC_048-M-21-32-20190812,A00000075466,JERC_048-M-21-32-20190812-SM,NEON.DOC.014048vL,M,2019-08-13T13:00:00Z,2019-08-15T18:55:00Z,1.811,11.563,10.806,0.084,0.922,NA,NA,0000-0003-2831-6405,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
