uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
615450cf-07ed-4018-9c58-2515063483a2,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2019-03-19T14:40:00Z,2019-03-19T14:40:00Z,JERC_006-M-8-17.5-20190319,A00000037755,JERC_006-M-8-17.5-20190319-SM,NEON.DOC.014048vL,M,2019-03-19T20:15:00Z,2019-03-25T21:52:00Z,1.76,11.76,10.87,0.098,0.911,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
c65bb9cb-0c38-4670-99b8-fb01c6284570,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2019-03-19T14:53:00Z,2019-03-19T14:53:00Z,JERC_006-M-7.5-30.5-20190319,A00000037738,JERC_006-M-7.5-30.5-20190319-SM,NEON.DOC.014048vL,M,2019-03-19T21:46:00Z,2019-03-25T21:52:00Z,1.76,11.76,10.87,0.098,0.911,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
6e4fec1b-cc68-4dc7-aa8d-e53e5c168e8e,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2019-03-19T15:12:00Z,2019-03-19T15:12:00Z,JERC_006-M-35.5-5-20190319,A00000037737,JERC_006-M-35.5-5-20190319-SM,NEON.DOC.014048vL,M,2019-03-19T20:15:00Z,2019-03-25T21:52:00Z,1.72,11.73,10.98,0.081,0.925,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
9a910886-7307-4edf-9588-a31c714c045c,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2019-07-29T21:26:00Z,2019-07-29T21:26:00Z,JERC_006-M-31-5.5-20190729,A00000074285,JERC_006-M-31-5.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T11:41:00Z,2019-08-05T19:27:00Z,1.76,11.78,11.228,0.058,0.945,NA,NA,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
9459fede-7812-4149-8b51-ef748370bdb5,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2019-07-29T21:48:00Z,2019-07-29T21:48:00Z,JERC_006-M-25-30.5-20190729,A00000074286,JERC_006-M-25-30.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T11:41:00Z,2019-08-05T19:27:00Z,1.8,11.81,11.329,0.05,0.952,NA,NA,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
2032ffac-5e95-42aa-b04a-764358609b5a,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2019-07-29T22:08:00Z,2019-07-29T22:08:00Z,JERC_006-M-10-5-20190729,A00000037741,JERC_006-M-10-5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T11:41:00Z,2019-08-05T19:28:00Z,1.81,11.84,11.28,0.059,0.944,NA,NA,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
22862a1c-b5b5-455b-892f-4bbbecf42bfa,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2019-03-19T14:40:00Z,2019-04-01T17:59:00Z,JERC_006-M-8-17.5-20190401,A00000036870,JERC_006-M-8-17.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.81,11.81,11.07,0.08,0.926,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
a6b3533d-81d3-43af-a8b4-4649a52acd36,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2019-03-19T14:53:00Z,2019-04-01T17:55:00Z,JERC_006-M-7.5-30.5-20190401,A00000036871,JERC_006-M-7.5-30.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.69,11.69,10.88,0.088,0.919,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
b72d11eb-6911-49da-8c94-120ef5370732,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2019-03-19T15:12:00Z,2019-04-01T17:42:00Z,JERC_006-M-35.5-5-20190401,A00000036856,JERC_006-M-35.5-5-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.68,11.68,10.98,0.075,0.93,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
b5c8ad0b-3bd9-4822-847c-8dffec138332,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2019-07-29T21:26:00Z,2019-08-12T19:05:00Z,JERC_006-M-31-5.5-20190812,A00000075474,JERC_006-M-31-5.5-20190812-SM,NEON.DOC.014048vL,M,2019-08-13T13:00:00Z,2019-08-15T18:55:00Z,1.75,11.83,11.18,0.069,0.936,NA,NA,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
