uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
12b9b38d-e682-46a9-87f0-646a8f7eb8c6,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-03-19T13:07:00Z,2019-03-19T13:07:00Z,JERC_005-M-1.5-27.5-20190319,A00000037736,JERC_005-M-1.5-27.5-20190319-SM,NEON.DOC.014048vL,M,2019-03-19T20:52:00Z,2019-03-25T21:57:00Z,1.82,11.82,10.84,0.109,0.902,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
a7b60e2f-c8bf-4d89-921a-3fe9c6bc6852,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-03-19T13:20:00Z,2019-03-19T13:20:00Z,JERC_005-M-8.5-15-20190319,A00000037735,JERC_005-M-8.5-15-20190319-SM,NEON.DOC.014048vL,M,2019-03-19T20:49:00Z,2019-03-25T21:57:00Z,1.76,11.76,10.73,0.115,0.897,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
3723cce6-1460-46d1-937e-4438ebf122b9,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-03-19T13:34:00Z,2019-03-19T13:34:00Z,JERC_005-M-23.5-30.5-20190319,A00000037734,JERC_005-M-23.5-30.5-20190319-SM,NEON.DOC.014048vL,M,2019-03-19T20:55:00Z,2019-03-25T21:57:00Z,1.8,11.8,10.98,0.089,0.918,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
7936b68b-8ac9-410a-ac3c-73c348fe230e,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-07-29T22:59:00Z,2019-07-29T22:59:00Z,JERC_005-M-9-17.5-20190729,A00000074284,JERC_005-M-9-17.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T11:41:00Z,2019-08-05T19:27:00Z,1.79,11.82,11.126,0.074,0.931,NA,NA,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
585e4c6e-6bda-4897-8f17-3d5ff4a80fd4,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-07-29T23:16:00Z,2019-07-29T23:16:00Z,JERC_005-M-32.5-39.5-20190729,A00000074282,JERC_005-M-32.5-39.5-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T11:41:00Z,2019-08-05T19:27:00Z,1.69,11.77,11.248,0.055,0.948,NA,NA,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
d9c29e9e-cd92-4a01-8a5a-d223c5244802,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-07-29T23:28:00Z,2019-07-29T23:28:00Z,JERC_005-M-37-11-20190729,A00000074283,JERC_005-M-37-11-20190729-SM,NEON.DOC.014048vL,M,2019-07-30T11:41:00Z,2019-08-05T19:27:00Z,1.76,11.82,11.075,0.08,0.926,NA,NA,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
a846e50c-2999-49f2-b30e-30e9a96294af,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-03-19T13:07:00Z,2019-04-01T19:39:00Z,JERC_005-M-1.5-27.5-20190401,A00000036839,JERC_005-M-1.5-27.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.75,11.76,10.96,0.087,0.92,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
4b89c6c3-e516-4bf3-82f9-95c73ab61860,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-03-19T13:20:00Z,2019-04-01T19:44:00Z,JERC_005-M-8.5-15-20190401,A00000036855,JERC_005-M-8.5-15-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.76,11.76,11.05,0.076,0.929,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
ef104435-d673-476f-971a-d08af355a280,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-03-19T13:34:00Z,2019-04-01T19:34:00Z,JERC_005-M-23.5-30.5-20190401,A00000036838,JERC_005-M-23.5-30.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.77,11.77,11.14,0.067,0.937,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
5548b7fe-5ea5-4646-8092-f547f9805def,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-07-29T22:59:00Z,2019-08-12T18:48:00Z,JERC_005-M-9-17.5-20190812,A00000075458,JERC_005-M-9-17.5-20190812-SM,NEON.DOC.014048vL,M,2019-08-13T13:00:00Z,2019-08-15T18:55:00Z,1.77,11.77,11.09,0.073,0.932,NA,NA,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
8c566090-0023-4b27-bc9b-334503f9b058,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-07-29T23:16:00Z,2019-08-12T18:45:00Z,JERC_005-M-32.5-39.5-20190812,A00000075459,JERC_005-M-32.5-39.5-20190812-SM,NEON.DOC.014048vL,M,2019-08-13T13:00:00Z,2019-08-15T18:55:00Z,1.73,11.81,11.097,0.076,0.929,NA,NA,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
f807e33e-8aea-4636-b043-6e6f67c7344b,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-07-29T23:28:00Z,2019-08-12T18:51:00Z,JERC_005-M-37-11-20190812,A00000075457,JERC_005-M-37-11-20190812-SM,NEON.DOC.014048vL,M,2019-08-13T13:00:00Z,2019-08-15T18:55:00Z,1.71,11.73,10.992,0.08,0.926,NA,NA,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
287b1e94-be4e-4663-8db3-66eb46e3a4f9,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-11-05T19:18:00Z,2019-11-05T19:18:00Z,JERC_005-M-14.5-32-20191105,A00000129442,JERC_005-M-14.5-32-20191105-SM,NEON.DOC.014048vL,M,2019-11-05T21:12:00Z,2019-11-11T20:38:00Z,1.15,11.15,10.31,0.092,0.916,NA,NA,0000-0003-1476-1962,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
749c4833-d629-4278-a474-9bf1f092ee3a,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-11-05T19:18:00Z,2019-11-18T20:15:00Z,JERC_005-M-14.5-32-20191118,A00000134957,JERC_005-M-14.5-32-20191118-SM,NEON.DOC.014048vL,M,2019-11-19T23:06:00Z,2019-11-25T12:10:00Z,1.76,11.71,10.85,0.095,0.914,NA,NA,0000-0001-8642-686X,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
790f9346-4e7c-4025-8666-113bdb3253ff,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-11-05T19:27:00Z,2019-11-05T19:27:00Z,JERC_005-M-19-3.5-20191105,A00000129443,JERC_005-M-19-3.5-20191105-SM,NEON.DOC.014048vL,M,2019-11-05T21:12:00Z,2019-11-12T12:22:00Z,1.14,11.13,10.34,0.086,0.921,NA,NA,0000-0003-1476-1962,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
fe601428-e045-4ea4-9c10-6728eb02ed09,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-11-05T19:27:00Z,2019-11-18T20:20:00Z,JERC_005-M-19-3.5-20191118,A00000134939,JERC_005-M-19-3.5-20191118-SM,NEON.DOC.014048vL,M,2019-11-19T23:04:00Z,2019-11-25T12:10:00Z,2.3,12.3,11.5,0.087,0.92,NA,NA,0000-0001-8642-686X,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
f5cef7a1-65c1-451e-8fa9-41441be506a6,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-11-05T19:43:00Z,2019-11-05T19:43:00Z,JERC_005-M-39.5-1.5-20191105,A00000129444,JERC_005-M-39.5-1.5-20191105-SM,NEON.DOC.014048vL,M,2019-11-05T21:12:00Z,2019-11-11T20:40:00Z,1.12,11.14,10.34,0.087,0.92,NA,NA,0000-0003-1476-1962,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
069ef580-6128-41e9-b307-10130b36061c,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2019-11-05T19:43:00Z,2019-11-18T20:23:00Z,JERC_005-M-39.5-1.5-20191118,A00000134956,JERC_005-M-39.5-1.5-20191118-SM,NEON.DOC.014048vL,M,2019-11-19T23:08:00Z,2019-11-25T12:10:00Z,1.76,11.73,10.82,0.1,0.909,NA,NA,0000-0001-8642-686X,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
