uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
893a0516-30af-499c-9afd-56af165f4b89,UKFS_004.basePlot.bgc,D06,UKFS,UKFS_004,2023-04-04T18:53:00Z,2023-04-04T18:53:00Z,UKFS_004-M-41-20230404,A00000434753,UKFS_004-M-41-20230404-KCL,B00000163222,ok,2023-06-26,0.221,1,OK,NA,2023-06-27,0.141,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
de3b5c4d-e470-49e4-9154-fff9e8604465,UKFS_004.basePlot.bgc,D06,UKFS,UKFS_004,2023-04-04T19:37:00Z,2023-04-04T19:37:00Z,UKFS_004-M-23-20230404,A00000434832,UKFS_004-M-23-20230404-KCL,B00000163221,ok,2023-06-26,0.27,1,OK,NA,2023-06-27,0.132,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
1c5a4470-64c5-4115-84d6-e639a0dfbbe9,UKFS_004.basePlot.bgc,D06,UKFS,UKFS_004,2023-04-04T20:25:00Z,2023-04-04T20:25:00Z,UKFS_004-M-21-20230404,A00000434816,UKFS_004-M-21-20230404-KCL,B00000163220,ok,2023-06-26,0.181,1,OK,NA,2023-06-27,0.084,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
43fc4ec5-7d7a-4838-ab1e-bd886e008504,UKFS_004.basePlot.bgc,D06,UKFS,UKFS_004,2023-07-05T20:25:00Z,2023-07-05T20:25:00Z,UKFS_004-M-23-20230705,A00000436429,UKFS_004-M-23-20230705-KCL,B00000163880,ok,2023-12-11,0.286,1,OK,NA,2023-12-12,0.038,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
ab994001-5b1f-44fb-8f9a-e47363b3e562,UKFS_004.basePlot.bgc,D06,UKFS,UKFS_004,2023-07-05T20:25:00Z,2023-07-26T17:01:00Z,UKFS_004-M-23-20230726,A00000436643,UKFS_004-M-23-20230726-KCL,B00000164042,ok,2023-12-11,1.37,1,OK,NA,2023-12-12,0.042,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
90a72014-c8a8-4284-b4f3-1da270495374,UKFS_004.basePlot.bgc,D06,UKFS,UKFS_004,2023-07-05T20:57:00Z,2023-07-05T20:57:00Z,UKFS_004-M-21-20230705,A00000436428,UKFS_004-M-21-20230705-KCL,B00000163879,ok,2023-12-11,0.127,1,OK,NA,2023-12-12,0.089,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
4d6b9dd6-fd92-4cb4-b32d-da367abc7b92,UKFS_004.basePlot.bgc,D06,UKFS,UKFS_004,2023-07-05T20:57:00Z,2023-07-26T17:12:00Z,UKFS_004-M-21-20230726,A00000436644,UKFS_004-M-21-20230726-KCL,B00000164043,ok,2023-12-11,0.185,1,OK,NA,2023-12-12,0.212,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
a7f93cc9-0932-44ec-8eba-6955b9d44445,UKFS_004.basePlot.bgc,D06,UKFS,UKFS_004,2023-07-05T21:28:00Z,2023-07-05T21:28:00Z,UKFS_004-M-39-20230705,A00000436430,UKFS_004-M-39-20230705-KCL,B00000163881,ok,2023-12-11,0.04,1,OK,NA,2023-12-12,0.161,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
df0dcb02-e087-460f-a7a7-bbf836e3a810,UKFS_004.basePlot.bgc,D06,UKFS,UKFS_004,2023-07-05T21:28:00Z,2023-07-26T17:20:00Z,UKFS_004-M-39-20230726,A00000436642,UKFS_004-M-39-20230726-KCL,B00000163817,ok,2023-12-11,0.059,1,OK,NA,2023-12-12,0.881,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
b079968e-e61d-4efd-ae8c-1e204b8b15e7,UKFS_004.basePlot.bgc,D06,UKFS,UKFS_004,2023-04-04T18:53:00Z,2023-05-02T15:20:00Z,UKFS_004-M-41-20230502,A00000435512,UKFS_004-M-41-20230502-KCL,B00000163484,ok,2023-06-26,1.512,1,OK,NA,2023-06-27,1.406,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
