uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8f5fd325-0436-41e9-a6f5-5849ace6cf30,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2023-04-05T15:40:00Z,2023-04-05T15:40:00Z,UKFS_009-M-23-20230405,A00000434754,UKFS_009-M-23-20230405-KCL,B00000163237,ok,2023-06-26,0.071,1,OK,NA,2023-06-27,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
009d5cdb-7080-47c0-a172-405691505888,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2023-04-05T16:27:00Z,2023-04-05T16:27:00Z,UKFS_009-M-21-20230405,A00000434769,UKFS_009-M-21-20230405-KCL,B00000163236,ok,2023-06-26,0.058,1,OK,NA,2023-06-27,0.073,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
a88e01d6-4e74-4e95-bd63-9c79f9f5feb3,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2023-04-05T17:13:00Z,2023-04-05T17:13:00Z,UKFS_009-M-39-20230405,A00000434785,UKFS_009-M-39-20230405-KCL,B00000163238,ok,2023-06-26,0.084,1,OK,NA,2023-06-27,0.121,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
8296e578-c18f-47fe-95df-6233af25f781,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2023-07-05T17:45:00Z,2023-07-05T17:45:00Z,UKFS_009-M-41-20230705,A00000436435,UKFS_009-M-41-20230705-KCL,B00000163883,ok,2023-12-11,0.053,1,OK,NA,2023-12-12,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
32a8a23c-926c-42a4-b8d6-a7c4bbfc20db,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2023-07-05T17:45:00Z,2023-07-27T14:55:00Z,UKFS_009-M-41-20230727,A00000436650,UKFS_009-M-41-20230727-KCL,B00000164047,ok,2023-12-11,0.121,1,OK,NA,2023-12-12,0.015,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
29506cf8-ab64-4a5f-8c14-58928803de67,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2023-07-05T18:20:00Z,2023-07-05T18:20:00Z,UKFS_009-M-39-20230705,A00000436436,UKFS_009-M-39-20230705-KCL,B00000163884,ok,2023-12-11,0.15,1,OK,NA,2023-12-12,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
806fcb32-1bd6-48f9-a99a-b071be1eff62,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2023-07-05T18:20:00Z,2023-07-27T15:01:00Z,UKFS_009-M-39-20230727,A00000436649,UKFS_009-M-39-20230727-KCL,B00000164046,ok,2023-12-11,0.879,1,OK,NA,2023-12-12,0.015,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
122e768a-de3b-4c38-a9c9-db6b62be86bd,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2023-07-05T18:56:00Z,2023-07-05T18:56:00Z,UKFS_009-M-21-20230705,A00000436434,UKFS_009-M-21-20230705-KCL,B00000163882,ok,2023-12-11,0.134,1,OK,NA,2023-12-12,0.055,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
42d1576c-456c-4ebe-aa0f-ed47bf3d8d14,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2023-07-05T18:56:00Z,2023-07-27T14:45:00Z,UKFS_009-M-21-20230727,A00000436648,UKFS_009-M-21-20230727-KCL,B00000164048,ok,2023-12-11,0.066,1,OK,NA,2023-12-12,0.012,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
12f82de6-8b04-4306-857d-0128cc357b78,UKFS_009.basePlot.bgc,D06,UKFS,UKFS_009,2023-07-05T18:56:00Z,2023-07-27T14:45:00Z,UKFS_009-M-21-20230727,A00000436648,UKFS_009-M-21-20230727-KCL,B00000164048,ok,2023-12-11,0.074,2,OK,NA,2023-12-12,0.016,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_externalLab
