uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6ab548f7-eac6-4cb4-9b79-2f53519e25ae,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-03-29T18:08:00Z,2021-03-29T18:08:00Z,ONAQ_041-M-23-35-20210329,A00000281617,ONAQ_041-M-23-35-20210329-KCL,B00000014917,ok,2021-05-12,0.109,1,OK,NA,2021-05-12,0.348,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
4e65fc32-6030-4b28-8dde-7067156578dd,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-03-29T18:24:00Z,2021-03-29T18:24:00Z,ONAQ_041-M-31.5-17.5-20210329,A00000281616,ONAQ_041-M-31.5-17.5-20210329-KCL,B00000014931,ok,2021-05-12,0.088,1,OK,NA,2021-05-12,0.203,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
b71e50ea-b074-4605-810d-12754168fa13,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-03-29T18:36:00Z,2021-03-29T18:36:00Z,ONAQ_041-M-9.5-5-20210329,A00000281615,ONAQ_041-M-9.5-5-20210329-KCL,B00000014920,ok,2021-05-12,0.077,1,OK,NA,2021-05-12,0.087,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
d1a8b6b9-fa84-4bd1-b207-fe7d96322d35,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-03-29T18:08:00Z,2021-04-16T16:00:00Z,ONAQ_041-M-23-35-20210416,A00000281720,ONAQ_041-M-23-35-20210416-KCL,B00000014848,ok,2021-05-12,0.036,1,OK,NA,2021-05-12,0.905,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
a77fa339-0cd5-4a72-98b6-6ba4619f8314,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-03-29T18:24:00Z,2021-04-16T16:07:00Z,ONAQ_041-M-31.5-17.5-20210416,A00000281721,ONAQ_041-M-31.5-17.5-20210416-KCL,B00000014863,ok,2021-05-12,0.059,1,OK,NA,2021-05-12,0.464,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
a41648a4-deba-475c-a1b4-436afae23934,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-03-29T18:36:00Z,2021-04-16T15:49:00Z,ONAQ_041-M-9.5-5-20210416,A00000281722,ONAQ_041-M-9.5-5-20210416-KCL,B00000014888,ok,2021-05-12,0.06,1,OK,NA,2021-05-12,0.13,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
5d3aa3b0-36f6-4720-bb18-183bfdfed1e0,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-05-24T17:17:00Z,2021-06-14T15:41:00Z,ONAQ_041-M-32-35-20210614,A00000282248,ONAQ_041-M-32-35-20210614-KCL,B00000115899,ok,2021-09-29,0.485,1,OK,NA,2021-09-29,0.668,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
47fa4994-8a93-4e0b-a842-4b732b32c2a4,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-05-24T17:31:00Z,2021-06-14T15:54:00Z,ONAQ_041-M-0-32-20210614,A00000282250,ONAQ_041-M-0-32-20210614-KCL,B00000115900,ok,2021-09-29,0.07,1,OK,NA,2021-09-29,0.47,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
2524c990-ef8a-4635-96fe-83ee6b85b71b,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-05-24T17:43:00Z,2021-06-14T16:12:00Z,ONAQ_041-M-8-1.5-20210614,A00000282249,ONAQ_041-M-8-1.5-20210614-KCL,B00000115896,ok,2021-09-29,0.057,1,OK,NA,2021-09-29,0.222,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
3fc9da2b-35af-4a51-9f33-eda28c2dbcd0,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-05-24T17:17:00Z,2021-05-24T17:17:00Z,ONAQ_041-M-32-35-20210524,A00000281759,ONAQ_041-M-32-35-20210524-KCL,B00000014875,ok,2021-09-29,0.101,1,OK,NA,2021-09-29,0.309,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
ed02e37d-3ebf-43d5-961f-2a31f09dc885,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-05-24T17:31:00Z,2021-05-24T17:31:00Z,ONAQ_041-M-0-32-20210524,A00000281758,ONAQ_041-M-0-32-20210524-KCL,B00000014855,ok,2021-09-29,0.044,1,OK,NA,2021-09-29,0.294,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
e4085152-5232-40f0-b52b-b782f3d2c1cb,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-05-24T17:43:00Z,2021-05-24T17:43:00Z,ONAQ_041-M-8-1.5-20210524,A00000281757,ONAQ_041-M-8-1.5-20210524-KCL,B00000014854,ok,2021-09-29,0.036,1,OK,NA,2021-09-29,0.215,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
b6b00920-040d-43d4-a6cd-15f23e18aaef,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-10-20T16:15:00Z,2021-10-20T16:15:00Z,ONAQ_041-M-33-8.5-20211020,A00000284691,ONAQ_041-M-33-8.5-20211020-KCL,B00000113236,ok,2022-01-28,0.064,1,OK,NA,2022-01-28,0.836,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
2e332b3c-4a70-4877-ba5d-a59d23b7ab4d,ONAQ_041.basePlot.bgc,D15,ONAQ,ONAQ_041,2021-10-20T16:50:00Z,2021-10-20T16:50:00Z,ONAQ_041-M-30.5-31-20211020,A00000284692,ONAQ_041-M-30.5-31-20211020-KCL,B00000113233,ok,2022-01-28,0.073,1,OK,NA,2022-01-28,0.294,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
