uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e0c131f9-53fc-449b-afe3-b5a785ca4bc9,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-03-29T20:46:00Z,2021-03-29T20:46:00Z,ONAQ_002-M-2.5-1.5-20210329,A00000281611,ONAQ_002-M-2.5-1.5-20210329-KCL,B00000014918,ok,2021-05-12,0.082,1,OK,NA,2021-05-12,0.295,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
98567b27-ae8f-4bed-83ce-758bba277e24,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-03-29T21:05:00Z,2021-03-29T21:05:00Z,ONAQ_002-M-20-30-20210329,A00000281609,ONAQ_002-M-20-30-20210329-KCL,B00000014929,ok,2021-05-12,0.163,1,OK,NA,2021-05-12,0.17,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
5df578fb-7bab-435c-96a6-3ccf007d4254,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-03-29T21:24:00Z,2021-03-29T21:24:00Z,ONAQ_002-M-10.5-39-20210329,A00000281610,ONAQ_002-M-10.5-39-20210329-KCL,B00000014921,ok,2021-05-12,0.083,1,OK,NA,2021-05-12,0.102,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
dcf23fda-2b22-48f7-a074-ed8cd0b73366,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-03-29T20:46:00Z,2021-04-16T18:26:00Z,ONAQ_002-M-2.5-1.5-20210416,A00000281705,ONAQ_002-M-2.5-1.5-20210416-KCL,B00000014862,ok,2021-05-12,0.063,1,OK,NA,2021-05-12,0.325,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
7d12c573-3bdb-487f-8aff-80bd1d74b565,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-03-29T21:05:00Z,2021-04-16T18:41:00Z,ONAQ_002-M-20-30-20210416,A00000281710,ONAQ_002-M-20-30-20210416-KCL,B00000014843,ok,2021-05-12,0.053,1,OK,NA,2021-05-12,0.14,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
6e6e7831-2a67-4a93-8a63-46c7622d5973,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-03-29T21:24:00Z,2021-04-16T18:36:00Z,ONAQ_002-M-10.5-39-20210416,A00000281708,ONAQ_002-M-10.5-39-20210416-KCL,B00000014868,ok,2021-05-12,0.04,1,OK,NA,2021-05-12,0.162,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
82553725-e361-44ff-80e9-bef450d5aa3e,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-05-24T17:00:00Z,2021-06-14T19:25:00Z,ONAQ_002-M-8.5-2.5-20210614,A00000282235,ONAQ_002-M-8.5-2.5-20210614-KCL,B00000115890,ok,2021-09-29,0.104,1,OK,NA,2021-09-29,0.193,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
98392b0a-e449-4215-9f02-b6ced1e0b0ef,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-05-24T17:15:00Z,2021-06-14T19:13:00Z,ONAQ_002-M-32-9.5-20210614,A00000282234,ONAQ_002-M-32-9.5-20210614-KCL,B00000115898,ok,2021-09-29,0.27,1,OK,NA,2021-09-29,0.307,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
46f2dec8-c5cd-42fc-be37-9ceb22c53728,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-05-24T17:27:00Z,2021-06-14T19:03:00Z,ONAQ_002-M-33-25.5-20210614,A00000282233,ONAQ_002-M-33-25.5-20210614-KCL,B00000115889,ok,2021-09-29,0.068,1,OK,NA,2021-09-29,0.104,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
f5e4359f-da2e-4696-8698-4cdfb267afd2,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-05-24T17:00:00Z,2021-05-24T17:00:00Z,ONAQ_002-M-8.5-2.5-20210524,A00000281728,ONAQ_002-M-8.5-2.5-20210524-KCL,B00000014904,ok,2021-09-29,0.101,1,OK,NA,2021-09-29,0.168,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
d1335563-3938-44e1-99d1-7f3ba5fd9090,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-05-24T17:15:00Z,2021-05-24T17:15:00Z,ONAQ_002-M-32-9.5-20210524,A00000281729,ONAQ_002-M-32-9.5-20210524-KCL,B00000014884,ok,2021-09-29,0.232,1,OK,NA,2021-09-29,0.155,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
35b48ed1-f84f-4fda-8e93-91297d0057f4,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-05-24T17:27:00Z,2021-05-24T17:27:00Z,ONAQ_002-M-33-25.5-20210524,A00000281730,ONAQ_002-M-33-25.5-20210524-KCL,B00000014894,ok,2021-09-29,0.086,1,OK,NA,2021-09-29,0.111,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
f8830579-4741-42c8-94e7-baad448959d3,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-10-20T17:07:00Z,2021-10-20T17:07:00Z,ONAQ_002-M-1.5-17.5-20211020,A00000284685,ONAQ_002-M-1.5-17.5-20211020-KCL,B00000113238,ok,2022-01-28,0.083,1,OK,NA,2022-01-28,0.351,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
57cc04a4-ae5a-48a4-9b39-56df0e2c6e9a,ONAQ_002.basePlot.bgc,D15,ONAQ,ONAQ_002,2021-10-20T17:28:00Z,2021-10-20T17:28:00Z,ONAQ_002-M-32-20-20211020,A00000284687,ONAQ_002-M-32-20-20211020-KCL,B00000113234,ok,2022-01-28,0.057,1,OK,NA,2022-01-28,0.205,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,ntr_externalLab
