uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
19fb0d16-90a5-45f2-900c-b144b4e1c86e,D06,KONA,KONA_001,KONA_001.basePlot.bgc,distributed,cultivatedCrops,41_400,NA,NA,WGS84,39.215958,-96.594339,20.1,328.3,0.17,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,winterSpringTransition,NA,KONA.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,KONA_001-41-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0003-2918-8281,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,KONA,2020,sls_soilCoreCollection
28879b7e-22d3-4370-8704-73c5881ebd8a,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,39_400,NA,NA,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,winterSpringTransition,NA,KONA.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,KONA_048-39-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0003-2918-8281,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,KONA,2020,sls_soilCoreCollection
a13982cd-0e5c-4574-9462-0abed3e76cea,D06,KONA,KONA_003,KONA_003.basePlot.bgc,distributed,cultivatedCrops,23_400,NA,NA,WGS84,39.215287,-96.599283,20.1,333.9,0.12,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,winterSpringTransition,NA,KONA.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,KONA_003-23-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0003-2918-8281,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,KONA,2020,sls_soilCoreCollection
cf3c2584-6a9a-4197-b806-2572ab626690,D06,KONA,KONA_059,KONA_059.basePlot.bgc,tower,cultivatedCrops,21_400,NA,NA,WGS84,39.111041,-96.613606,20.2,322.1,0.25,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,winterSpringTransition,NA,KONA.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,KONA_059-21-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0003-2918-8281,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,KONA,2020,sls_soilCoreCollection
759105fb-7fa2-4d17-838c-3a8c48b64698,D06,KONA,KONA_003,KONA_003.basePlot.bgc,distributed,cultivatedCrops,39_400,NA,NA,WGS84,39.215287,-96.599283,20.1,333.9,0.12,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,winterSpringTransition,NA,KONA.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,KONA_003-39-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0003-2918-8281,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,KONA,2020,sls_soilCoreCollection
4a6c59fd-3595-4432-9668-65d1c50763da,D06,KONA,KONA_059,KONA_059.basePlot.bgc,tower,cultivatedCrops,41_400,NA,NA,WGS84,39.111041,-96.613606,20.2,322.1,0.25,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,winterSpringTransition,NA,KONA.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,KONA_059-41-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0003-2918-8281,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,KONA,2020,sls_soilCoreCollection
6124df1d-3e14-4c87-a604-b56b96ff351a,D06,KONA,KONA_002,KONA_002.basePlot.bgc,distributed,cultivatedCrops,41_400,NA,NA,WGS84,39.115597,-96.638463,20.1,324,0.14,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,winterSpringTransition,NA,KONA.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,KONA_002-41-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0003-2918-8281,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,KONA,2020,sls_soilCoreCollection
7a34e6d1-4a7f-430e-af0e-50bb9d61816b,D06,KONA,KONA_001,KONA_001.basePlot.bgc,distributed,cultivatedCrops,21_400,NA,NA,WGS84,39.215958,-96.594339,20.1,328.3,0.17,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,winterSpringTransition,NA,KONA.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,KONA_001-21-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0003-2918-8281,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,KONA,2020,sls_soilCoreCollection
93e5fea4-fbc0-4f94-b0fb-63b4062f3ac3,D06,KONA,KONA_005,KONA_005.basePlot.bgc,distributed,cultivatedCrops,21_400,NA,NA,WGS84,39.221583,-96.582637,20.1,317.8,0.12,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,winterSpringTransition,NA,KONA.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,KONA_005-21-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0003-2918-8281,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,KONA,2020,sls_soilCoreCollection
db750e1c-9d8c-42fc-b23d-87f03fe2444d,D06,KONA,KONA_054,KONA_054.basePlot.bgc,tower,cultivatedCrops,41_400,NA,NA,WGS84,39.111555,-96.611503,20.1,321.2,0.17,NEON.DOC.014048vM,2020-04-13T13:00:00Z,2020-04-13T13:00:00Z,winterSpringTransition,NA,KONA.winterSpringTransition.2020,NA,No,microbes,logistical,NA,NA,KONA_054-41-20200413-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0003-2918-8281,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,KONA,2020,sls_soilCoreCollection
